,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
3304,765,Valid,2021/01/19,18:56:21,32.118666,34.809497,29.6,12.51,131.09,1.7,1.4,0.9,6,10,36.8,2021-01-19 18:56:21
3305,768,Valid,2021/01/19,18:57:52,32.114971000000004,34.809527,29.7,0.0,0.0,1.4,1.1,0.9,7,10,38.0,2021-01-19 18:57:52
3306,769,Valid,2021/01/19,18:58:22,32.114669,34.809364,29.5,0.0,0.0,1.6,1.3,0.9,6,10,38.4,2021-01-19 18:58:22
3307,770,Valid,2021/01/19,18:58:52,32.114596999999996,34.809502,33.8,0.0,0.0,1.6,0.9,1.3,9,10,38.6,2021-01-19 18:58:52
3308,771,Valid,2021/01/19,18:59:23,32.115299,34.808885,36.8,0.0,0.0,1.3,0.8,1.1,10,10,35.8,2021-01-19 18:59:23
3309,772,Valid,2021/01/19,18:59:53,32.114629,34.809626,37.4,48.17,182.98,1.9,1.1,1.6,8,10,37.2,2021-01-19 18:59:53
3310,773,Valid,2021/01/19,19:00:23,32.115208,34.80922,37.7,2.1,79.84,1.6,0.9,1.3,9,10,37.4,2021-01-19 19:00:23
3311,774,Valid,2021/01/19,19:00:53,32.114824,34.808618,38.6,0.0,0.0,1.9,1.1,1.6,8,10,37.0,2021-01-19 19:00:53
3312,775,Valid,2021/01/19,19:01:24,32.11453,34.80819,42.2,19.25,279.5,1.7,1.0,1.4,8,10,34.4,2021-01-19 19:01:24
3313,776,Valid,2021/01/19,19:01:54,32.114598,34.808318,42.2,0.0,0.0,1.6,1.3,0.9,6,10,34.9,2021-01-19 19:01:54
3314,777,Valid,2021/01/19,19:02:24,32.113925,34.808244,44.7,19.4,197.02,1.6,0.9,1.2,9,10,37.7,2021-01-19 19:02:24
3315,778,Valid,2021/01/19,19:02:55,32.11407,34.807809000000006,43.6,7.18,262.28,1.6,1.3,0.9,6,10,33.8,2021-01-19 19:02:55
3316,780,Valid,2021/01/19,19:03:55,32.113646,34.808362,44.1,24.19,114.57,1.4,1.1,0.9,7,10,39.5,2021-01-19 19:03:55
3317,781,Valid,2021/01/19,19:04:26,32.113701,34.808386999999996,46.3,0.0,0.0,1.6,0.9,1.3,9,10,36.6,2021-01-19 19:04:26
3318,782,Valid,2021/01/19,19:04:56,32.112512,34.8087,47.7,0.0,0.0,2.1,1.1,1.8,8,10,38.0,2021-01-19 19:04:56
3319,783,Valid,2021/01/19,19:05:26,32.111616,34.808406,47.2,0.0,0.0,2.1,1.1,1.8,8,10,38.5,2021-01-19 19:05:26
3320,788,Valid,2021/01/19,19:07:58,32.111438,34.808433,49.1,16.49,19.03,1.6,1.3,0.9,6,10,34.7,2021-01-19 19:07:58
3321,789,Valid,2021/01/19,19:08:28,32.111053000000005,34.808401,45.5,0.0,0.0,1.9,1.1,1.5,8,10,36.0,2021-01-19 19:08:28
3322,2226,Valid,2021/01/20,15:47:32,32.112637,34.80891,41.8,32.45,129.56,1.7,1.0,1.4,8,10,36.7,2021-01-20 15:47:32
3323,2232,Valid,2021/01/20,15:50:34,32.112398,34.808859999999996,40.9,0.0,0.0,1.4,1.1,0.9,7,10,37.1,2021-01-20 15:50:34
3324,2233,Valid,2021/01/20,15:51:04,32.112996,34.809352000000004,38.8,30.87,60.75,1.8,1.6,0.8,6,10,36.2,2021-01-20 15:51:04
3325,2234,Valid,2021/01/20,15:51:35,32.115053,34.809655,37.7,38.11,339.08,1.3,1.0,0.8,7,10,34.6,2021-01-20 15:51:35
3326,2236,Valid,2021/01/20,15:52:36,32.115469,34.809154,37.9,0.0,0.0,1.4,1.1,0.9,7,9,34.4,2021-01-20 15:52:36
3327,2245,Valid,2021/01/20,15:57:09,32.117851,34.809713,36.0,4.31,291.87,1.6,1.3,0.9,6,9,35.0,2021-01-20 15:57:09
3328,2248,Valid,2021/01/20,15:58:40,32.116059,34.809125,36.4,0.0,0.0,1.5,1.2,0.9,6,9,35.6,2021-01-20 15:58:40
3329,2252,Valid,2021/01/20,16:00:41,32.116059,34.809165,37.2,0.0,0.0,1.7,1.4,0.9,6,9,34.0,2021-01-20 16:00:41
3330,2255,Valid,2021/01/20,16:02:12,32.115758,34.809197999999995,35.7,0.0,0.0,1.5,1.1,0.9,7,9,34.9,2021-01-20 16:02:12
3331,2258,Valid,2021/01/20,16:03:43,32.115798,34.809476000000004,36.9,0.0,0.0,1.5,1.2,0.9,7,9,37.6,2021-01-20 16:03:43
3332,2259,Valid,2021/01/20,16:04:14,32.11526,34.809226,36.1,0.0,0.0,1.5,1.2,0.9,7,9,38.6,2021-01-20 16:04:14
3333,2261,Valid,2021/01/20,16:05:14,32.115328000000005,34.808995,35.3,0.0,0.0,1.5,1.1,0.9,7,9,37.3,2021-01-20 16:05:14
3334,2264,Valid,2021/01/20,16:06:45,32.116628000000006,34.809677,34.3,0.0,0.0,1.6,1.2,0.9,6,9,32.2,2021-01-20 16:06:45
3335,2276,Valid,2021/01/20,16:12:50,32.114459000000004,34.808215000000004,35.4,20.47,183.89,1.9,1.7,0.9,6,10,38.7,2021-01-20 16:12:50
3336,2277,Valid,2021/01/20,16:13:20,32.11377,34.808503,35.1,0.0,0.0,1.6,1.4,0.9,6,10,37.3,2021-01-20 16:13:20
3337,2278,Valid,2021/01/20,16:13:50,32.113828999999996,34.809428999999994,35.0,0.0,0.0,1.5,1.1,0.9,7,10,38.5,2021-01-20 16:13:50
3338,2280,Valid,2021/01/20,16:14:51,32.115579,34.809384,35.3,0.0,0.0,1.5,1.2,0.9,7,10,34.1,2021-01-20 16:14:51
3339,2294,Valid,2021/01/20,16:21:56,32.115784999999995,34.809331,35.6,21.31,119.82,1.5,1.2,0.9,7,10,34.3,2021-01-20 16:21:56
3340,2296,Valid,2021/01/20,16:22:57,32.114796000000005,34.809453000000005,36.6,0.0,0.0,1.5,1.2,0.9,7,10,37.6,2021-01-20 16:22:57
3341,2297,Valid,2021/01/20,16:23:27,32.113696999999995,34.808678,36.1,0.0,0.0,1.6,1.3,0.9,6,10,38.9,2021-01-20 16:23:27
3342,2299,Valid,2021/01/20,16:24:28,32.111375,34.807951,37.8,26.79,236.79,1.5,1.3,0.8,6,10,32.2,2021-01-20 16:24:28
3343,2300,Valid,2021/01/20,16:24:58,32.110993,34.808143,39.7,19.06,58.05,1.5,1.2,0.9,7,10,36.8,2021-01-20 16:24:58
3344,2303,Valid,2021/01/20,16:26:29,32.110753,34.808081,45.9,0.0,0.0,1.5,1.2,0.9,7,9,38.1,2021-01-20 16:26:29
3345,2304,Valid,2021/01/20,16:26:59,32.111663,34.808640000000004,44.3,0.0,0.0,1.5,1.1,0.9,7,9,35.0,2021-01-20 16:26:59
3346,2309,Valid,2021/01/20,16:29:31,32.111427,34.808295,43.8,24.41,28.46,1.6,1.4,0.9,6,9,36.2,2021-01-20 16:29:31
3347,2313,Valid,2021/01/20,16:31:33,32.111018,34.807951,43.5,0.0,0.0,1.4,1.1,0.9,7,9,38.2,2021-01-20 16:31:33
3348,2564,Valid,2021/01/20,18:38:32,32.111309999999996,34.808271000000005,41.7,0.0,0.0,1.6,1.3,0.9,6,10,35.1,2021-01-20 18:38:32
3349,2565,Valid,2021/01/20,18:39:03,32.111268,34.80845,41.4,15.47,320.06,1.6,1.3,0.9,6,10,32.7,2021-01-20 18:39:03
3350,2567,Valid,2021/01/20,18:40:04,32.111463,34.808432,41.4,0.0,0.0,1.4,1.1,0.9,7,10,39.1,2021-01-20 18:40:04
3351,2568,Valid,2021/01/20,18:40:34,32.112365000000004,34.808879,40.8,17.83,315.35,1.4,1.1,0.9,7,10,37.0,2021-01-20 18:40:34
3352,2569,Valid,2021/01/20,18:41:04,32.11351,34.809514,36.6,40.79,13.99,1.4,1.1,0.9,7,10,37.0,2021-01-20 18:41:04
3353,2571,Valid,2021/01/20,18:42:05,32.116042,34.809428999999994,37.9,0.0,0.0,1.6,1.3,0.9,6,10,32.3,2021-01-20 18:42:05
3354,2573,Valid,2021/01/20,18:43:06,32.117604,34.809504,38.4,0.0,0.0,1.6,1.3,0.9,6,10,38.3,2021-01-20 18:43:06
3355,2574,Valid,2021/01/20,18:43:36,32.118095000000004,34.809661,38.1,21.31,33.43,1.6,1.3,0.9,6,10,32.1,2021-01-20 18:43:36
3356,2575,Valid,2021/01/20,18:44:06,32.118459,34.809503,38.3,0.0,0.0,1.7,1.0,1.4,8,10,32.8,2021-01-20 18:44:06
3357,2577,Valid,2021/01/20,18:45:07,32.116871,34.809103,41.8,0.0,0.0,1.4,0.8,1.2,9,10,37.4,2021-01-20 18:45:07
3358,2578,Valid,2021/01/20,18:45:37,32.116837,34.809104999999995,40.8,0.0,0.0,1.6,1.3,0.9,6,10,36.3,2021-01-20 18:45:37
3359,2579,Valid,2021/01/20,18:46:08,32.116673999999996,34.809234000000004,41.6,17.71,129.42,1.9,1.1,1.6,8,10,36.9,2021-01-20 18:46:08
3360,2580,Valid,2021/01/20,18:46:38,32.116774,34.809191999999996,43.3,0.0,0.0,1.9,1.1,1.6,8,10,36.4,2021-01-20 18:46:38
3361,2581,Valid,2021/01/20,18:47:09,32.116545,34.809403,43.1,18.77,21.35,1.4,1.1,0.9,7,10,36.1,2021-01-20 18:47:09
3362,2582,Valid,2021/01/20,18:47:39,32.116858,34.809349,43.5,0.0,0.0,1.4,1.1,0.9,7,10,36.5,2021-01-20 18:47:39
3363,2585,Valid,2021/01/20,18:49:10,32.115963,34.809222999999996,42.9,0.0,0.0,1.4,1.1,0.9,7,10,35.3,2021-01-20 18:49:10
3364,2587,Valid,2021/01/20,18:50:11,32.115902,34.809166999999995,43.4,0.0,0.0,1.6,1.3,0.9,6,10,33.4,2021-01-20 18:50:11
3365,2588,Valid,2021/01/20,18:50:41,32.115913,34.809413,42.8,19.66,212.04,1.4,1.1,0.9,7,10,37.2,2021-01-20 18:50:41
3366,2589,Valid,2021/01/20,18:51:12,32.115262,34.808675,41.3,35.22,264.23,1.7,1.0,1.4,8,10,36.1,2021-01-20 18:51:12
3367,2590,Valid,2021/01/20,18:51:42,32.114855,34.808333000000005,41.9,21.88,287.44,1.4,1.1,0.9,7,10,36.5,2021-01-20 18:51:42
3368,2591,Valid,2021/01/20,18:52:12,32.114571999999995,34.80847,42.7,39.45,179.04,1.7,1.0,1.4,8,10,36.7,2021-01-20 18:52:12
3369,2592,Valid,2021/01/20,18:52:43,32.113178000000005,34.808785,42.4,18.48,103.97,1.9,1.1,1.6,8,10,37.0,2021-01-20 18:52:43
3370,2593,Valid,2021/01/20,18:53:13,32.112178,34.808721999999996,42.7,0.0,0.0,1.9,1.1,1.6,8,10,36.9,2021-01-20 18:53:13
3371,2594,Valid,2021/01/20,18:53:43,32.110817,34.80851,44.6,0.0,0.0,1.6,1.3,0.9,6,10,35.7,2021-01-20 18:53:43
3372,2595,Valid,2021/01/20,18:54:14,32.11139,34.808355999999996,44.5,0.0,0.0,1.5,1.3,0.9,6,10,31.6,2021-01-20 18:54:14
3373,2596,Valid,2021/01/20,18:54:44,32.11101,34.808378999999995,43.6,0.0,0.0,1.5,1.2,0.9,6,10,34.0,2021-01-20 18:54:44
3374,2597,Valid,2021/01/20,18:55:14,32.111562,34.808509,41.8,0.0,0.0,1.7,1.0,1.4,8,10,36.2,2021-01-20 18:55:14
3375,2598,Valid,2021/01/20,18:55:45,32.111301,34.808388,40.9,28.5,197.56,1.6,1.3,0.9,6,10,38.9,2021-01-20 18:55:45
3376,2599,Valid,2021/01/20,18:56:15,32.110984,34.808202,42.3,0.0,0.0,1.4,1.2,0.9,7,10,34.8,2021-01-20 18:56:15
3377,2600,Valid,2021/01/20,18:56:46,32.111443,34.808502000000004,41.7,0.0,0.0,1.6,1.3,0.9,6,10,32.1,2021-01-20 18:56:46
3378,2601,Valid,2021/01/20,18:57:16,32.111264,34.80831,40.9,0.0,0.0,1.5,1.1,0.9,6,10,33.9,2021-01-20 18:57:16
3379,2602,Valid,2021/01/20,18:57:46,32.111264,34.808402,41.2,17.91,7.62,1.6,1.3,0.9,6,10,32.2,2021-01-20 18:57:46
3380,2609,Valid,2021/01/20,19:01:19,32.111093,34.808506,41.6,0.0,0.0,1.5,1.2,0.9,6,10,34.2,2021-01-20 19:01:19
3381,2613,Valid,2021/01/20,19:03:20,32.111044,34.808156,41.8,28.43,261.82,1.7,1.4,0.9,6,10,39.3,2021-01-20 19:03:20
3382,2614,Valid,2021/01/20,19:03:51,32.11153,34.808523,41.2,0.83,218.79,1.4,1.1,0.9,6,10,33.3,2021-01-20 19:03:51
3383,2615,Valid,2021/01/20,19:04:21,32.111252,34.808367,41.9,0.0,0.0,1.6,1.3,0.9,6,10,33.8,2021-01-20 19:04:21
3384,2617,Valid,2021/01/20,19:05:22,32.111317,34.808627,43.5,0.0,0.0,1.6,0.9,1.3,8,10,34.1,2021-01-20 19:05:22
3385,2618,Valid,2021/01/20,19:05:52,32.111006,34.807958,43.0,40.81,210.51,1.6,1.3,0.9,6,10,36.9,2021-01-20 19:05:52
7319,433,Valid,2021/01/21,16:24:52,32.111033,34.808087,0.3,0.0,0.0,1.6,1.3,0.9,6,9,35.1,2021-01-21 16:24:52
7320,434,Valid,2021/01/21,16:25:22,32.11142,34.807744,0.4,73.01,204.22,1.6,1.3,1.0,6,9,34.5,2021-01-21 16:25:22
7321,435,Valid,2021/01/21,16:25:52,32.111198,34.807978999999996,0.9,0.0,0.0,1.6,1.3,1.0,6,9,33.5,2021-01-21 16:25:52
7322,436,Valid,2021/01/21,16:26:22,32.111940999999995,34.808258,2.2,82.73,77.28,2.2,2.0,0.9,6,9,34.7,2021-01-21 16:26:22
7323,439,Valid,2021/01/21,16:27:53,32.115219,34.809076,6.0,0.0,0.0,1.3,1.0,0.9,7,9,34.8,2021-01-21 16:27:53
7324,441,Valid,2021/01/21,16:28:54,32.115102,34.809263,4.6,29.12,286.71,1.6,1.3,0.9,6,9,37.8,2021-01-21 16:28:54
7325,445,Valid,2021/01/21,16:30:55,32.117447,34.809551,6.3,0.0,0.0,1.6,0.9,1.3,8,9,35.7,2021-01-21 16:30:55
7326,446,Valid,2021/01/21,16:31:25,32.116785,34.80943,6.1,23.12,97.89,1.5,1.2,0.8,7,9,34.3,2021-01-21 16:31:25
7327,447,Valid,2021/01/21,16:31:56,32.117495,34.809283,8.4,0.0,0.0,1.4,1.1,0.8,7,9,36.7,2021-01-21 16:31:56
7328,449,Valid,2021/01/21,16:32:56,32.11842,34.809737,8.2,0.0,0.0,1.4,1.1,0.9,7,9,34.1,2021-01-21 16:32:56
7329,450,Valid,2021/01/21,16:33:26,32.118805,34.809616,7.9,0.0,0.0,1.4,1.1,0.8,7,9,32.8,2021-01-21 16:33:26
7330,451,Valid,2021/01/21,16:33:57,32.118465,34.809858,7.2,0.0,0.0,1.6,1.3,1.0,6,9,36.2,2021-01-21 16:33:57
7331,454,Valid,2021/01/21,16:35:28,32.117974,34.809374,6.9,0.0,0.0,1.6,1.2,0.9,6,9,35.1,2021-01-21 16:35:28
7332,459,Valid,2021/01/21,16:37:59,32.11833,34.809787,5.9,0.0,0.0,1.3,1.1,0.8,7,9,34.1,2021-01-21 16:37:59
7333,465,Valid,2021/01/21,16:41:01,32.118017,34.809504,7.4,17.57,32.06,1.4,1.1,0.8,7,9,33.8,2021-01-21 16:41:01
7334,466,Valid,2021/01/21,16:41:31,32.118502,34.809785,7.3,31.94,23.51,1.4,1.1,0.9,7,9,32.2,2021-01-21 16:41:31
7335,468,Valid,2021/01/21,16:42:31,32.118769,34.809436,7.4,0.0,0.0,1.3,1.0,0.9,7,9,36.0,2021-01-21 16:42:31
7336,471,Valid,2021/01/21,16:44:02,32.118794,34.809535,9.6,0.0,0.0,1.6,0.9,1.3,8,9,32.5,2021-01-21 16:44:02
7337,475,Valid,2021/01/21,16:46:03,32.117875,34.809428000000004,11.5,0.0,0.0,1.6,1.3,0.9,6,9,36.2,2021-01-21 16:46:03
7338,482,Valid,2021/01/21,16:49:35,32.115673,34.808890999999996,10.9,0.0,0.0,1.5,1.2,0.9,6,9,34.4,2021-01-21 16:49:35
7339,483,Valid,2021/01/21,16:50:06,32.114652,34.807997,10.0,20.77,90.92,1.5,1.2,0.9,6,9,35.0,2021-01-21 16:50:06
7340,484,Valid,2021/01/21,16:50:36,32.114909999999995,34.809112,10.9,0.0,0.0,1.5,1.2,0.9,6,9,34.5,2021-01-21 16:50:36
7341,486,Valid,2021/01/21,16:51:37,32.115838000000004,34.80955,10.3,0.0,0.0,1.5,1.2,0.9,6,9,34.5,2021-01-21 16:51:37
7342,487,Valid,2021/01/21,16:52:07,32.115473,34.808701,10.3,15.94,263.85,1.5,1.2,0.9,6,9,35.1,2021-01-21 16:52:07
7343,488,Valid,2021/01/21,16:52:37,32.115468,34.809059999999995,10.1,0.0,0.0,1.5,1.2,0.9,6,9,36.5,2021-01-21 16:52:37
7344,489,Valid,2021/01/21,16:53:07,32.114905,34.809767,10.0,0.0,0.0,1.5,1.2,0.9,6,9,35.3,2021-01-21 16:53:07
7345,490,Valid,2021/01/21,16:53:38,32.113172,34.809241,9.1,0.0,0.0,1.4,1.0,0.9,7,10,36.2,2021-01-21 16:53:38
7346,494,Valid,2021/01/21,16:55:39,32.111327,34.807846999999995,10.1,45.6,297.38,1.6,1.3,0.9,6,10,34.2,2021-01-21 16:55:39
7347,756,Valid,2021/01/21,19:07:55,32.112579,34.808864,11.2,31.19,52.47,1.5,1.2,0.9,6,10,36.0,2021-01-21 19:07:55
7348,757,Valid,2021/01/21,19:08:25,32.113525,34.809552000000004,12.2,0.0,0.0,1.6,1.3,0.9,6,10,37.7,2021-01-21 19:08:25
7349,758,Valid,2021/01/21,19:08:55,32.115475,34.809509000000006,12.2,38.27,237.58,1.9,1.2,1.5,8,10,35.6,2021-01-21 19:08:55
7350,760,Valid,2021/01/21,19:09:56,32.116898,34.80953,14.8,30.24,27.31,1.4,1.1,0.9,7,10,35.2,2021-01-21 19:09:56
7351,761,Valid,2021/01/21,19:10:26,32.117581,34.809845,13.8,0.0,0.0,1.8,1.6,0.9,6,10,34.1,2021-01-21 19:10:26
7352,762,Valid,2021/01/21,19:10:56,32.118669,34.809595,16.5,0.0,0.0,1.8,0.9,1.6,8,10,36.2,2021-01-21 19:10:56
7353,763,Valid,2021/01/21,19:11:27,32.118625,34.809669,16.6,6.42,248.45,1.3,1.0,0.9,7,10,33.3,2021-01-21 19:11:27
7354,764,Valid,2021/01/21,19:11:57,32.118878,34.809468,17.9,11.07,344.23,1.9,0.9,1.6,8,10,34.9,2021-01-21 19:11:57
7355,765,Valid,2021/01/21,19:12:27,32.118727,34.809562,19.7,0.0,0.0,2.0,1.2,1.6,8,10,36.5,2021-01-21 19:12:27
7356,768,Valid,2021/01/21,19:13:58,32.118497999999995,34.809401,20.1,0.0,0.0,1.5,1.2,0.9,6,10,38.6,2021-01-21 19:13:58
7357,770,Valid,2021/01/21,19:14:59,32.118387,34.809703000000006,22.0,18.6,31.3,1.4,1.1,0.9,7,10,37.2,2021-01-21 19:14:59
7358,771,Valid,2021/01/21,19:15:29,32.119005,34.809483,23.6,15.59,274.98,1.8,0.9,1.5,9,10,37.7,2021-01-21 19:15:29
7359,772,Valid,2021/01/21,19:15:59,32.11877,34.80955,23.7,0.0,0.0,1.3,1.0,0.9,7,10,35.5,2021-01-21 19:15:59
7360,773,Valid,2021/01/21,19:16:30,32.118457,34.809556,22.2,0.0,0.0,1.4,1.1,0.9,7,10,36.7,2021-01-21 19:16:30
7361,776,Valid,2021/01/21,19:18:00,32.117898,34.809331,22.2,0.0,0.0,1.9,0.9,1.6,8,9,36.9,2021-01-21 19:18:00
7362,777,Valid,2021/01/21,19:18:31,32.118009,34.809560999999995,22.1,0.0,0.0,1.9,1.0,1.6,8,9,37.3,2021-01-21 19:18:31
7363,778,Valid,2021/01/21,19:19:01,32.117893,34.809664,23.8,6.07,127.43,1.8,0.9,1.6,9,9,36.0,2021-01-21 19:19:01
7364,779,Valid,2021/01/21,19:19:31,32.117773,34.809788,23.5,31.03,260.09,1.6,1.3,0.9,6,9,32.9,2021-01-21 19:19:31
7365,780,Valid,2021/01/21,19:20:02,32.117844,34.809505,23.3,0.0,0.0,1.6,1.3,0.9,6,9,36.5,2021-01-21 19:20:02
7366,781,Valid,2021/01/21,19:20:32,32.11792,34.809584,24.9,0.0,0.0,1.4,1.0,0.9,7,9,38.0,2021-01-21 19:20:32
7367,782,Valid,2021/01/21,19:21:02,32.117939,34.809477,24.2,14.63,263.15,2.0,1.2,1.7,8,9,35.0,2021-01-21 19:21:02
7368,783,Valid,2021/01/21,19:21:32,32.117874,34.809557,25.8,30.09,336.02,1.4,1.0,0.9,7,9,36.9,2021-01-21 19:21:32
7369,786,Valid,2021/01/21,19:23:03,32.117909000000004,34.809458,25.4,0.0,0.0,1.5,1.2,0.9,6,9,37.3,2021-01-21 19:23:03
7370,787,Valid,2021/01/21,19:23:34,32.118055,34.809408000000005,26.8,0.0,0.0,1.8,0.9,1.6,9,9,34.8,2021-01-21 19:23:34
7371,788,Valid,2021/01/21,19:24:04,32.117746999999994,34.809565,27.5,0.0,0.0,1.6,1.3,0.9,6,9,38.6,2021-01-21 19:24:04
7372,789,Valid,2021/01/21,19:24:34,32.117990999999996,34.809774,27.6,33.24,1.73,1.6,1.3,0.9,6,9,37.4,2021-01-21 19:24:34
7373,790,Valid,2021/01/21,19:25:05,32.11869,34.809506,28.8,0.0,0.0,1.8,0.9,1.6,9,9,37.4,2021-01-21 19:25:05
7374,791,Valid,2021/01/21,19:25:35,32.118795,34.809659,28.7,0.0,0.0,2.1,1.2,1.7,8,9,34.8,2021-01-21 19:25:35
7375,792,Valid,2021/01/21,19:26:05,32.118613,34.809675,28.3,0.0,0.0,1.5,1.2,0.9,6,9,34.7,2021-01-21 19:26:05
7376,793,Valid,2021/01/21,19:26:35,32.117856,34.809340999999996,29.2,0.0,0.0,1.5,1.2,0.9,6,9,35.1,2021-01-21 19:26:35
7377,794,Valid,2021/01/21,19:27:06,32.117940000000004,34.809405,30.6,0.0,0.0,1.6,1.3,0.9,6,9,34.8,2021-01-21 19:27:06
7378,795,Valid,2021/01/21,19:27:36,32.117664000000005,34.809495,30.1,30.58,326.62,1.6,1.3,0.9,6,9,33.8,2021-01-21 19:27:36
7379,797,Valid,2021/01/21,19:28:37,32.11795,34.809391999999995,30.3,0.0,0.0,2.1,1.1,1.8,8,9,36.8,2021-01-21 19:28:37
7380,798,Valid,2021/01/21,19:29:07,32.117719,34.809844,30.5,0.0,0.0,1.6,1.3,0.9,6,10,36.4,2021-01-21 19:29:07
7381,799,Valid,2021/01/21,19:29:37,32.118199,34.809866,29.6,10.75,171.29,1.9,0.9,1.6,9,10,34.7,2021-01-21 19:29:37
7382,800,Valid,2021/01/21,19:30:07,32.117627,34.809484000000005,29.7,0.0,0.0,2.1,1.1,1.8,8,11,34.0,2021-01-21 19:30:07
7383,802,Valid,2021/01/21,19:31:08,32.117681,34.809989,28.0,46.07,230.64,1.5,1.2,0.9,7,11,34.3,2021-01-21 19:31:08
7384,803,Valid,2021/01/21,19:31:38,32.118001,34.809577000000004,27.5,0.0,0.0,1.9,0.9,1.6,9,11,34.4,2021-01-21 19:31:38
7385,804,Valid,2021/01/21,19:32:09,32.117781,34.809692999999996,26.6,0.0,0.0,1.4,1.1,0.9,7,11,36.8,2021-01-21 19:32:09
7386,805,Valid,2021/01/21,19:32:39,32.117871,34.809796999999996,25.0,0.0,0.0,1.3,1.0,0.9,7,11,35.9,2021-01-21 19:32:39
7387,807,Valid,2021/01/21,19:33:40,32.117662,34.809649,27.8,0.0,0.0,1.4,1.1,0.9,6,11,32.0,2021-01-21 19:33:40
7388,808,Valid,2021/01/21,19:34:10,32.117756,34.809597,28.0,0.0,0.0,2.1,1.0,1.9,8,12,34.0,2021-01-21 19:34:10
7389,809,Valid,2021/01/21,19:34:40,32.117653999999995,34.809434,27.2,0.0,0.0,1.5,1.2,0.9,6,12,34.2,2021-01-21 19:34:40
7390,810,Valid,2021/01/21,19:35:10,32.117945,34.809742,27.4,0.0,0.0,1.9,0.9,1.6,9,12,34.5,2021-01-21 19:35:10
7391,818,Valid,2021/01/21,19:39:13,32.117863,34.808631,26.7,0.0,0.0,1.5,1.2,0.9,6,12,34.6,2021-01-21 19:39:13
7392,819,Valid,2021/01/21,19:39:43,32.118208,34.809523999999996,27.1,35.36,146.39,1.4,1.1,0.9,7,12,33.9,2021-01-21 19:39:43
7393,820,Valid,2021/01/21,19:40:13,32.117914,34.809751,28.3,23.04,347.55,1.5,1.3,0.9,6,12,33.8,2021-01-21 19:40:13
7394,821,Valid,2021/01/21,19:40:44,32.117905,34.809413,28.2,0.0,0.0,2.1,1.0,1.9,8,12,35.5,2021-01-21 19:40:44
7395,822,Valid,2021/01/21,19:41:14,32.118064000000004,34.809432,30.6,0.0,0.0,1.4,1.0,0.9,7,12,35.9,2021-01-21 19:41:14
7396,824,Valid,2021/01/21,19:42:15,32.1178,34.80917,31.6,0.0,0.0,1.3,1.0,0.9,7,12,34.4,2021-01-21 19:42:15
7397,825,Valid,2021/01/21,19:42:45,32.118142999999996,34.809504,31.4,0.0,0.0,2.1,1.2,1.8,8,12,34.5,2021-01-21 19:42:45
7398,826,Valid,2021/01/21,19:43:15,32.118238,34.809303,31.1,9.25,101.43,1.4,1.0,0.9,7,12,35.4,2021-01-21 19:43:15
7399,827,Valid,2021/01/21,19:43:45,32.11785,34.809546000000005,30.7,5.76,267.69,1.4,1.0,0.9,6,12,33.7,2021-01-21 19:43:45
7400,828,Valid,2021/01/21,19:44:16,32.117126,34.809765000000006,29.7,32.34,334.95,1.8,1.6,0.9,6,12,34.8,2021-01-21 19:44:16
7401,830,Valid,2021/01/21,19:45:16,32.117701000000004,34.809492,30.1,0.0,0.0,1.6,1.3,0.9,6,12,36.6,2021-01-21 19:45:16
7402,831,Valid,2021/01/21,19:45:47,32.118332,34.809621,32.2,19.74,160.56,2.0,1.1,1.7,8,12,32.2,2021-01-21 19:45:47
7403,832,Valid,2021/01/21,19:46:17,32.117956,34.80917,33.1,0.0,0.0,1.4,1.1,0.9,6,12,34.7,2021-01-21 19:46:17
7404,833,Valid,2021/01/21,19:46:47,32.117895000000004,34.809515999999995,30.9,0.0,0.0,2.1,1.2,1.8,8,12,31.7,2021-01-21 19:46:47
7405,834,Valid,2021/01/21,19:47:18,32.118646000000005,34.809115000000006,28.7,0.0,0.0,1.8,1.1,1.4,8,12,35.4,2021-01-21 19:47:18
7406,835,Valid,2021/01/21,19:47:48,32.117804,34.809385,28.5,10.45,162.41,2.2,1.2,1.8,8,12,32.1,2021-01-21 19:47:48
7407,836,Valid,2021/01/21,19:48:18,32.117753,34.809158000000004,28.3,0.0,0.0,1.5,1.2,0.9,6,12,35.8,2021-01-21 19:48:18
7408,837,Valid,2021/01/21,19:48:48,32.117808000000004,34.809173,29.3,0.0,0.0,1.5,1.1,0.9,7,12,36.5,2021-01-21 19:48:48
7409,838,Valid,2021/01/21,19:49:19,32.117776,34.809141,30.7,0.0,0.0,1.5,1.1,0.9,7,12,37.0,2021-01-21 19:49:19
7410,839,Valid,2021/01/21,19:49:49,32.117872999999996,34.80912,29.8,0.0,0.0,1.5,1.2,0.9,6,12,37.2,2021-01-21 19:49:49
7411,842,Valid,2021/01/21,19:51:20,32.116023999999996,34.809313,33.1,0.0,0.0,2.0,1.1,1.6,9,12,35.3,2021-01-21 19:51:20
7412,843,Valid,2021/01/21,19:51:50,32.115091,34.807999,36.1,19.85,31.61,1.5,0.9,1.3,10,12,36.0,2021-01-21 19:51:50
