,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
178,911,Valid,2020/06/02,19:10:11,32.114073,34.809744,56.4,6.44,46.66,1.6,1.2,0.9,7,11,37.8,2020-06-02 19:10:11
179,912,Valid,2020/06/02,19:10:41,32.113975,34.809695,53.5,0.0,0.0,2.0,1.1,1.7,8,11,35.2,2020-06-02 19:10:41
180,913,Valid,2020/06/02,19:11:12,32.114265,34.809796,52.5,0.0,0.0,2.1,1.1,1.7,8,11,35.8,2020-06-02 19:11:12
181,914,Valid,2020/06/02,19:11:42,32.114202,34.809689,51.8,0.0,0.0,1.5,1.2,0.9,7,11,36.9,2020-06-02 19:11:42
182,915,Valid,2020/06/02,19:12:12,32.114073,34.809563,50.5,0.0,0.0,1.8,1.6,0.9,6,11,37.8,2020-06-02 19:12:12
183,916,Valid,2020/06/02,19:12:43,32.114148,34.809926000000004,51.3,0.0,0.0,1.5,1.2,0.9,7,11,32.0,2020-06-02 19:12:43
184,917,Valid,2020/06/02,19:13:13,32.113863,34.809466,51.5,29.74,6.51,2.4,2.2,0.9,6,11,32.2,2020-06-02 19:13:13
185,918,Valid,2020/06/02,19:13:43,32.114166,34.809549,58.0,0.0,0.0,2.1,1.1,1.7,8,11,34.7,2020-06-02 19:13:43
186,919,Valid,2020/06/02,19:14:13,32.114194,34.809585,59.9,0.0,0.0,1.6,1.3,0.9,7,11,35.0,2020-06-02 19:14:13
187,920,Valid,2020/06/02,19:14:44,32.113977,34.809794000000004,57.5,0.0,0.0,2.3,1.3,1.9,8,11,37.0,2020-06-02 19:14:44
188,921,Valid,2020/06/02,19:15:14,32.114204,34.809265,57.0,0.0,0.0,2.1,1.1,1.7,8,11,36.3,2020-06-02 19:15:14
189,924,Valid,2020/06/02,19:16:45,32.113999,34.809545,58.3,0.0,0.0,2.1,1.1,1.8,8,11,36.3,2020-06-02 19:16:45
190,925,Valid,2020/06/02,19:17:15,32.114065000000004,34.809696,57.5,4.5,212.25,1.4,1.1,0.9,7,11,39.9,2020-06-02 19:17:15
191,926,Valid,2020/06/02,19:17:46,32.11395,34.809765999999996,56.5,23.23,32.7,1.8,1.1,1.5,9,11,38.3,2020-06-02 19:17:46
192,927,Valid,2020/06/02,19:18:16,32.11396,34.809545,54.8,25.59,115.91,1.5,0.9,1.2,10,11,36.1,2020-06-02 19:18:16
193,928,Valid,2020/06/02,19:18:46,32.114032,34.809733,54.4,0.0,0.0,1.5,0.9,1.2,10,11,36.9,2020-06-02 19:18:46
194,929,Valid,2020/06/02,19:19:16,32.114117,34.809568,54.9,0.0,0.0,1.5,0.9,1.2,10,11,38.1,2020-06-02 19:19:16
195,930,Valid,2020/06/02,19:19:47,32.114129,34.809668,55.4,0.0,0.0,1.7,1.0,1.4,9,11,38.0,2020-06-02 19:19:47
196,931,Valid,2020/06/02,19:20:17,32.11416,34.809432,54.5,0.0,0.0,2.3,1.3,1.9,8,11,36.5,2020-06-02 19:20:17
197,932,Valid,2020/06/02,19:20:47,32.114236,34.809621,54.5,0.0,0.0,1.5,1.3,0.9,7,11,36.4,2020-06-02 19:20:47
198,933,Valid,2020/06/02,19:21:18,32.113991,34.809699,53.5,0.0,0.0,1.4,1.1,0.9,6,11,32.7,2020-06-02 19:21:18
199,934,Valid,2020/06/02,19:21:48,32.114011,34.80952,53.4,0.0,0.0,1.7,1.4,0.9,6,11,34.9,2020-06-02 19:21:48
200,935,Valid,2020/06/02,19:22:18,32.114088,34.809771999999995,54.6,18.03,67.59,1.7,1.0,1.3,9,12,38.4,2020-06-02 19:22:18
201,936,Valid,2020/06/02,19:22:49,32.114038,34.809614,54.1,0.0,0.0,1.4,0.9,1.1,10,12,36.4,2020-06-02 19:22:49
202,937,Valid,2020/06/02,19:23:19,32.114212,34.809627,54.5,0.0,0.0,1.4,0.9,1.1,10,12,37.7,2020-06-02 19:23:19
203,938,Valid,2020/06/02,19:23:49,32.114126,34.809736,54.4,0.0,0.0,1.4,1.1,0.8,7,12,35.3,2020-06-02 19:23:49
204,939,Valid,2020/06/02,19:24:19,32.11399,34.809862,56.5,15.08,264.45,2.0,1.2,1.5,8,12,34.0,2020-06-02 19:24:19
205,940,Valid,2020/06/02,19:24:50,32.114057,34.809746000000004,54.1,17.66,33.8,1.8,1.1,1.5,9,12,38.3,2020-06-02 19:24:50
206,941,Valid,2020/06/02,19:25:20,32.114213,34.80984,53.6,0.0,0.0,2.1,1.8,1.0,6,12,35.2,2020-06-02 19:25:20
207,942,Valid,2020/06/02,19:25:50,32.114215,34.80957,53.0,0.0,0.0,2.1,1.8,1.0,6,12,39.4,2020-06-02 19:25:50
208,943,Valid,2020/06/02,19:26:21,32.114274,34.809676,54.7,19.91,121.95,1.8,1.2,1.3,8,12,36.6,2020-06-02 19:26:21
209,944,Valid,2020/06/02,19:26:51,32.114027,34.809581,57.4,0.0,0.0,1.5,0.9,1.2,10,12,35.2,2020-06-02 19:26:51
210,945,Valid,2020/06/02,19:27:21,32.114049,34.809647,57.2,25.64,37.32,1.4,0.9,1.1,10,12,36.7,2020-06-02 19:27:21
211,947,Valid,2020/06/02,19:28:22,32.114185,34.809624,56.6,0.0,0.0,1.5,1.2,0.9,6,12,33.0,2020-06-02 19:28:22
212,948,Valid,2020/06/02,19:28:52,32.114019,34.809806,56.9,0.0,0.0,1.5,1.3,0.8,7,12,35.4,2020-06-02 19:28:52
213,949,Valid,2020/06/02,19:29:23,32.114012,34.809684999999995,57.1,0.0,0.0,1.5,1.0,1.1,10,12,36.7,2020-06-02 19:29:23
214,950,Valid,2020/06/02,19:29:53,32.114113,34.809785,54.9,3.39,252.18,2.0,1.3,1.6,8,12,37.9,2020-06-02 19:29:53
215,951,Valid,2020/06/02,19:30:23,32.114303,34.809403,52.0,24.33,321.85,2.2,1.4,1.8,8,12,35.9,2020-06-02 19:30:23
216,952,Valid,2020/06/02,19:30:54,32.114051,34.809979999999996,53.5,6.63,239.02,1.8,1.1,1.4,9,12,36.0,2020-06-02 19:30:54
217,953,Valid,2020/06/02,19:31:24,32.114055,34.809761,53.5,0.0,0.0,1.5,1.0,1.1,10,12,39.2,2020-06-02 19:31:24
218,954,Valid,2020/06/02,19:31:54,32.114499,34.809296999999994,54.9,0.0,0.0,1.4,0.9,1.0,10,12,34.6,2020-06-02 19:31:54
219,955,Valid,2020/06/02,19:32:24,32.114017,34.810313,55.2,0.0,0.0,1.5,0.9,1.2,9,12,33.9,2020-06-02 19:32:24
220,956,Valid,2020/06/02,19:32:55,32.11432,34.809689,55.1,0.0,0.0,1.7,1.0,1.3,8,12,36.1,2020-06-02 19:32:55
221,957,Valid,2020/06/02,19:33:25,32.113925,34.810087,59.8,7.34,286.01,1.3,0.8,1.0,11,12,37.5,2020-06-02 19:33:25
222,958,Valid,2020/06/02,19:33:55,32.114182,34.809618,59.4,0.43,275.84,1.4,0.9,1.0,10,12,38.0,2020-06-02 19:33:55
223,959,Valid,2020/06/02,19:34:26,32.114178,34.809674,60.5,12.52,167.72,1.3,0.8,1.0,11,12,37.7,2020-06-02 19:34:26
224,960,Valid,2020/06/02,19:34:56,32.114348,34.809575,60.9,0.0,0.0,2.0,1.6,1.2,8,12,36.7,2020-06-02 19:34:56
225,961,Valid,2020/06/02,19:35:26,32.114208000000005,34.809875,61.5,1.96,180.55,1.3,0.8,1.0,11,12,37.8,2020-06-02 19:35:26
226,962,Valid,2020/06/02,19:35:57,32.114309000000006,34.809546000000005,62.2,3.74,254.03,1.3,0.8,1.0,11,12,37.8,2020-06-02 19:35:57
227,963,Valid,2020/06/02,19:36:27,32.114288,34.809647999999996,60.8,3.76,113.97,1.3,0.8,1.0,11,12,38.3,2020-06-02 19:36:27
228,964,Valid,2020/06/02,19:36:57,32.113813,34.809829,60.4,25.99,198.41,1.8,1.2,1.3,9,12,36.7,2020-06-02 19:36:57
229,965,Valid,2020/06/02,19:37:27,32.1143,34.80977,58.6,0.0,90.0,1.7,1.4,0.9,7,12,35.5,2020-06-02 19:37:27
230,966,Valid,2020/06/02,19:37:58,32.114501000000004,34.809259000000004,56.7,0.0,0.0,1.9,1.7,0.8,6,12,37.0,2020-06-02 19:37:58
231,967,Valid,2020/06/02,19:38:28,32.114375,34.809653999999995,58.2,6.4,15.55,1.5,1.0,1.1,10,12,35.9,2020-06-02 19:38:28
232,968,Valid,2020/06/02,19:38:58,32.114225,34.809757,55.0,0.0,0.0,1.3,0.8,1.0,11,12,37.1,2020-06-02 19:38:58
233,969,Valid,2020/06/02,19:39:29,32.113915999999996,34.810029,57.3,17.68,308.94,1.8,1.2,1.3,9,12,32.8,2020-06-02 19:39:29
234,970,Valid,2020/06/02,19:39:59,32.114302,34.809657,57.4,0.0,0.0,1.9,1.2,1.5,8,12,34.2,2020-06-02 19:39:59
235,971,Valid,2020/06/02,19:40:29,32.114290000000004,34.809473,55.8,0.0,0.0,2.0,1.1,1.7,8,12,37.2,2020-06-02 19:40:29
236,972,Valid,2020/06/02,19:41:00,32.114187,34.809593,54.7,3.96,319.02,2.0,1.1,1.7,8,12,35.6,2020-06-02 19:41:00
237,973,Valid,2020/06/02,19:41:30,32.11411,34.809487,53.1,0.0,0.0,1.5,1.2,0.8,7,13,35.9,2020-06-02 19:41:30
238,974,Valid,2020/06/02,19:42:00,32.113837,34.809971999999995,52.9,0.0,0.0,2.0,1.7,0.9,6,13,36.9,2020-06-02 19:42:00
239,975,Valid,2020/06/02,19:42:31,32.114205,34.809509999999996,52.3,0.0,0.0,1.8,1.1,1.5,8,13,35.4,2020-06-02 19:42:31
240,976,Valid,2020/06/02,19:43:01,32.114127,34.809705,51.8,7.28,266.28,1.8,1.5,0.9,6,13,37.8,2020-06-02 19:43:01
241,977,Valid,2020/06/02,19:43:31,32.114088,34.8101,51.8,0.0,0.0,1.7,1.5,0.9,7,13,36.8,2020-06-02 19:43:31
242,978,Valid,2020/06/02,19:44:01,32.113982,34.809670000000004,50.2,8.6,211.8,1.7,1.4,0.9,7,13,36.1,2020-06-02 19:44:01
243,979,Valid,2020/06/02,19:44:32,32.114056,34.810043,48.0,0.0,0.0,1.8,1.2,1.4,8,13,35.7,2020-06-02 19:44:32
244,980,Valid,2020/06/02,19:45:02,32.114047,34.809453999999995,50.2,0.0,0.0,2.0,1.2,1.6,8,13,36.1,2020-06-02 19:45:02
245,981,Valid,2020/06/02,19:45:32,32.114075,34.809431,50.5,10.06,256.86,1.6,1.3,0.9,7,13,34.9,2020-06-02 19:45:32
246,982,Valid,2020/06/02,19:46:03,32.114107000000004,34.809391,50.2,0.0,0.0,1.6,1.4,0.9,6,13,36.4,2020-06-02 19:46:03
247,983,Valid,2020/06/02,19:46:33,32.114208000000005,34.809558,51.7,12.11,228.24,2.0,1.8,0.8,7,13,34.6,2020-06-02 19:46:33
248,984,Valid,2020/06/02,19:47:03,32.114093,34.809540000000005,52.6,24.18,279.38,1.7,1.0,1.4,9,13,37.6,2020-06-02 19:47:03
249,985,Valid,2020/06/02,19:47:34,32.114171999999996,34.809934999999996,50.0,11.94,246.8,1.6,1.0,1.3,10,13,35.9,2020-06-02 19:47:34
250,986,Valid,2020/06/02,19:48:04,32.114148,34.809662,49.3,0.0,0.0,1.8,1.1,1.5,8,13,35.1,2020-06-02 19:48:04
251,987,Valid,2020/06/02,19:48:34,32.114145,34.809736,50.4,0.0,0.0,1.9,1.0,1.6,8,13,35.9,2020-06-02 19:48:34
252,988,Valid,2020/06/02,19:49:04,32.114867,34.808057,52.5,0.0,0.0,1.7,1.4,0.9,6,13,36.6,2020-06-02 19:49:04
253,989,Valid,2020/06/02,19:49:35,32.114193,34.809585999999996,53.0,0.0,0.0,1.7,1.4,0.9,7,13,34.9,2020-06-02 19:49:35
254,990,Valid,2020/06/02,19:50:05,32.114142,34.809708,54.1,0.0,0.0,1.7,1.4,0.9,7,13,36.8,2020-06-02 19:50:05
255,991,Valid,2020/06/02,19:50:35,32.113952000000005,34.809691,54.1,24.11,196.09,2.0,1.3,1.5,8,13,37.4,2020-06-02 19:50:35
256,992,Valid,2020/06/02,19:51:06,32.114851,34.809182,53.4,0.0,0.0,1.8,1.5,1.0,6,13,38.4,2020-06-02 19:51:06
257,993,Valid,2020/06/02,19:51:36,32.114173,34.809801,52.3,0.0,0.0,1.6,1.0,1.3,10,13,36.4,2020-06-02 19:51:36
258,994,Valid,2020/06/02,19:52:06,32.114132,34.809632,50.6,0.0,0.0,1.8,1.1,1.5,9,13,35.8,2020-06-02 19:52:06
259,996,Valid,2020/06/02,19:53:07,32.113797,34.809718,48.4,0.0,0.0,1.5,1.2,0.9,7,13,34.6,2020-06-02 19:53:07
260,997,Valid,2020/06/02,19:53:37,32.113973,34.809779999999996,47.7,10.53,120.44,1.8,1.1,1.5,9,13,35.8,2020-06-02 19:53:37
261,998,Valid,2020/06/02,19:54:08,32.113991999999996,34.809625,46.3,0.0,0.0,1.7,1.5,0.9,7,13,36.2,2020-06-02 19:54:08
262,999,Valid,2020/06/02,19:54:38,32.114081,34.809525,46.3,0.0,0.0,1.6,1.0,1.3,10,13,37.1,2020-06-02 19:54:38
263,1000,Valid,2020/06/02,19:55:08,32.114114,34.809855,47.5,0.0,0.0,1.6,1.0,1.3,10,13,38.0,2020-06-02 19:55:08
264,1001,Valid,2020/06/02,19:55:38,32.114207,34.809776,48.5,0.0,0.0,1.4,1.1,0.9,7,13,37.5,2020-06-02 19:55:38
265,1002,Valid,2020/06/02,19:56:09,32.113958000000004,34.810152,47.0,6.34,318.99,2.0,1.2,1.7,8,12,34.5,2020-06-02 19:56:09
266,1003,Valid,2020/06/02,19:56:39,32.114154,34.809451,47.2,0.0,0.0,1.6,1.3,0.9,7,12,37.5,2020-06-02 19:56:39
267,1005,Valid,2020/06/02,19:57:40,32.113987,34.809469,49.5,0.0,0.0,1.8,1.1,1.5,9,12,36.0,2020-06-02 19:57:40
268,1006,Valid,2020/06/02,19:58:10,32.114418,34.809102,48.9,9.21,316.86,1.7,1.4,0.9,7,12,35.4,2020-06-02 19:58:10
269,1007,Valid,2020/06/02,19:58:40,32.114043,34.809740999999995,47.2,0.0,0.0,1.8,1.1,1.5,8,12,36.0,2020-06-02 19:58:40
270,1008,Valid,2020/06/02,19:59:11,32.114084000000005,34.809684000000004,48.5,0.0,0.0,1.6,0.9,1.3,10,12,37.1,2020-06-02 19:59:11
271,1009,Valid,2020/06/02,19:59:41,32.113746,34.809667,47.9,0.0,0.0,1.9,1.7,0.9,6,12,35.2,2020-06-02 19:59:41
272,1010,Valid,2020/06/02,20:00:11,32.113781,34.809576,47.1,17.94,317.6,1.8,1.5,1.0,6,11,35.5,2020-06-02 20:00:11
273,1012,Valid,2020/06/02,20:01:12,32.114012,34.809808000000004,47.1,22.96,9.69,1.7,1.0,1.3,9,11,36.8,2020-06-02 20:01:12
274,1013,Valid,2020/06/02,20:01:42,32.114232,34.809783,46.6,0.0,0.0,2.1,1.9,0.9,6,11,38.0,2020-06-02 20:01:42
275,1015,Valid,2020/06/02,20:02:43,32.114363,34.809601,46.2,0.0,0.0,1.8,1.1,1.5,9,11,36.4,2020-06-02 20:02:43
276,1016,Valid,2020/06/02,20:03:13,32.113953,34.809988,45.3,7.7,323.31,2.1,1.9,0.9,6,11,32.9,2020-06-02 20:03:13
277,1017,Valid,2020/06/02,20:03:43,32.114177000000005,34.809532,46.1,3.71,317.26,1.9,1.3,1.4,9,11,36.4,2020-06-02 20:03:43
278,1018,Valid,2020/06/02,20:04:14,32.114052,34.809551,46.8,16.45,111.2,1.6,1.0,1.3,9,11,37.0,2020-06-02 20:04:14
279,1019,Valid,2020/06/02,20:04:44,32.114041,34.809744,46.9,0.0,0.0,1.7,1.4,0.9,7,11,38.3,2020-06-02 20:04:44
280,1020,Valid,2020/06/02,20:05:14,32.114106,34.809527,48.6,9.45,4.7,1.7,1.4,0.9,7,11,38.5,2020-06-02 20:05:14
281,1021,Valid,2020/06/02,20:05:45,32.114146000000005,34.810099,48.1,0.0,0.0,1.8,1.6,0.9,6,11,30.4,2020-06-02 20:05:45
282,1022,Valid,2020/06/02,20:06:15,32.114314,34.809518,50.0,0.0,0.0,1.5,1.2,0.8,7,11,37.1,2020-06-02 20:06:15
283,1023,Valid,2020/06/02,20:06:45,32.114263,34.809421,49.8,15.36,137.59,1.5,1.2,0.8,7,11,37.4,2020-06-02 20:06:45
284,1024,Valid,2020/06/02,20:07:16,32.114171999999996,34.809478000000006,49.9,3.04,291.12,1.5,0.9,1.2,9,11,38.0,2020-06-02 20:07:16
285,1025,Valid,2020/06/02,20:07:46,32.11416,34.809722,49.5,0.0,0.0,1.5,0.9,1.2,9,11,36.9,2020-06-02 20:07:46
286,1026,Valid,2020/06/02,20:08:16,32.114253999999995,34.80936,54.8,7.82,222.17,1.4,0.9,1.1,9,11,36.8,2020-06-02 20:08:16
287,1027,Valid,2020/06/02,20:08:47,32.114243,34.809635,53.2,0.0,0.0,1.3,0.9,1.0,10,11,35.3,2020-06-02 20:08:47
288,1028,Valid,2020/06/02,20:09:17,32.113929999999996,34.809769,53.6,0.0,0.0,1.5,0.9,1.2,9,11,34.9,2020-06-02 20:09:17
289,1029,Valid,2020/06/02,20:09:47,32.114136,34.809668,51.8,7.95,139.08,2.0,1.1,1.6,8,11,39.9,2020-06-02 20:09:47
290,1030,Valid,2020/06/02,20:10:17,32.114149,34.809647999999996,53.2,0.0,0.0,1.4,0.9,1.0,10,11,34.8,2020-06-02 20:10:17
291,1031,Valid,2020/06/02,20:10:48,32.114121999999995,34.809608000000004,54.0,0.0,0.0,1.5,0.9,1.2,9,11,36.2,2020-06-02 20:10:48
292,1032,Valid,2020/06/02,20:11:18,32.114163,34.809653000000004,55.2,0.0,0.0,1.4,0.9,1.1,10,11,36.8,2020-06-02 20:11:18
293,1033,Valid,2020/06/02,20:11:48,32.114020000000004,34.809743,55.1,4.21,201.14,1.4,0.9,1.1,9,11,36.3,2020-06-02 20:11:48
294,1034,Valid,2020/06/02,20:12:19,32.113867,34.809562,53.0,0.0,0.0,1.4,0.9,1.1,10,11,36.1,2020-06-02 20:12:19
295,1035,Valid,2020/06/02,20:12:49,32.114069,34.809585,53.9,1.34,300.41,1.3,0.8,1.0,11,11,35.8,2020-06-02 20:12:49
296,1036,Valid,2020/06/02,20:13:19,32.114292999999996,34.809526,52.8,0.0,0.0,1.9,1.2,1.5,8,11,35.8,2020-06-02 20:13:19
297,1037,Valid,2020/06/02,20:13:50,32.114061,34.809444,55.2,0.0,0.0,1.5,0.9,1.2,9,11,36.3,2020-06-02 20:13:50
298,1038,Valid,2020/06/02,20:14:20,32.114163,34.809721,52.1,0.0,0.0,1.5,0.9,1.2,9,11,35.6,2020-06-02 20:14:20
299,1039,Valid,2020/06/02,20:14:50,32.114153,34.809955,52.3,4.52,233.19,1.8,1.0,1.4,9,11,34.9,2020-06-02 20:14:50
300,1040,Valid,2020/06/02,20:15:21,32.114191,34.809678999999996,53.5,0.0,0.0,1.8,1.0,1.4,9,11,36.1,2020-06-02 20:15:21
301,1041,Valid,2020/06/02,20:15:51,32.113904999999995,34.809584,50.9,4.4,133.94,1.4,0.9,1.1,10,11,36.1,2020-06-02 20:15:51
302,1042,Valid,2020/06/02,20:16:21,32.11411,34.809877,48.4,0.0,0.0,1.7,1.4,0.9,7,11,38.4,2020-06-02 20:16:21
303,1043,Valid,2020/06/02,20:16:51,32.114141,34.809670000000004,48.3,0.0,0.0,1.7,1.4,0.9,7,11,37.3,2020-06-02 20:16:51
304,1044,Valid,2020/06/02,20:17:22,32.113979,34.809614,47.8,0.0,0.0,1.5,0.9,1.2,10,11,38.4,2020-06-02 20:17:22
305,1045,Valid,2020/06/02,20:17:52,32.114296,34.809631,47.0,24.97,182.24,1.4,0.9,1.1,10,11,37.4,2020-06-02 20:17:52
306,1046,Valid,2020/06/02,20:18:22,32.113954,34.809649,46.1,0.0,0.0,1.8,1.5,0.9,6,11,34.4,2020-06-02 20:18:22
307,1047,Valid,2020/06/02,20:18:53,32.114022999999996,34.809591999999995,46.4,0.0,0.0,1.3,0.8,1.0,11,11,36.8,2020-06-02 20:18:53
308,1048,Valid,2020/06/02,20:19:23,32.114134,34.809673,43.3,14.2,245.66,1.6,1.0,1.2,8,11,32.4,2020-06-02 20:19:23
309,1049,Valid,2020/06/02,20:19:53,32.114038,34.809707,44.2,0.0,0.0,1.7,1.2,1.2,8,11,35.6,2020-06-02 20:19:53
310,1050,Valid,2020/06/02,20:20:24,32.114052,34.8096,44.2,0.0,0.0,1.8,1.1,1.5,8,11,34.7,2020-06-02 20:20:24
311,1051,Valid,2020/06/02,20:20:54,32.114218,34.809488,45.1,0.0,0.0,1.6,1.3,0.9,7,11,37.6,2020-06-02 20:20:54
312,1052,Valid,2020/06/02,20:21:24,32.114055,34.809642,45.3,6.64,51.31,1.4,1.1,0.9,7,12,38.0,2020-06-02 20:21:24
313,1053,Valid,2020/06/02,20:21:55,32.114002,34.809664,48.1,0.0,0.0,1.7,1.0,1.4,9,12,35.9,2020-06-02 20:21:55
314,1054,Valid,2020/06/02,20:22:25,32.113912,34.809696,47.7,0.0,0.0,1.9,1.1,1.6,8,12,33.9,2020-06-02 20:22:25
315,1055,Valid,2020/06/02,20:22:55,32.114404,34.809053999999996,45.3,6.16,83.28,1.4,1.2,0.8,7,12,34.7,2020-06-02 20:22:55
316,1056,Valid,2020/06/02,20:23:26,32.113988,34.80982,47.5,2.04,258.48,1.4,0.9,1.1,10,12,36.3,2020-06-02 20:23:26
317,1058,Valid,2020/06/02,20:24:26,32.114137,34.809664,48.2,0.0,0.0,1.7,1.0,1.4,9,12,37.9,2020-06-02 20:24:26
318,1059,Valid,2020/06/02,20:24:56,32.114165,34.809606,50.8,0.0,0.0,1.7,1.0,1.4,9,12,36.9,2020-06-02 20:24:56
319,1060,Valid,2020/06/02,20:25:27,32.113972,34.809653999999995,50.8,9.21,228.52,1.7,0.9,1.4,8,12,35.6,2020-06-02 20:25:27
320,1061,Valid,2020/06/02,20:25:57,32.114062,34.80982,51.5,0.0,0.0,1.9,1.7,0.9,6,12,38.1,2020-06-02 20:25:57
321,1062,Valid,2020/06/02,20:26:27,32.114102,34.809508,50.9,0.0,0.0,1.7,1.4,0.9,7,12,35.2,2020-06-02 20:26:27
322,1063,Valid,2020/06/02,20:26:58,32.114181,34.809596,51.5,0.0,0.0,1.7,1.0,1.4,9,12,36.6,2020-06-02 20:26:58
323,1064,Valid,2020/06/02,20:27:28,32.113915000000006,34.80973,50.1,0.0,0.0,1.7,1.0,1.4,9,12,36.1,2020-06-02 20:27:28
324,1065,Valid,2020/06/02,20:27:58,32.113805,34.809849,49.7,5.84,265.67,1.7,1.0,1.4,8,12,36.4,2020-06-02 20:27:58
325,1066,Valid,2020/06/02,20:28:29,32.114041,34.809796,47.2,21.04,217.57,1.4,0.9,1.1,10,12,37.3,2020-06-02 20:28:29
326,1067,Valid,2020/06/02,20:28:59,32.113959,34.809712,48.4,12.7,292.3,1.7,1.0,1.4,8,12,36.2,2020-06-02 20:28:59
327,1068,Valid,2020/06/02,20:29:29,32.114365,34.809668,48.6,0.0,0.0,1.8,1.1,1.3,8,12,35.2,2020-06-02 20:29:29
328,1069,Valid,2020/06/02,20:30:00,32.114171,34.809396,50.1,0.0,0.0,1.4,1.1,0.9,7,12,35.9,2020-06-02 20:30:00
329,1070,Valid,2020/06/02,20:30:30,32.114167,34.809721,48.7,0.0,0.0,1.4,1.1,0.9,6,12,32.9,2020-06-02 20:30:30
330,1071,Valid,2020/06/02,20:31:00,32.113939,34.809722,48.2,3.33,95.12,1.4,0.9,1.1,10,12,36.5,2020-06-02 20:31:00
331,1072,Valid,2020/06/02,20:31:31,32.114197999999995,34.809588,48.9,6.11,109.02,1.3,0.8,1.0,10,13,35.5,2020-06-02 20:31:31
332,1073,Valid,2020/06/02,20:32:01,32.114078000000006,34.809653999999995,48.0,0.0,0.0,1.4,0.9,1.1,10,13,37.5,2020-06-02 20:32:01
333,1074,Valid,2020/06/02,20:32:31,32.114145,34.809658,47.0,6.28,318.68,1.7,1.0,1.4,9,13,34.9,2020-06-02 20:32:31
334,1075,Valid,2020/06/02,20:33:01,32.114113,34.809525,48.8,0.0,0.0,1.3,0.8,1.0,10,13,33.4,2020-06-02 20:33:01
335,1076,Valid,2020/06/02,20:33:32,32.114045000000004,34.809768,46.1,3.91,226.04,1.6,1.0,1.3,9,13,34.6,2020-06-02 20:33:32
336,1077,Valid,2020/06/02,20:34:02,32.114503000000006,34.808393,45.6,0.0,0.0,1.5,1.2,0.9,6,13,33.9,2020-06-02 20:34:02
337,1078,Valid,2020/06/02,20:34:32,32.114104,34.809711,44.4,0.0,0.0,2.2,1.4,1.8,8,13,36.7,2020-06-02 20:34:32
338,1079,Valid,2020/06/02,20:35:03,32.114082,34.809835,44.6,12.62,151.84,1.5,1.2,0.9,7,13,37.0,2020-06-02 20:35:03
339,1080,Valid,2020/06/02,20:35:33,32.114084000000005,34.809631,44.8,3.78,284.8,1.3,1.0,0.8,7,13,38.7,2020-06-02 20:35:33
340,1081,Valid,2020/06/02,20:36:03,32.113787,34.809457,43.1,0.0,0.0,1.4,1.1,0.8,7,13,34.4,2020-06-02 20:36:03
341,1082,Valid,2020/06/02,20:36:34,32.114058,34.80935,46.5,6.45,341.32,1.4,0.8,1.1,10,13,35.2,2020-06-02 20:36:34
342,1083,Valid,2020/06/02,20:37:04,32.113934,34.809671,46.9,0.0,0.0,1.3,0.8,1.0,11,14,34.5,2020-06-02 20:37:04
343,1084,Valid,2020/06/02,20:37:34,32.114078000000006,34.809533,52.8,0.0,0.0,1.4,0.9,1.0,9,14,36.0,2020-06-02 20:37:34
344,1085,Valid,2020/06/02,20:38:05,32.114005,34.809943,51.8,0.0,0.0,1.5,1.3,0.9,6,14,32.5,2020-06-02 20:38:05
345,1086,Valid,2020/06/02,20:38:35,32.114287,34.809379,49.9,0.0,0.0,1.7,1.4,1.0,6,14,37.0,2020-06-02 20:38:35
346,1087,Valid,2020/06/02,20:39:05,32.114189,34.809723,50.6,0.0,0.0,1.4,0.8,1.1,10,14,35.7,2020-06-02 20:39:05
347,1088,Valid,2020/06/02,20:39:36,32.114014000000005,34.80969,52.7,0.0,0.0,1.3,0.8,1.0,11,14,36.8,2020-06-02 20:39:36
348,1089,Valid,2020/06/02,20:40:06,32.11412,34.809653999999995,52.4,14.49,38.41,1.6,0.9,1.3,9,14,36.0,2020-06-02 20:40:06
349,1090,Valid,2020/06/02,20:40:36,32.114241,34.809622,54.2,0.0,0.0,1.4,0.8,1.1,10,14,35.5,2020-06-02 20:40:36
350,1092,Valid,2020/06/02,20:41:37,32.114239000000005,34.80959,56.0,9.15,38.65,2.3,1.4,1.8,8,14,38.2,2020-06-02 20:41:37
351,1093,Valid,2020/06/02,20:42:07,32.114113,34.809585999999996,54.7,0.0,0.0,1.6,1.4,0.8,7,14,35.5,2020-06-02 20:42:07
352,1094,Valid,2020/06/02,20:42:37,32.114189,34.809711,55.1,8.15,357.39,1.5,1.3,0.8,7,14,35.6,2020-06-02 20:42:37
353,1095,Valid,2020/06/02,20:43:08,32.114067999999996,34.809527,52.9,0.0,0.0,1.3,0.8,1.0,11,14,35.8,2020-06-02 20:43:08
354,1096,Valid,2020/06/02,20:43:38,32.114342,34.809581,53.9,7.14,66.37,1.6,1.1,1.2,9,14,35.5,2020-06-02 20:43:38
355,1097,Valid,2020/06/02,20:44:08,32.114108,34.809725,53.8,0.0,0.0,1.4,0.8,1.1,10,14,36.5,2020-06-02 20:44:08
356,1098,Valid,2020/06/02,20:44:39,32.114222,34.809742,54.7,20.2,182.35,1.7,1.0,1.4,9,14,37.5,2020-06-02 20:44:39
