,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
6773,3205,Valid,2021/04/23,23:02:31,32.111591,34.808333000000005,47.1,11.86,335.33,1.6,1.4,0.8,6,10,32.0,2021-04-23 23:02:31
6774,3207,Valid,2021/04/23,23:03:32,32.111712,34.808554,46.7,0.0,0.0,1.7,1.4,0.9,6,10,33.3,2021-04-23 23:03:32
6775,3212,Valid,2021/04/23,23:06:04,32.111551,34.808895,46.6,0.0,0.0,1.5,1.2,0.9,6,10,34.9,2021-04-23 23:06:04
6776,3216,Valid,2021/04/23,23:08:06,32.111821,34.808799,45.8,0.0,0.0,1.6,1.3,0.9,6,10,34.5,2021-04-23 23:08:06
6777,3217,Valid,2021/04/23,23:08:36,32.111932,34.808796,45.2,0.0,90.0,1.6,1.3,0.9,6,10,33.3,2021-04-23 23:08:36
6778,3218,Valid,2021/04/23,23:09:07,32.111652,34.808619,45.3,0.0,0.0,1.4,1.2,0.8,7,10,34.4,2021-04-23 23:09:07
6779,3219,Valid,2021/04/23,23:09:37,32.111284999999995,34.80853,45.2,16.94,99.91,1.6,1.3,0.9,6,10,34.6,2021-04-23 23:09:37
6780,3221,Valid,2021/04/23,23:10:38,32.111778,34.808564000000004,44.2,0.0,0.0,1.5,1.2,0.9,6,10,34.2,2021-04-23 23:10:38
6781,3225,Valid,2021/04/23,23:12:39,32.111383000000004,34.808528,44.2,0.0,0.0,1.6,1.3,0.9,6,10,33.0,2021-04-23 23:12:39
6782,3230,Valid,2021/04/23,23:15:11,32.112117,34.808787,43.6,0.0,0.0,1.5,1.2,0.9,7,10,36.0,2021-04-23 23:15:11
6783,3232,Valid,2021/04/23,23:16:12,32.11163,34.808758000000005,42.7,0.0,0.0,1.6,1.2,0.9,6,10,32.2,2021-04-23 23:16:12
6784,3235,Valid,2021/04/23,23:17:43,32.11182,34.808805,41.3,19.9,143.1,1.5,1.2,0.9,7,10,39.2,2021-04-23 23:17:43
6785,3236,Valid,2021/04/23,23:18:13,32.111996999999995,34.808434999999996,41.6,0.0,0.0,1.5,1.2,0.8,6,10,36.7,2021-04-23 23:18:13
6786,3237,Valid,2021/04/23,23:18:44,32.112218,34.808622,40.8,0.0,0.0,1.6,1.3,0.9,6,10,33.8,2021-04-23 23:18:44
6787,3246,Valid,2021/04/23,23:23:17,32.110843,34.808528,40.2,0.0,0.0,1.6,1.3,0.9,6,10,33.8,2021-04-23 23:23:17
6788,3247,Valid,2021/04/23,23:23:48,32.111795,34.808631,40.5,0.0,0.0,1.6,1.3,0.9,6,10,35.7,2021-04-23 23:23:48
6789,3262,Valid,2021/04/23,23:31:24,32.112128999999996,34.808552,39.6,26.12,246.99,1.6,1.3,0.9,6,10,38.2,2021-04-23 23:31:24
6790,3263,Valid,2021/04/23,23:31:54,32.112244,34.808941,39.2,0.0,0.0,1.6,1.3,0.9,6,10,32.3,2021-04-23 23:31:54
6791,3269,Valid,2021/04/23,23:34:56,32.112307,34.808507,38.3,26.09,187.19,1.6,1.3,0.9,6,10,38.3,2021-04-23 23:34:56
6792,3271,Valid,2021/04/23,23:35:57,32.111119,34.807676,36.7,0.0,0.0,1.6,1.2,0.9,6,10,36.6,2021-04-23 23:35:57
6793,3278,Valid,2021/04/23,23:39:30,32.111724,34.80831,35.5,7.05,299.08,1.6,1.3,0.9,6,9,34.6,2021-04-23 23:39:30
6794,4262,Valid,2021/04/24,16:30:25,32.110265000000005,34.808474,35.3,0.0,0.0,1.5,1.2,0.9,6,12,32.0,2021-04-24 16:30:25
6795,4392,Valid,2021/04/24,17:36:20,32.111264,34.807313,46.0,0.0,0.0,1.4,1.2,0.8,6,10,38.5,2021-04-24 17:36:20
6796,4394,Valid,2021/04/24,17:37:21,32.111039,34.807752,45.2,0.0,0.0,1.5,1.3,0.9,6,10,34.2,2021-04-24 17:37:21
6797,4395,Valid,2021/04/24,17:37:52,32.111371000000005,34.807221000000006,49.9,0.0,0.0,1.3,1.1,0.8,7,10,35.3,2021-04-24 17:37:52
6798,4396,Valid,2021/04/24,17:38:22,32.111195,34.807452000000005,50.1,0.0,0.0,1.6,1.3,0.9,6,10,34.0,2021-04-24 17:38:22
6799,4397,Valid,2021/04/24,17:38:53,32.111414,34.807502,50.2,0.0,0.0,1.5,1.2,0.9,7,10,35.6,2021-04-24 17:38:53
6800,4398,Valid,2021/04/24,17:39:23,32.111278999999996,34.807536999999996,51.0,0.0,0.0,1.7,1.4,0.9,6,10,34.8,2021-04-24 17:39:23
6801,4399,Valid,2021/04/24,17:39:53,32.111098999999996,34.807621999999995,48.5,0.0,0.0,1.7,1.4,0.9,6,10,37.7,2021-04-24 17:39:53
6802,4400,Valid,2021/04/24,17:40:24,32.111523999999996,34.808565,45.7,0.0,0.0,1.7,1.4,0.9,6,10,38.0,2021-04-24 17:40:24
6803,4404,Valid,2021/04/24,17:42:26,32.111776,34.808386999999996,44.2,0.0,0.0,1.7,1.4,0.9,6,10,33.8,2021-04-24 17:42:26
6804,4405,Valid,2021/04/24,17:42:56,32.111875,34.80834,42.8,18.16,170.88,1.6,1.0,1.3,8,10,33.9,2021-04-24 17:42:56
6805,4406,Valid,2021/04/24,17:43:26,32.111963,34.808242,41.7,0.0,0.0,1.4,1.1,0.9,6,10,33.4,2021-04-24 17:43:26
6806,4407,Valid,2021/04/24,17:43:57,32.111953,34.808453,43.1,0.0,0.0,1.5,1.2,0.8,7,10,39.1,2021-04-24 17:43:57
6807,4409,Valid,2021/04/24,17:44:58,32.111205,34.807824,41.5,0.0,0.0,1.7,1.4,0.9,6,10,33.1,2021-04-24 17:44:58
6808,4421,Valid,2021/04/24,17:51:03,32.111546999999995,34.808074,40.6,0.0,0.0,1.7,1.5,0.9,6,10,32.1,2021-04-24 17:51:03
6809,4428,Valid,2021/04/24,17:54:36,32.111652,34.808333000000005,40.1,0.0,0.0,1.9,1.6,0.9,6,10,32.8,2021-04-24 17:54:36
6810,4429,Valid,2021/04/24,17:55:06,32.11181,34.808279,39.0,19.68,42.63,1.7,1.5,0.8,6,10,33.4,2021-04-24 17:55:06
6811,4431,Valid,2021/04/24,17:56:07,32.111775,34.807823,37.0,0.0,0.0,1.7,1.4,0.9,6,10,33.7,2021-04-24 17:56:07
6812,4432,Valid,2021/04/24,17:56:38,32.111909000000004,34.808541999999996,35.2,0.0,0.0,1.7,1.4,0.9,6,10,32.4,2021-04-24 17:56:38
6813,4437,Valid,2021/04/24,17:59:10,32.112181,34.808526,30.6,11.37,202.14,1.5,1.2,0.8,7,11,39.7,2021-04-24 17:59:10
6814,4438,Valid,2021/04/24,17:59:40,32.112097,34.808129,29.6,0.0,0.0,1.7,1.0,1.3,8,11,35.0,2021-04-24 17:59:40
6815,4442,Valid,2021/04/24,18:01:42,32.111896,34.808552,31.6,16.87,262.95,1.7,1.0,1.3,8,11,35.6,2021-04-24 18:01:42
6816,4443,Valid,2021/04/24,18:02:13,32.111785999999995,34.809096999999994,31.3,0.0,0.0,1.5,1.2,0.8,6,11,34.2,2021-04-24 18:02:13
6817,4444,Valid,2021/04/24,18:02:43,32.112013,34.808840999999994,29.2,0.0,0.0,1.5,1.3,0.9,7,10,34.0,2021-04-24 18:02:43
6818,4445,Valid,2021/04/24,18:03:13,32.111469,34.808433,40.7,14.23,355.34,1.5,1.3,0.9,7,10,40.8,2021-04-24 18:03:13
6819,4446,Valid,2021/04/24,18:03:44,32.111816999999995,34.808746,39.9,0.0,0.0,1.7,1.0,1.3,8,10,34.2,2021-04-24 18:03:44
6820,4448,Valid,2021/04/24,18:04:45,32.111574,34.808775,38.7,0.0,0.0,1.6,1.3,0.9,6,10,33.5,2021-04-24 18:04:45
6821,4449,Valid,2021/04/24,18:05:15,32.111487,34.808571,39.4,0.0,0.0,1.6,1.3,0.9,6,10,33.0,2021-04-24 18:05:15
6822,4450,Valid,2021/04/24,18:05:46,32.111434,34.808735,41.7,0.0,0.0,1.7,1.1,1.3,8,10,40.0,2021-04-24 18:05:46
6823,4453,Valid,2021/04/24,18:07:17,32.111694,34.808364000000005,43.6,0.0,0.0,1.5,1.1,1.1,9,10,33.0,2021-04-24 18:07:17
6824,4455,Valid,2021/04/24,18:08:18,32.111647,34.808726,44.8,0.0,0.0,1.7,1.5,1.0,6,10,39.9,2021-04-24 18:08:18
6825,4456,Valid,2021/04/24,18:08:48,32.111481,34.808684,43.7,0.0,0.0,2.1,1.4,1.6,8,10,36.3,2021-04-24 18:08:48
6826,4460,Valid,2021/04/24,18:10:50,32.111665,34.809037,42.6,16.63,225.5,1.4,1.1,0.8,7,10,36.4,2021-04-24 18:10:50
6827,4463,Valid,2021/04/24,18:12:21,32.11159,34.80851,42.5,8.14,201.76,1.5,1.1,1.1,9,10,37.5,2021-04-24 18:12:21
6828,4464,Valid,2021/04/24,18:12:52,32.111653000000004,34.808721999999996,42.9,0.0,0.0,1.6,1.3,0.9,7,10,37.0,2021-04-24 18:12:52
6829,4467,Valid,2021/04/24,18:14:23,32.112016,34.808726,43.1,13.07,125.66,1.6,1.3,0.9,7,11,40.3,2021-04-24 18:14:23
6830,4468,Valid,2021/04/24,18:14:53,32.111571999999995,34.80879,43.8,0.0,0.0,1.6,1.3,0.9,7,11,35.8,2021-04-24 18:14:53
6831,4471,Valid,2021/04/24,18:16:25,32.111623,34.808888,42.8,0.0,90.0,1.7,1.4,1.0,6,11,34.9,2021-04-24 18:16:25
6832,4473,Valid,2021/04/24,18:17:26,32.111948999999996,34.808682,41.4,0.0,0.0,1.6,1.4,0.9,7,12,38.5,2021-04-24 18:17:26
6833,4482,Valid,2021/04/24,18:21:59,32.111352000000004,34.808149,41.9,0.0,0.0,1.6,1.3,0.9,7,12,33.2,2021-04-24 18:21:59
6834,4483,Valid,2021/04/24,18:22:30,32.111376,34.808095,41.6,0.0,0.0,1.6,1.3,0.9,7,12,33.4,2021-04-24 18:22:30
6835,4484,Valid,2021/04/24,18:23:00,32.111253000000005,34.80859,40.7,15.67,148.25,1.6,1.3,0.9,7,12,33.0,2021-04-24 18:23:00
6836,4485,Valid,2021/04/24,18:23:31,32.111467,34.808391,41.7,0.0,90.0,1.7,1.4,0.9,6,12,40.6,2021-04-24 18:23:31
6837,4486,Valid,2021/04/24,18:24:01,32.111756,34.808625,41.7,0.0,0.0,1.5,1.2,0.9,7,12,35.3,2021-04-24 18:24:01
6838,4491,Valid,2021/04/24,18:26:33,32.111763,34.808827,41.5,0.0,0.0,1.6,1.3,0.9,7,12,37.6,2021-04-24 18:26:33
6839,4494,Valid,2021/04/24,18:28:05,32.111816,34.808479,41.2,11.36,295.94,1.7,1.4,1.0,6,12,36.3,2021-04-24 18:28:05
6840,4496,Valid,2021/04/24,18:29:06,32.111731,34.808649,46.1,10.12,300.92,1.6,1.3,0.9,7,12,38.0,2021-04-24 18:29:06
6841,4497,Valid,2021/04/24,18:29:36,32.111655999999996,34.808732,47.6,0.0,0.0,1.6,1.3,0.9,7,12,35.8,2021-04-24 18:29:36
6842,4498,Valid,2021/04/24,18:30:06,32.111928999999996,34.808034,47.1,0.0,0.0,1.7,1.4,1.0,6,12,35.0,2021-04-24 18:30:06
6843,4499,Valid,2021/04/24,18:30:37,32.112134000000005,34.808428,46.9,0.0,0.0,1.7,1.4,1.0,6,12,34.5,2021-04-24 18:30:37
6844,4500,Valid,2021/04/24,18:31:07,32.1115,34.808811,47.8,0.0,0.0,2.2,1.4,1.7,8,12,36.5,2021-04-24 18:31:07
6845,4501,Valid,2021/04/24,18:31:38,32.111567,34.808538,45.0,0.0,0.0,1.6,1.3,0.9,7,12,39.0,2021-04-24 18:31:38
6846,4502,Valid,2021/04/24,18:32:08,32.111636,34.808291,44.9,0.0,0.0,1.6,1.3,0.9,7,11,38.2,2021-04-24 18:32:08
6847,4503,Valid,2021/04/24,18:32:39,32.111804,34.808479999999996,44.6,11.37,72.44,1.7,1.5,0.8,6,11,39.1,2021-04-24 18:32:39
6848,4504,Valid,2021/04/24,18:33:09,32.111733,34.808336,44.2,6.78,359.88,1.7,1.5,0.9,6,11,39.5,2021-04-24 18:33:09
6849,4505,Valid,2021/04/24,18:33:40,32.111471,34.808539,45.1,5.81,320.51,1.7,1.4,1.0,6,11,37.9,2021-04-24 18:33:40
6850,4506,Valid,2021/04/24,18:34:10,32.111663,34.808381,45.5,12.12,57.59,1.7,1.5,0.9,6,11,39.3,2021-04-24 18:34:10
6851,4507,Valid,2021/04/24,18:34:40,32.111768,34.808376,44.7,0.0,0.0,1.7,1.5,0.9,6,11,40.5,2021-04-24 18:34:40
6852,4508,Valid,2021/04/24,18:35:11,32.111825,34.808291,45.5,0.0,0.0,2.2,2.1,0.8,6,11,38.6,2021-04-24 18:35:11
6853,4509,Valid,2021/04/24,18:35:41,32.11137,34.808599,46.8,0.0,0.0,1.9,1.7,0.9,6,11,36.7,2021-04-24 18:35:41
6854,4510,Valid,2021/04/24,18:36:12,32.111963,34.808443,45.8,0.0,0.0,1.8,1.6,1.0,6,11,38.4,2021-04-24 18:36:12
6855,4512,Valid,2021/04/24,18:37:12,32.111826,34.808552,45.2,0.0,0.0,1.5,1.2,0.9,6,11,33.6,2021-04-24 18:37:12
6856,4518,Valid,2021/04/24,18:40:15,32.111683,34.808704999999996,44.8,0.0,0.0,1.6,1.2,0.9,7,11,33.7,2021-04-24 18:40:15
6857,4519,Valid,2021/04/24,18:40:46,32.111901,34.808488,44.2,5.98,188.29,1.8,1.2,1.3,8,11,38.6,2021-04-24 18:40:46
6858,4520,Valid,2021/04/24,18:41:16,32.111559,34.808526,49.7,23.18,122.39,1.7,1.0,1.4,8,11,39.6,2021-04-24 18:41:16
6859,4521,Valid,2021/04/24,18:41:46,32.111754,34.808764000000004,48.1,0.0,0.0,1.6,1.2,0.9,7,11,40.4,2021-04-24 18:41:46
6860,4522,Valid,2021/04/24,18:42:17,32.111898,34.808426000000004,47.4,0.0,0.0,1.7,1.4,1.0,6,11,34.7,2021-04-24 18:42:17
6861,4523,Valid,2021/04/24,18:42:47,32.112016,34.808378000000005,47.4,0.0,0.0,1.5,1.2,0.9,6,11,34.9,2021-04-24 18:42:47
6862,4525,Valid,2021/04/24,18:43:48,32.111866,34.808665999999995,46.8,4.3,75.19,1.7,1.0,1.4,8,11,39.2,2021-04-24 18:43:48
6863,4526,Valid,2021/04/24,18:44:19,32.111847999999995,34.808806,45.1,0.0,0.0,1.7,1.3,1.0,6,11,35.0,2021-04-24 18:44:19
6864,4527,Valid,2021/04/24,18:44:49,32.111753,34.808538,46.5,0.0,0.0,1.5,1.2,0.9,6,11,36.7,2021-04-24 18:44:49
6865,4528,Valid,2021/04/24,18:45:19,32.111913,34.808248,49.1,0.0,0.0,1.7,1.0,1.4,8,11,34.3,2021-04-24 18:45:19
6866,4530,Valid,2021/04/24,18:46:20,32.111843,34.808516999999995,50.2,20.36,212.34,1.4,1.0,0.9,7,10,36.1,2021-04-24 18:46:20
6867,4532,Valid,2021/04/24,18:47:21,32.112312,34.808607,51.0,0.0,0.0,1.5,1.2,0.9,6,10,31.9,2021-04-24 18:47:21
6868,4533,Valid,2021/04/24,18:47:52,32.11197,34.80854,50.2,0.0,0.0,1.3,1.0,0.8,7,10,36.1,2021-04-24 18:47:52
6869,4535,Valid,2021/04/24,18:48:53,32.111912,34.808531,50.8,0.0,0.0,1.5,1.2,0.9,6,10,36.3,2021-04-24 18:48:53
6870,4536,Valid,2021/04/24,18:49:23,32.111173,34.80786,50.1,22.25,349.04,1.5,1.2,0.9,7,10,37.4,2021-04-24 18:49:23
6871,4608,Valid,2021/04/24,19:25:55,32.111178,34.80789,49.4,0.0,90.0,2.2,1.9,1.0,6,10,31.1,2021-04-24 19:25:55
6872,4610,Valid,2021/04/24,19:26:56,32.109925,34.808702000000004,48.8,0.0,0.0,2.2,1.9,1.0,6,10,31.9,2021-04-24 19:26:56
6873,4820,Valid,2021/04/24,21:13:28,32.111074,34.807652000000004,47.6,12.45,133.29,1.7,1.4,0.9,7,11,38.6,2021-04-24 21:13:28
6874,4821,Valid,2021/04/24,21:13:59,32.111628,34.808395000000004,45.6,0.0,0.0,1.7,1.4,0.9,7,11,38.5,2021-04-24 21:13:59
6875,4823,Valid,2021/04/24,21:15:00,32.111481,34.807946,47.3,36.91,205.67,2.0,1.3,1.6,8,11,33.2,2021-04-24 21:15:00
6876,4826,Valid,2021/04/24,21:16:31,32.111278999999996,34.808475,45.4,0.0,0.0,1.6,1.4,0.8,7,11,34.8,2021-04-24 21:16:31
6877,4827,Valid,2021/04/24,21:17:02,32.111513,34.808453,45.3,0.0,0.0,1.7,1.4,0.9,7,11,34.0,2021-04-24 21:17:02
6878,4828,Valid,2021/04/24,21:17:32,32.11117,34.808259,45.5,0.0,0.0,1.7,1.5,0.9,7,11,33.7,2021-04-24 21:17:32
6879,4829,Valid,2021/04/24,21:18:02,32.111461,34.807466,44.9,0.0,0.0,1.7,1.5,0.9,7,11,33.7,2021-04-24 21:18:02
6880,4830,Valid,2021/04/24,21:18:33,32.111084000000005,34.808341999999996,43.9,0.0,0.0,2.1,1.3,1.6,8,11,32.3,2021-04-24 21:18:33
6881,4831,Valid,2021/04/24,21:19:03,32.110929999999996,34.808344,43.0,0.0,0.0,1.9,1.7,0.9,6,11,32.4,2021-04-24 21:19:03
6882,4832,Valid,2021/04/24,21:19:34,32.111226,34.807735,43.5,10.08,333.67,1.9,1.7,0.9,6,11,33.1,2021-04-24 21:19:34
6883,4833,Valid,2021/04/24,21:20:04,32.111406,34.807911,43.1,0.0,0.0,1.7,1.5,0.9,7,11,34.7,2021-04-24 21:20:04
6884,4834,Valid,2021/04/24,21:20:35,32.111653000000004,34.807468,42.9,0.0,0.0,2.0,1.7,0.9,6,11,35.4,2021-04-24 21:20:35
6885,4835,Valid,2021/04/24,21:21:05,32.111226,34.807935,40.5,0.0,0.0,1.9,1.3,1.4,8,11,34.9,2021-04-24 21:21:05
6886,4836,Valid,2021/04/24,21:21:36,32.111426,34.808465000000005,39.9,0.0,0.0,1.9,1.6,1.0,6,11,37.8,2021-04-24 21:21:36
6887,4837,Valid,2021/04/24,21:22:06,32.111686,34.808588,38.5,3.72,32.59,1.6,1.3,0.9,6,11,35.2,2021-04-24 21:22:06
6888,4838,Valid,2021/04/24,21:22:37,32.111228999999994,34.808909,36.8,14.41,29.57,1.7,1.4,0.9,7,11,34.1,2021-04-24 21:22:37
6889,4839,Valid,2021/04/24,21:23:07,32.111684999999994,34.808649,36.7,0.0,0.0,1.5,1.2,0.8,6,12,33.1,2021-04-24 21:23:07
6890,4845,Valid,2021/04/24,21:26:10,32.111540999999995,34.808733000000004,36.8,23.93,158.14,1.8,1.5,0.9,6,12,33.9,2021-04-24 21:26:10
6891,4847,Valid,2021/04/24,21:27:11,32.111740000000005,34.808683,37.3,0.0,0.0,1.6,1.3,0.9,6,12,34.5,2021-04-24 21:27:11
6892,4848,Valid,2021/04/24,21:27:41,32.111395,34.808741999999995,37.7,0.0,0.0,1.7,1.4,0.9,7,12,34.2,2021-04-24 21:27:41
6893,4849,Valid,2021/04/24,21:28:12,32.111707,34.808667,37.5,8.88,204.88,1.8,1.1,1.3,8,12,33.1,2021-04-24 21:28:12
6894,4850,Valid,2021/04/24,21:28:42,32.111746000000004,34.808658,36.5,14.59,131.63,1.7,1.4,0.9,7,12,34.4,2021-04-24 21:28:42
6895,4852,Valid,2021/04/24,21:29:43,32.11138,34.808717,36.3,0.0,0.0,2.0,1.7,1.0,6,12,33.9,2021-04-24 21:29:43
6896,4855,Valid,2021/04/24,21:31:14,32.111699,34.808551,36.1,0.0,90.0,1.5,1.3,0.9,7,12,33.8,2021-04-24 21:31:14
6897,4856,Valid,2021/04/24,21:31:45,32.11217,34.80871,38.9,0.0,0.0,2.5,1.5,1.9,8,12,38.0,2021-04-24 21:31:45
6898,4857,Valid,2021/04/24,21:32:15,32.111424,34.808779,38.7,0.0,0.0,1.8,1.5,0.9,6,12,35.1,2021-04-24 21:32:15
6899,4858,Valid,2021/04/24,21:32:46,32.111691,34.808634000000005,38.3,0.0,0.0,1.5,1.3,0.9,7,12,33.8,2021-04-24 21:32:46
6900,4861,Valid,2021/04/24,21:34:17,32.111854,34.808263000000004,37.7,10.61,233.33,2.2,1.3,1.8,8,11,34.2,2021-04-24 21:34:17
6901,4862,Valid,2021/04/24,21:34:47,32.110924,34.808524,38.8,0.0,0.0,1.7,1.5,0.9,6,11,33.5,2021-04-24 21:34:47
6902,4864,Valid,2021/04/24,21:35:48,32.111346999999995,34.808649,37.4,0.0,0.0,1.5,1.3,0.9,7,11,35.1,2021-04-24 21:35:48
6903,4867,Valid,2021/04/24,21:37:20,32.110958000000004,34.808234000000006,37.0,22.61,339.99,1.6,1.3,0.9,7,11,34.0,2021-04-24 21:37:20
6904,4868,Valid,2021/04/24,21:37:50,32.111295,34.808273,38.1,0.0,0.0,1.6,1.3,0.9,7,11,35.4,2021-04-24 21:37:50
6905,4869,Valid,2021/04/24,21:38:21,32.111245000000004,34.808496999999996,37.4,0.0,0.0,1.6,1.4,0.9,7,11,34.7,2021-04-24 21:38:21
6906,4870,Valid,2021/04/24,21:38:51,32.110981,34.808305,37.8,2.53,238.3,1.6,1.3,0.9,7,11,36.4,2021-04-24 21:38:51
6907,4871,Valid,2021/04/24,21:39:21,32.111115999999996,34.808358,37.9,15.26,110.63,1.6,1.3,0.9,7,11,34.0,2021-04-24 21:39:21
6908,4873,Valid,2021/04/24,21:40:22,32.111104,34.808538,39.6,17.22,224.07,2.3,1.3,1.8,8,11,35.3,2021-04-24 21:40:22
6909,4874,Valid,2021/04/24,21:40:53,32.111199,34.808203000000006,40.1,0.0,0.0,1.7,1.4,0.9,6,11,35.1,2021-04-24 21:40:53
6910,4875,Valid,2021/04/24,21:41:23,32.1111,34.80826,40.7,0.0,0.0,1.8,1.6,0.9,7,11,34.5,2021-04-24 21:41:23
6911,4876,Valid,2021/04/24,21:41:54,32.111247,34.808486,41.0,11.6,69.12,2.1,1.3,1.7,9,11,34.0,2021-04-24 21:41:54
6912,4877,Valid,2021/04/24,21:42:24,32.111340999999996,34.808221,42.0,0.0,0.0,1.5,1.2,0.9,6,11,34.2,2021-04-24 21:42:24
6913,4878,Valid,2021/04/24,21:42:55,32.111152000000004,34.808583,42.5,0.0,0.0,1.7,1.4,0.9,6,11,35.7,2021-04-24 21:42:55
6914,4879,Valid,2021/04/24,21:43:25,32.111299,34.808351,42.8,29.19,17.95,1.7,1.4,0.9,6,11,35.8,2021-04-24 21:43:25
6915,4880,Valid,2021/04/24,21:43:56,32.111086,34.808411,42.5,0.0,0.0,2.0,1.8,0.9,6,11,39.2,2021-04-24 21:43:56
6916,4881,Valid,2021/04/24,21:44:26,32.111032,34.808448999999996,42.0,13.19,203.35,1.6,1.3,0.9,7,11,36.3,2021-04-24 21:44:26
6917,4882,Valid,2021/04/24,21:44:56,32.111041,34.808639,40.8,0.0,0.0,1.6,1.3,0.9,7,11,36.5,2021-04-24 21:44:56
6918,4883,Valid,2021/04/24,21:45:27,32.111308,34.808704,40.2,0.0,0.0,1.5,1.2,0.9,7,11,34.9,2021-04-24 21:45:27
6919,4884,Valid,2021/04/24,21:45:57,32.111312,34.808334,40.3,0.0,0.0,1.6,1.4,0.9,6,11,37.4,2021-04-24 21:45:57
6920,4885,Valid,2021/04/24,21:46:28,32.111416999999996,34.808107,40.3,0.0,0.0,1.4,1.2,0.8,7,11,34.2,2021-04-24 21:46:28
6921,4886,Valid,2021/04/24,21:46:58,32.111317,34.808402,37.9,8.31,281.8,1.7,1.3,1.1,8,11,35.1,2021-04-24 21:46:58
6922,4887,Valid,2021/04/24,21:47:29,32.111088,34.807967,40.8,2.75,120.05,1.7,1.3,1.1,8,11,35.9,2021-04-24 21:47:29
6923,4888,Valid,2021/04/24,21:47:59,32.112463,34.806657,40.5,0.0,0.0,1.9,1.6,1.0,6,11,38.3,2021-04-24 21:47:59
6924,4889,Valid,2021/04/24,21:48:29,32.111407,34.807936,40.1,7.81,101.13,1.8,1.5,0.9,6,10,34.4,2021-04-24 21:48:29
6925,4891,Valid,2021/04/24,21:49:30,32.111762,34.808528,41.1,0.0,0.0,1.5,1.3,0.7,7,10,33.3,2021-04-24 21:49:30
6926,4893,Valid,2021/04/24,21:50:31,32.11115,34.808469,41.1,14.89,233.23,1.7,1.1,1.2,8,10,36.2,2021-04-24 21:50:31
6927,4894,Valid,2021/04/24,21:51:02,32.111351,34.808238,41.0,0.0,90.0,1.7,1.4,0.9,6,10,35.6,2021-04-24 21:51:02
6928,4898,Valid,2021/04/24,21:53:04,32.111545,34.808619,41.1,6.63,73.7,1.4,1.2,0.8,6,10,34.4,2021-04-24 21:53:04
6929,4899,Valid,2021/04/24,21:53:34,32.111264,34.808528,41.8,0.0,0.0,1.6,1.3,0.9,6,10,35.4,2021-04-24 21:53:34
6930,4900,Valid,2021/04/24,21:54:04,32.111235,34.808143,40.6,0.0,0.0,2.3,1.3,1.9,8,10,33.9,2021-04-24 21:54:04
6931,4901,Valid,2021/04/24,21:54:35,32.111404,34.808585,39.3,0.0,0.0,2.3,1.3,1.9,8,10,34.1,2021-04-24 21:54:35
6932,4902,Valid,2021/04/24,21:55:05,32.111108,34.808468,39.7,23.32,328.38,1.8,1.5,0.9,7,10,34.5,2021-04-24 21:55:05
6933,4915,Valid,2021/04/24,22:01:41,32.111354999999996,34.8079,38.8,0.0,0.0,1.6,1.3,1.0,7,9,31.3,2021-04-24 22:01:41
6934,4917,Valid,2021/04/24,22:02:42,32.111188,34.808532,38.0,15.54,126.05,1.8,1.5,0.9,6,11,32.3,2021-04-24 22:02:42
6935,4919,Valid,2021/04/24,22:03:43,32.111238,34.808261,37.9,7.28,190.37,1.6,1.3,0.9,6,11,35.0,2021-04-24 22:03:43
6936,4920,Valid,2021/04/24,22:04:14,32.111155,34.808496999999996,37.1,0.0,0.0,1.6,1.3,0.9,6,11,33.9,2021-04-24 22:04:14
6937,4924,Valid,2021/04/24,22:06:15,32.111412,34.808135,37.9,0.0,0.0,2.1,1.2,1.7,8,11,32.1,2021-04-24 22:06:15
6938,4926,Valid,2021/04/24,22:07:16,32.111494,34.80825,37.5,0.0,0.0,1.5,1.2,0.9,7,11,33.3,2021-04-24 22:07:16
6939,4928,Valid,2021/04/24,22:08:17,32.111135,34.808403000000006,37.3,0.0,0.0,1.5,1.2,0.9,6,11,34.9,2021-04-24 22:08:17
6940,4929,Valid,2021/04/24,22:08:48,32.111362,34.808431,36.8,0.0,90.0,1.5,1.2,0.9,6,11,34.5,2021-04-24 22:08:48
6941,4930,Valid,2021/04/24,22:09:18,32.111039,34.808551,35.4,0.0,0.0,1.4,1.1,0.9,7,11,32.3,2021-04-24 22:09:18
6942,4931,Valid,2021/04/24,22:09:48,32.111335,34.808389,35.2,7.85,125.19,1.8,1.5,0.9,6,11,33.9,2021-04-24 22:09:48
6943,4938,Valid,2021/04/24,22:13:22,32.11117,34.808594,35.1,0.0,0.0,2.0,1.7,0.9,6,11,32.7,2021-04-24 22:13:22
6944,4940,Valid,2021/04/24,22:14:23,32.111224,34.808615,34.6,0.0,0.0,1.5,1.2,0.9,6,11,32.8,2021-04-24 22:14:23
6945,4941,Valid,2021/04/24,22:14:53,32.111096,34.808393,34.1,0.0,0.0,1.5,1.1,0.9,6,11,34.3,2021-04-24 22:14:53
6946,4943,Valid,2021/04/24,22:15:54,32.111331,34.808244,34.7,0.0,0.0,1.5,1.2,0.9,6,11,32.6,2021-04-24 22:15:54
6947,4944,Valid,2021/04/24,22:16:24,32.110914,34.808657000000004,34.9,20.62,322.11,1.5,1.2,0.9,6,11,32.5,2021-04-24 22:16:24
