,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
6917,1504,Valid,2020/01/21,01:12:02,32.11189,34.808232000000004,44.7,0.0,0.0,1.7,1.0,1.4,9,11,37.0,2020-01-21 01:12:02
6918,1512,Valid,2020/01/21,01:16:05,32.112814,34.808975,45.1,0.0,0.0,1.8,1.0,1.5,8,11,37.0,2020-01-21 01:16:05
6919,1513,Valid,2020/01/21,01:16:35,32.112808,34.807992999999996,48.0,32.22,345.57,1.8,1.0,1.5,8,11,37.6,2020-01-21 01:16:35
6920,1514,Valid,2020/01/21,01:17:06,32.112677000000005,34.808059,48.1,17.1,136.89,1.8,1.1,1.4,8,11,38.8,2020-01-21 01:17:06
6921,1515,Valid,2020/01/21,01:17:36,32.112828,34.808034,49.0,7.52,109.37,1.5,1.2,0.9,7,11,38.0,2020-01-21 01:17:36
6922,1516,Valid,2020/01/21,01:18:06,32.112691,34.80792,49.8,0.0,0.0,1.7,1.4,1.0,6,11,35.5,2020-01-21 01:18:06
6923,1517,Valid,2020/01/21,01:18:37,32.112946,34.80778,49.2,26.85,123.39,1.5,1.2,0.9,7,11,36.3,2020-01-21 01:18:37
6924,1518,Valid,2020/01/21,01:19:07,32.112495,34.807676,48.6,4.78,273.36,1.7,1.4,1.0,6,11,36.9,2020-01-21 01:19:07
6925,1520,Valid,2020/01/21,01:20:08,32.112804,34.808056,50.6,0.0,0.0,1.7,0.9,1.4,9,11,34.9,2020-01-21 01:20:08
6926,1523,Valid,2020/01/21,01:21:39,32.112963,34.807849,50.9,0.0,0.0,1.8,1.1,1.4,8,11,33.3,2020-01-21 01:21:39
6927,1524,Valid,2020/01/21,01:22:09,32.112762,34.808177,49.9,11.5,207.75,1.6,1.3,0.9,6,11,36.4,2020-01-21 01:22:09
6928,1525,Valid,2020/01/21,01:22:39,32.113215000000004,34.808536,47.4,0.0,0.0,1.4,1.2,0.8,7,11,34.5,2020-01-21 01:22:39
6929,1527,Valid,2020/01/21,01:23:40,32.112928000000004,34.808334,46.8,0.0,0.0,1.8,1.5,0.9,6,11,36.1,2020-01-21 01:23:40
6930,1528,Valid,2020/01/21,01:24:10,32.112840999999996,34.808,47.7,0.0,0.0,1.5,1.2,0.9,7,11,37.0,2020-01-21 01:24:10
6931,1529,Valid,2020/01/21,01:24:41,32.112815999999995,34.80815,47.4,0.0,0.0,1.7,1.5,0.9,6,11,35.5,2020-01-21 01:24:41
6932,1530,Valid,2020/01/21,01:25:11,32.112988,34.807862,48.1,0.0,0.0,1.5,1.2,0.9,7,11,35.2,2020-01-21 01:25:11
6933,1531,Valid,2020/01/21,01:25:41,32.11294,34.808029,49.3,28.11,154.72,1.8,1.5,0.8,6,11,38.1,2020-01-21 01:25:41
6934,1532,Valid,2020/01/21,01:26:12,32.112738,34.808251,45.1,0.0,0.0,1.3,1.1,0.8,7,10,33.4,2020-01-21 01:26:12
6935,1534,Valid,2020/01/21,01:27:12,32.112618,34.808077000000004,43.5,0.0,0.0,1.6,0.9,1.3,9,10,34.9,2020-01-21 01:27:12
6936,1535,Valid,2020/01/21,01:27:43,32.112868,34.808596,44.1,0.0,0.0,1.6,1.3,0.9,6,10,33.4,2020-01-21 01:27:43
6937,1537,Valid,2020/01/21,01:28:43,32.112590000000004,34.807994,44.1,0.0,0.0,1.6,1.2,0.9,6,10,34.9,2020-01-21 01:28:43
6938,1538,Valid,2020/01/21,01:29:14,32.112795,34.808268,42.1,0.0,0.0,1.4,1.0,0.9,6,10,30.7,2020-01-21 01:29:14
6939,1539,Valid,2020/01/21,01:29:44,32.112689,34.808087,42.7,9.53,104.72,1.9,1.1,1.6,8,10,35.9,2020-01-21 01:29:44
6940,1540,Valid,2020/01/21,01:30:14,32.112711,34.808111,42.9,12.64,127.1,1.6,1.3,0.9,6,10,37.0,2020-01-21 01:30:14
6941,1542,Valid,2020/01/21,01:31:15,32.112928000000004,34.808023,42.9,21.18,181.46,1.5,1.2,0.8,7,10,37.0,2020-01-21 01:31:15
6942,1543,Valid,2020/01/21,01:31:45,32.112765,34.807935,44.6,26.33,50.31,1.7,1.1,1.3,8,10,35.7,2020-01-21 01:31:45
6943,1544,Valid,2020/01/21,01:32:15,32.112726,34.808142,43.8,0.0,0.0,1.8,1.1,1.5,9,10,36.3,2020-01-21 01:32:15
6944,1545,Valid,2020/01/21,01:32:46,32.112944,34.808093,44.2,0.0,0.0,1.7,1.4,0.9,6,10,37.0,2020-01-21 01:32:46
6945,1547,Valid,2020/01/21,01:33:46,32.112722999999995,34.808082,44.4,0.0,0.0,1.6,1.0,1.3,8,10,36.4,2020-01-21 01:33:46
6946,1548,Valid,2020/01/21,01:34:17,32.112832,34.808378999999995,44.6,0.0,0.0,1.5,1.3,0.9,6,10,34.6,2020-01-21 01:34:17
6947,1549,Valid,2020/01/21,01:34:47,32.113492,34.809385999999996,45.4,26.45,337.14,1.6,1.0,1.3,8,10,36.4,2020-01-21 01:34:47
6948,1550,Valid,2020/01/21,01:35:17,32.114052,34.809645,43.9,15.14,79.29,2.3,1.3,1.8,8,10,38.6,2020-01-21 01:35:17
6949,1551,Valid,2020/01/21,01:35:48,32.113343,34.809489,41.5,33.07,189.3,1.5,1.3,0.8,7,10,36.7,2020-01-21 01:35:48
6950,1552,Valid,2020/01/21,01:36:18,32.113681,34.809709000000005,40.0,0.0,0.0,1.6,0.9,1.3,9,10,37.4,2020-01-21 01:36:18
6951,1553,Valid,2020/01/21,01:36:48,32.113982,34.809689,37.9,25.85,201.13,1.7,1.5,1.0,6,10,39.1,2020-01-21 01:36:48
6952,1554,Valid,2020/01/21,01:37:19,32.113477,34.809571000000005,37.6,22.54,28.29,1.9,1.1,1.5,9,10,37.0,2020-01-21 01:37:19
6953,1555,Valid,2020/01/21,01:37:49,32.113062,34.808378999999995,38.4,0.0,0.0,1.5,1.2,0.9,7,10,37.7,2020-01-21 01:37:49
6954,1556,Valid,2020/01/21,01:38:19,32.112782,34.808089,38.5,0.0,0.0,1.7,0.9,1.4,8,10,34.8,2020-01-21 01:38:19
6955,1557,Valid,2020/01/21,01:38:50,32.112834,34.808127,39.6,12.07,228.74,1.4,1.1,0.9,7,10,35.7,2020-01-21 01:38:50
6956,1558,Valid,2020/01/21,01:39:20,32.112938,34.807883000000004,38.4,30.02,135.48,1.6,1.3,0.8,7,10,35.8,2020-01-21 01:39:20
6957,1559,Valid,2020/01/21,01:39:50,32.112786,34.808074,39.7,17.03,80.07,1.4,1.1,0.9,7,10,38.0,2020-01-21 01:39:50
6958,1560,Valid,2020/01/21,01:40:21,32.112712,34.808327,40.2,8.55,114.12,1.3,1.1,0.8,7,10,36.9,2020-01-21 01:40:21
6959,1561,Valid,2020/01/21,01:40:51,32.112867,34.808125,41.8,0.0,0.0,1.9,1.1,1.6,9,10,34.5,2020-01-21 01:40:51
6960,1564,Valid,2020/01/21,01:42:22,32.112663,34.807827,41.3,0.0,0.0,1.7,1.4,1.0,6,10,33.3,2020-01-21 01:42:22
6961,1565,Valid,2020/01/21,01:42:52,32.112865,34.808023,40.7,0.0,0.0,1.8,1.5,1.0,6,11,35.8,2020-01-21 01:42:52
6962,1566,Valid,2020/01/21,01:43:23,32.112967,34.807907,40.4,0.0,0.0,1.6,1.2,0.9,6,11,35.5,2020-01-21 01:43:23
6963,1567,Valid,2020/01/21,01:43:53,32.112961,34.808073,39.4,0.0,0.0,1.9,1.1,1.5,9,11,37.3,2020-01-21 01:43:53
6964,1568,Valid,2020/01/21,01:44:23,32.11226,34.808883,42.0,0.0,0.0,2.5,1.4,2.0,8,11,38.9,2020-01-21 01:44:23
6965,1569,Valid,2020/01/21,01:44:54,32.111538,34.808428,41.0,0.0,0.0,1.8,1.5,1.0,6,11,39.2,2020-01-21 01:44:54
6966,1573,Valid,2020/01/21,01:46:55,32.111307000000004,34.808519,41.3,0.0,0.0,1.7,1.4,1.0,6,12,33.6,2020-01-21 01:46:55
6967,1576,Valid,2020/01/21,01:48:26,32.111267,34.808248,41.5,0.0,0.0,1.8,1.6,1.0,6,12,32.9,2020-01-21 01:48:26
6968,1577,Valid,2020/01/21,01:48:56,32.111259999999994,34.808223,41.7,0.0,0.0,2.8,1.4,2.4,8,12,35.3,2020-01-21 01:48:56
6969,1578,Valid,2020/01/21,01:49:27,32.111203,34.8084,41.5,0.0,0.0,1.7,1.4,0.9,6,12,37.1,2020-01-21 01:49:27
6970,1579,Valid,2020/01/21,01:49:57,32.111108,34.808315,42.8,0.0,0.0,2.0,1.2,1.7,9,12,35.9,2020-01-21 01:49:57
6971,1580,Valid,2020/01/21,01:50:27,32.111053999999996,34.808143,43.5,24.96,341.94,2.1,1.3,1.7,8,12,37.7,2020-01-21 01:50:27
6972,1581,Valid,2020/01/21,01:50:58,32.111276000000004,34.808278,44.0,0.0,0.0,1.7,1.5,0.9,6,12,34.5,2020-01-21 01:50:58
6973,1582,Valid,2020/01/21,01:51:28,32.112010999999995,34.808865000000004,43.7,0.0,0.0,2.2,1.9,0.9,6,12,32.3,2020-01-21 01:51:28
6974,1583,Valid,2020/01/21,01:51:58,32.111032,34.808304,43.5,0.0,90.0,2.9,1.5,2.5,8,12,39.2,2020-01-21 01:51:58
6975,1585,Valid,2020/01/21,01:52:59,32.11163,34.808690999999996,43.4,0.0,0.0,2.1,1.2,1.7,9,12,34.5,2020-01-21 01:52:59
6976,1586,Valid,2020/01/21,01:53:29,32.112988,34.808395000000004,43.1,0.0,0.0,1.6,1.3,0.9,7,12,33.8,2020-01-21 01:53:29
6977,1587,Valid,2020/01/21,01:54:00,32.112904,34.807978000000006,43.4,43.36,16.18,1.7,1.4,0.9,7,12,33.2,2020-01-21 01:54:00
6978,1590,Valid,2020/01/21,01:55:31,32.112924,34.807724,43.3,0.0,0.0,1.9,1.7,0.9,6,12,33.8,2020-01-21 01:55:31
6979,1592,Valid,2020/01/21,01:56:31,32.112640999999996,34.808009999999996,44.4,0.0,0.0,2.0,1.8,0.9,6,12,36.4,2020-01-21 01:56:31
6980,1594,Valid,2020/01/21,01:57:32,32.11265,34.808197,44.8,0.0,0.0,2.1,1.2,1.7,9,12,39.5,2020-01-21 01:57:32
6981,1595,Valid,2020/01/21,01:58:02,32.112922999999995,34.808498,43.6,10.87,333.51,2.3,1.3,1.9,8,12,34.4,2020-01-21 01:58:02
6982,1596,Valid,2020/01/21,01:58:32,32.112563,34.808202,42.7,0.0,0.0,1.6,1.3,0.9,7,12,36.1,2020-01-21 01:58:32
6983,1597,Valid,2020/01/21,01:59:03,32.112977,34.807918,42.9,0.0,0.0,1.7,1.5,0.9,6,12,37.9,2020-01-21 01:59:03
6984,1598,Valid,2020/01/21,01:59:33,32.112444,34.808111,41.7,0.0,0.0,1.8,1.5,0.9,6,12,35.5,2020-01-21 01:59:33
6985,1599,Valid,2020/01/21,02:00:03,32.112584000000005,34.808265999999996,40.5,0.0,0.0,1.7,1.5,0.9,6,13,33.5,2020-01-21 02:00:03
6986,1600,Valid,2020/01/21,02:00:34,32.11288,34.808106,37.7,0.0,0.0,1.6,1.0,1.3,9,13,37.6,2020-01-21 02:00:34
6987,1601,Valid,2020/01/21,02:01:04,32.112846000000005,34.807992999999996,36.0,23.53,38.0,2.1,1.2,1.7,9,13,37.2,2020-01-21 02:01:04
6988,1602,Valid,2020/01/21,02:01:34,32.112726,34.808031,36.5,7.8,4.67,1.6,1.2,0.9,7,13,37.2,2020-01-21 02:01:34
6989,1603,Valid,2020/01/21,02:02:05,32.112749,34.808014,37.4,0.0,0.0,3.1,1.5,2.8,8,13,34.5,2020-01-21 02:02:05
6990,1604,Valid,2020/01/21,02:02:35,32.112809999999996,34.808077000000004,37.6,0.0,0.0,2.0,1.8,0.9,6,13,37.6,2020-01-21 02:02:35
6991,1605,Valid,2020/01/21,02:03:05,32.112970000000004,34.808079,36.3,0.0,0.0,1.3,1.1,0.8,7,13,33.7,2020-01-21 02:03:05
6992,1606,Valid,2020/01/21,02:03:36,32.112807000000004,34.808202,37.0,7.14,305.45,1.7,1.5,0.9,6,13,37.7,2020-01-21 02:03:36
6993,1607,Valid,2020/01/21,02:04:06,32.112867,34.808163,37.9,0.0,0.0,1.6,1.0,1.2,9,13,34.6,2020-01-21 02:04:06
6994,1608,Valid,2020/01/21,02:04:36,32.112497,34.808019,38.6,19.66,211.2,1.6,1.4,0.8,6,13,32.4,2020-01-21 02:04:36
6995,1609,Valid,2020/01/21,02:05:07,32.112809999999996,34.807660999999996,41.5,11.16,271.67,1.7,1.1,1.3,8,13,37.0,2020-01-21 02:05:07
6996,1610,Valid,2020/01/21,02:05:37,32.112999,34.807881,42.2,15.92,161.44,1.7,1.0,1.4,8,13,37.7,2020-01-21 02:05:37
6997,1611,Valid,2020/01/21,02:06:07,32.11271,34.807811,40.8,0.0,0.0,1.7,1.4,0.9,7,13,36.4,2020-01-21 02:06:07
6998,1612,Valid,2020/01/21,02:06:38,32.112937,34.807732,44.1,0.0,0.0,1.6,1.0,1.3,9,13,36.9,2020-01-21 02:06:38
6999,1615,Valid,2020/01/21,02:08:09,32.112957,34.808413,49.6,4.42,110.57,1.5,1.2,0.9,7,13,39.6,2020-01-21 02:08:09
7000,1616,Valid,2020/01/21,02:08:39,32.113168,34.808308000000004,49.1,13.01,285.01,1.9,1.3,1.3,8,13,34.7,2020-01-21 02:08:39
7001,1617,Valid,2020/01/21,02:09:09,32.112758,34.808031,49.6,7.71,281.56,1.7,1.0,1.4,8,12,34.7,2020-01-21 02:09:09
7002,1618,Valid,2020/01/21,02:09:40,32.112868,34.808131,51.9,0.0,0.0,1.7,1.0,1.4,8,12,34.8,2020-01-21 02:09:40
7003,1619,Valid,2020/01/21,02:10:10,32.113057,34.808159,50.9,0.0,0.0,1.4,1.1,0.8,7,12,34.5,2020-01-21 02:10:10
7004,1620,Valid,2020/01/21,02:10:40,32.112922,34.807928000000004,49.6,0.0,0.0,1.6,1.0,1.3,9,12,37.4,2020-01-21 02:10:40
7005,1621,Valid,2020/01/21,02:11:11,32.112873,34.807876,48.7,0.0,0.0,1.7,1.0,1.4,8,12,35.0,2020-01-21 02:11:11
7006,1622,Valid,2020/01/21,02:11:41,32.112741,34.808183,48.7,0.0,0.0,1.9,1.3,1.4,8,12,33.6,2020-01-21 02:11:41
7007,1623,Valid,2020/01/21,02:12:11,32.112605,34.807967,47.1,5.93,20.25,1.6,1.4,0.8,6,12,33.5,2020-01-21 02:12:11
7008,1624,Valid,2020/01/21,02:12:42,32.112958,34.807888,46.3,0.0,0.0,1.8,1.0,1.4,8,12,35.5,2020-01-21 02:12:42
7009,1625,Valid,2020/01/21,02:13:12,32.112783,34.808353000000004,47.7,7.75,353.67,1.6,0.9,1.3,9,12,36.4,2020-01-21 02:13:12
7010,1626,Valid,2020/01/21,02:13:42,32.112642,34.808285999999995,47.8,0.0,0.0,3.1,1.4,2.7,8,12,35.0,2020-01-21 02:13:42
7011,1628,Valid,2020/01/21,02:14:43,32.112719,34.808122999999995,50.5,0.0,0.0,1.6,0.9,1.3,9,12,35.9,2020-01-21 02:14:43
7012,1629,Valid,2020/01/21,02:15:13,32.112907,34.808735999999996,50.8,0.0,0.0,1.5,0.9,1.2,10,12,36.7,2020-01-21 02:15:13
7013,1630,Valid,2020/01/21,02:15:44,32.113486,34.809521999999994,47.9,0.0,0.0,1.5,0.9,1.2,10,12,37.6,2020-01-21 02:15:44
7014,1631,Valid,2020/01/21,02:16:14,32.113215000000004,34.809314,48.5,30.55,341.83,1.7,0.9,1.4,9,12,37.9,2020-01-21 02:16:14
7015,1632,Valid,2020/01/21,02:16:44,32.113636,34.809019,47.9,0.0,0.0,1.5,1.2,0.9,7,12,33.5,2020-01-21 02:16:44
7016,1633,Valid,2020/01/21,02:17:15,32.112705,34.808045,47.4,0.0,0.0,1.4,1.1,0.9,7,12,37.4,2020-01-21 02:17:15
7017,1634,Valid,2020/01/21,02:17:45,32.112795,34.807921,46.0,0.0,0.0,1.7,0.9,1.4,9,12,38.9,2020-01-21 02:17:45
7018,1636,Valid,2020/01/21,02:18:46,32.112784999999995,34.807921,46.6,0.0,0.0,1.9,1.1,1.5,8,12,37.8,2020-01-21 02:18:46
7019,1637,Valid,2020/01/21,02:19:16,32.112811,34.807916999999996,47.6,0.0,0.0,1.8,1.0,1.5,8,12,36.8,2020-01-21 02:19:16
7020,1638,Valid,2020/01/21,02:19:46,32.112731,34.808113,47.0,0.0,0.0,1.5,1.3,0.8,7,12,35.8,2020-01-21 02:19:46
7021,1639,Valid,2020/01/21,02:20:17,32.112589,34.808412,45.5,0.0,0.0,1.7,1.1,1.3,8,12,34.9,2020-01-21 02:20:17
7022,1640,Valid,2020/01/21,02:20:47,32.113059,34.808103,46.3,4.65,320.95,1.6,0.9,1.2,9,12,34.6,2020-01-21 02:20:47
7023,1641,Valid,2020/01/21,02:21:17,32.112718,34.80808,47.1,7.42,256.74,1.7,0.9,1.4,9,12,33.9,2020-01-21 02:21:17
7024,1642,Valid,2020/01/21,02:21:48,32.112914,34.808028,47.3,0.0,0.0,1.4,1.1,0.8,7,12,34.6,2020-01-21 02:21:48
7025,1643,Valid,2020/01/21,02:22:18,32.112877000000005,34.807916,46.2,20.06,299.05,1.6,1.3,0.9,7,12,34.8,2020-01-21 02:22:18
7026,1645,Valid,2020/01/21,02:23:19,32.11217,34.808246999999994,49.1,0.0,0.0,1.5,0.9,1.3,10,12,36.8,2020-01-21 02:23:19
7027,1646,Valid,2020/01/21,02:23:49,32.111407,34.808337,49.4,5.02,137.9,1.9,1.0,1.7,8,12,36.3,2020-01-21 02:23:49
7028,1647,Valid,2020/01/21,02:24:19,32.111299,34.808282,49.4,0.0,0.0,1.7,0.9,1.5,9,12,34.6,2020-01-21 02:24:19
7029,1648,Valid,2020/01/21,02:24:50,32.110425,34.809569,50.5,0.0,0.0,1.5,1.2,0.9,6,11,37.1,2020-01-21 02:24:50
7030,1649,Valid,2020/01/21,02:25:20,32.11138,34.80836,50.8,0.0,0.0,1.9,1.0,1.6,8,11,36.3,2020-01-21 02:25:20
7031,1650,Valid,2020/01/21,02:25:50,32.111274,34.808378999999995,51.6,20.2,246.68,1.7,0.9,1.5,9,11,36.1,2020-01-21 02:25:50
7032,1651,Valid,2020/01/21,02:26:21,32.11107,34.807663,50.4,0.0,0.0,1.6,1.3,1.0,7,11,38.8,2020-01-21 02:26:21
7033,2853,Valid,2020/01/21,21:04:50,32.112021999999996,34.808318,49.8,0.0,0.0,1.8,1.6,0.8,6,11,36.9,2020-01-21 21:04:50
7034,2854,Valid,2020/01/21,21:05:21,32.111086,34.808064,48.6,6.61,173.87,1.8,1.6,0.8,6,11,34.2,2020-01-21 21:05:21
7035,2856,Valid,2020/01/21,21:06:21,32.111934999999995,34.808664,47.9,13.66,38.0,1.4,1.1,0.9,7,11,34.6,2020-01-21 21:06:21
7036,2857,Valid,2020/01/21,21:06:52,32.112296,34.808871999999994,45.4,15.57,73.76,1.6,0.9,1.4,8,11,35.5,2020-01-21 21:06:52
7037,2858,Valid,2020/01/21,21:07:22,32.11271,34.808119,45.0,0.0,0.0,1.5,1.1,0.9,7,11,36.2,2020-01-21 21:07:22
7038,2859,Valid,2020/01/21,21:07:53,32.113019,34.808061,48.8,2.27,88.82,1.5,0.8,1.3,9,11,34.8,2020-01-21 21:07:53
7039,2860,Valid,2020/01/21,21:08:23,32.112686,34.807932,48.7,0.0,0.0,1.3,1.0,0.9,7,11,32.9,2020-01-21 21:08:23
7040,2861,Valid,2020/01/21,21:08:53,32.11299,34.807805,49.8,0.0,0.0,1.8,1.0,1.5,8,11,33.9,2020-01-21 21:08:53
7041,2862,Valid,2020/01/21,21:09:24,32.112959000000004,34.807828,49.7,0.0,0.0,1.8,0.9,1.5,8,11,34.3,2020-01-21 21:09:24
7042,2864,Valid,2020/01/21,21:10:24,32.112695,34.80806,48.6,0.0,0.0,1.3,0.9,0.9,7,11,36.7,2020-01-21 21:10:24
7043,2865,Valid,2020/01/21,21:10:55,32.11295,34.808053,49.4,0.0,0.0,1.3,0.9,0.9,7,11,34.4,2020-01-21 21:10:55
7044,2866,Valid,2020/01/21,21:11:25,32.112621000000004,34.808152,49.9,0.0,0.0,1.4,1.0,0.9,7,11,36.6,2020-01-21 21:11:25
7045,2867,Valid,2020/01/21,21:11:56,32.112844,34.80778,48.7,12.51,259.18,1.7,0.9,1.5,8,11,35.4,2020-01-21 21:11:56
7046,2868,Valid,2020/01/21,21:12:26,32.112834,34.807981,48.0,0.0,0.0,1.4,1.0,0.9,6,11,37.2,2020-01-21 21:12:26
7047,2869,Valid,2020/01/21,21:12:56,32.113231,34.808002,47.3,0.0,0.0,2.0,1.1,1.7,8,11,34.7,2020-01-21 21:12:56
7048,2870,Valid,2020/01/21,21:13:27,32.112749,34.808095,46.1,0.0,0.0,1.6,0.9,1.4,9,11,36.7,2020-01-21 21:13:27
7049,2871,Valid,2020/01/21,21:13:57,32.112963,34.808049,46.4,11.7,349.28,1.5,1.2,0.9,6,11,35.2,2020-01-21 21:13:57
7050,2872,Valid,2020/01/21,21:14:27,32.112786,34.808258,44.6,0.0,0.0,1.6,0.9,1.4,9,11,35.9,2020-01-21 21:14:27
7051,2873,Valid,2020/01/21,21:14:58,32.112685,34.808082,45.0,0.0,0.0,1.9,0.9,1.6,8,11,34.3,2020-01-21 21:14:58
7052,2874,Valid,2020/01/21,21:15:28,32.112807000000004,34.808037,44.2,13.23,11.73,1.6,0.9,1.4,9,11,34.6,2020-01-21 21:15:28
7053,2875,Valid,2020/01/21,21:15:59,32.11274,34.80793,45.3,0.0,0.0,1.7,0.9,1.4,8,11,35.5,2020-01-21 21:15:59
7054,2876,Valid,2020/01/21,21:16:29,32.112891,34.808049,44.9,0.0,0.0,1.5,1.2,0.9,6,10,38.5,2020-01-21 21:16:29
7055,2877,Valid,2020/01/21,21:16:59,32.112862,34.807918,45.3,4.98,162.84,1.7,0.9,1.4,8,10,34.6,2020-01-21 21:16:59
7056,2878,Valid,2020/01/21,21:17:30,32.113128,34.807837,43.8,0.0,0.0,1.6,0.9,1.3,9,10,32.3,2020-01-21 21:17:30
7057,2880,Valid,2020/01/21,21:18:30,32.112376,34.807466,42.9,9.48,107.05,1.5,1.2,0.9,6,10,34.9,2020-01-21 21:18:30
7058,2881,Valid,2020/01/21,21:19:01,32.112903,34.807992999999996,42.5,0.0,0.0,1.3,1.0,0.9,7,10,35.7,2020-01-21 21:19:01
7059,2882,Valid,2020/01/21,21:19:31,32.112970000000004,34.80793,44.3,3.21,100.96,1.3,1.0,0.9,7,10,35.7,2020-01-21 21:19:31
7060,2883,Valid,2020/01/21,21:20:02,32.112915,34.807832,42.8,0.0,0.0,1.3,1.0,0.9,7,10,35.3,2020-01-21 21:20:02
7061,2884,Valid,2020/01/21,21:20:32,32.112826,34.807815999999995,41.2,0.0,0.0,1.4,1.1,0.9,6,10,35.9,2020-01-21 21:20:32
7062,2885,Valid,2020/01/21,21:21:02,32.11275,34.807687,40.6,0.0,0.0,1.9,1.1,1.6,8,10,33.7,2020-01-21 21:21:02
7063,2886,Valid,2020/01/21,21:21:33,32.112763,34.807818,38.2,17.08,206.03,1.3,1.0,0.8,7,10,34.2,2020-01-21 21:21:33
7064,2888,Valid,2020/01/21,21:22:34,32.112924,34.807958,38.9,0.0,0.0,1.3,1.0,0.8,7,10,34.1,2020-01-21 21:22:34
7065,2889,Valid,2020/01/21,21:23:04,32.113661,34.807815999999995,39.4,0.0,0.0,1.4,1.1,0.9,6,10,34.0,2020-01-21 21:23:04
7066,2890,Valid,2020/01/21,21:23:34,32.112934,34.807978000000006,38.2,0.0,0.0,1.3,0.9,0.8,7,10,33.9,2020-01-21 21:23:34
7067,2891,Valid,2020/01/21,21:24:05,32.112953999999995,34.807724,40.8,11.38,8.2,1.4,1.1,0.9,6,10,34.0,2020-01-21 21:24:05
7068,2892,Valid,2020/01/21,21:24:35,32.113131,34.807792,38.0,18.87,268.89,1.6,0.9,1.3,9,10,36.4,2020-01-21 21:24:35
7069,2893,Valid,2020/01/21,21:25:05,32.112655,34.807714000000004,37.5,0.0,0.0,1.4,1.1,0.9,6,10,36.2,2020-01-21 21:25:05
7070,2894,Valid,2020/01/21,21:25:36,32.112852000000004,34.80805,38.9,0.0,0.0,1.5,1.2,0.9,7,10,36.3,2020-01-21 21:25:36
7071,2895,Valid,2020/01/21,21:26:06,32.112751,34.807501,39.2,0.0,0.0,1.3,0.9,0.9,7,10,33.5,2020-01-21 21:26:06
7072,2896,Valid,2020/01/21,21:26:37,32.112711,34.807777,39.8,0.0,0.0,1.3,1.0,0.9,7,10,35.8,2020-01-21 21:26:37
7073,2897,Valid,2020/01/21,21:27:07,32.11262,34.807884,39.7,4.74,335.31,2.0,0.9,1.7,8,10,37.0,2020-01-21 21:27:07
7074,2898,Valid,2020/01/21,21:27:37,32.112867,34.807903,39.9,0.0,0.0,1.5,1.1,0.9,7,10,36.5,2020-01-21 21:27:37
7075,2899,Valid,2020/01/21,21:28:08,32.112819,34.80762,39.7,0.0,0.0,1.4,1.1,0.9,7,10,37.0,2020-01-21 21:28:08
7076,2900,Valid,2020/01/21,21:28:38,32.112931,34.808138,40.4,0.0,0.0,1.5,1.2,0.8,7,10,35.8,2020-01-21 21:28:38
7077,2901,Valid,2020/01/21,21:29:08,32.112859,34.807731,46.8,0.0,0.0,1.5,1.2,0.9,6,10,41.4,2020-01-21 21:29:08
7078,2902,Valid,2020/01/21,21:29:39,32.112659,34.808285,47.0,32.15,102.93,1.7,0.9,1.5,9,10,35.4,2020-01-21 21:29:39
7079,2903,Valid,2020/01/21,21:30:09,32.113108000000004,34.808823,45.6,32.07,112.31,1.5,0.8,1.2,9,10,36.8,2020-01-21 21:30:09
7080,2904,Valid,2020/01/21,21:30:40,32.113911,34.810118,51.6,0.0,0.0,1.5,0.9,1.3,9,10,35.4,2020-01-21 21:30:40
7081,2906,Valid,2020/01/21,21:31:40,32.114416,34.809765000000006,52.3,0.0,0.0,1.9,0.9,1.7,8,10,35.1,2020-01-21 21:31:40
7082,2907,Valid,2020/01/21,21:32:11,32.114013,34.809715000000004,53.8,20.2,5.71,2.1,1.1,1.7,8,11,33.5,2020-01-21 21:32:11
7083,2908,Valid,2020/01/21,21:32:41,32.113706,34.809545,51.7,30.43,305.79,1.7,0.9,1.5,9,11,38.2,2020-01-21 21:32:41
7084,2909,Valid,2020/01/21,21:33:11,32.113907,34.809558,52.1,15.33,297.3,1.8,0.9,1.5,9,11,38.6,2020-01-21 21:33:11
7085,2910,Valid,2020/01/21,21:33:42,32.112744,34.808333000000005,54.1,17.86,257.24,2.4,1.2,2.0,8,11,39.0,2020-01-21 21:33:42
7086,2911,Valid,2020/01/21,21:34:12,32.112797,34.80762,53.8,0.0,0.0,2.3,1.2,2.0,8,11,33.8,2020-01-21 21:34:12
7087,2912,Valid,2020/01/21,21:34:43,32.112783,34.808037,53.3,0.0,0.0,1.5,1.2,0.9,7,11,35.9,2020-01-21 21:34:43
7088,2913,Valid,2020/01/21,21:35:13,32.112682,34.807626,51.3,14.15,57.42,1.5,1.2,0.9,7,12,33.7,2020-01-21 21:35:13
7089,2914,Valid,2020/01/21,21:35:43,32.112929,34.808039,52.2,15.12,174.96,2.1,1.1,1.7,8,12,36.0,2020-01-21 21:35:43
7090,2915,Valid,2020/01/21,21:36:14,32.112598999999996,34.807724,53.2,10.14,165.19,1.5,1.1,0.9,6,12,35.2,2020-01-21 21:36:14
7091,2916,Valid,2020/01/21,21:36:44,32.112753000000005,34.80808,53.2,32.93,78.74,1.8,0.9,1.5,9,12,38.5,2020-01-21 21:36:44
