,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
177,1597,Valid,2021/02/26,02:06:03,32.112997,34.808642,39.1,0.0,0.0,1.5,1.2,0.9,7,13,36.6,2021-02-26 02:06:03
178,1598,Valid,2021/02/26,02:06:34,32.114057,34.808772999999995,40.4,27.61,251.56,1.4,0.9,1.1,10,13,37.7,2021-02-26 02:06:34
179,1599,Valid,2021/02/26,02:07:04,32.11331,34.808339000000004,41.0,4.63,78.94,1.6,1.4,0.9,6,13,36.5,2021-02-26 02:07:04
180,1600,Valid,2021/02/26,02:07:34,32.113425,34.80851,41.3,0.0,0.0,1.8,1.6,1.0,6,13,35.6,2021-02-26 02:07:34
181,1601,Valid,2021/02/26,02:08:05,32.112654,34.808561,42.3,9.36,243.18,1.5,1.2,0.9,6,13,33.9,2021-02-26 02:08:05
182,1602,Valid,2021/02/26,02:08:35,32.113199,34.808122,42.1,0.0,0.0,1.7,1.4,0.9,6,13,35.2,2021-02-26 02:08:35
183,1604,Valid,2021/02/26,02:09:36,32.11251,34.808588,43.2,6.12,212.15,1.6,1.3,0.9,7,13,32.8,2021-02-26 02:09:36
184,1605,Valid,2021/02/26,02:10:06,32.113219,34.808961,45.2,0.0,0.0,1.9,1.1,1.5,9,13,36.4,2021-02-26 02:10:06
185,1606,Valid,2021/02/26,02:10:36,32.112981,34.808771,47.9,0.0,0.0,1.6,1.0,1.2,8,13,36.8,2021-02-26 02:10:36
186,1607,Valid,2021/02/26,02:11:07,32.112854,34.808802,45.9,8.02,118.06,1.6,1.4,0.9,6,13,32.9,2021-02-26 02:11:07
187,1608,Valid,2021/02/26,02:11:37,32.112806,34.808563,45.0,0.0,0.0,1.6,1.0,1.2,8,13,33.9,2021-02-26 02:11:37
188,1609,Valid,2021/02/26,02:12:07,32.112808,34.808556,47.7,16.71,64.15,1.4,1.1,0.8,7,13,36.6,2021-02-26 02:12:07
189,1610,Valid,2021/02/26,02:12:38,32.112840999999996,34.808743,47.2,17.35,343.53,1.5,1.0,1.2,9,13,36.5,2021-02-26 02:12:38
190,1611,Valid,2021/02/26,02:13:08,32.112684,34.808673999999996,47.4,10.64,355.82,1.9,1.1,1.6,8,13,35.0,2021-02-26 02:13:08
191,1612,Valid,2021/02/26,02:13:38,32.113029,34.808618,48.5,0.0,0.0,1.6,1.3,0.9,7,13,37.1,2021-02-26 02:13:38
192,1613,Valid,2021/02/26,02:14:09,32.112756,34.808575,48.3,14.11,241.41,1.8,1.5,1.0,6,13,34.8,2021-02-26 02:14:09
193,1614,Valid,2021/02/26,02:14:39,32.112663,34.808710999999995,50.9,0.0,0.0,1.4,0.9,1.1,10,13,36.8,2021-02-26 02:14:39
194,1615,Valid,2021/02/26,02:15:09,32.112821999999994,34.808739,50.2,28.79,171.2,1.6,1.3,0.9,6,13,34.7,2021-02-26 02:15:09
195,1617,Valid,2021/02/26,02:16:10,32.112743,34.808551,50.7,0.0,0.0,1.4,1.1,0.9,7,13,34.3,2021-02-26 02:16:10
196,1618,Valid,2021/02/26,02:16:40,32.112724,34.808568,49.5,0.0,0.0,1.4,1.1,0.9,7,13,32.7,2021-02-26 02:16:40
197,1619,Valid,2021/02/26,02:17:11,32.113078,34.808618,51.9,0.0,0.0,1.6,1.0,1.2,9,13,34.1,2021-02-26 02:17:11
198,1620,Valid,2021/02/26,02:17:41,32.11291,34.80851,48.2,0.0,0.0,1.6,1.3,0.9,7,13,34.1,2021-02-26 02:17:41
199,1621,Valid,2021/02/26,02:18:11,32.113227,34.809369000000004,46.1,21.44,44.26,1.4,0.9,1.1,10,13,36.5,2021-02-26 02:18:11
200,1622,Valid,2021/02/26,02:18:42,32.113145,34.809286,46.9,0.0,0.0,1.3,0.8,1.0,11,13,38.4,2021-02-26 02:18:42
201,1623,Valid,2021/02/26,02:19:12,32.113028,34.809403,47.1,19.21,336.42,1.4,0.9,1.1,11,13,39.7,2021-02-26 02:19:12
202,1624,Valid,2021/02/26,02:19:42,32.113484,34.809436,46.4,0.0,0.0,1.8,1.5,0.9,6,13,34.8,2021-02-26 02:19:42
203,1625,Valid,2021/02/26,02:20:43,32.114881,34.809513,45.0,33.97,344.13,1.6,1.0,1.2,9,13,38.3,2021-02-26 02:20:43
204,1626,Valid,2021/02/26,02:21:13,32.115006,34.809543,43.7,17.26,4.04,1.5,1.3,0.9,7,13,35.4,2021-02-26 02:21:13
205,1627,Valid,2021/02/26,02:21:44,32.115344,34.809243,42.8,35.51,215.19,1.7,1.1,1.3,8,13,38.6,2021-02-26 02:21:44
206,1629,Valid,2021/02/26,02:22:44,32.114571999999995,34.80959,45.9,0.0,0.0,1.3,0.8,1.0,11,13,37.1,2021-02-26 02:22:44
207,1630,Valid,2021/02/26,02:23:15,32.113488000000004,34.809687,44.8,33.22,102.88,1.4,0.9,1.1,10,13,38.1,2021-02-26 02:23:15
208,1631,Valid,2021/02/26,02:23:45,32.112899,34.808476,45.6,13.43,250.89,1.4,0.8,1.1,10,13,33.7,2021-02-26 02:23:45
209,1632,Valid,2021/02/26,02:24:15,32.112727,34.808552,47.6,0.0,0.0,1.6,1.0,1.2,9,13,38.8,2021-02-26 02:24:15
210,1633,Valid,2021/02/26,02:24:46,32.112623,34.808446999999994,49.0,29.12,251.39,1.6,1.0,1.2,9,13,37.7,2021-02-26 02:24:46
211,1634,Valid,2021/02/26,02:25:16,32.112161,34.808198,48.5,24.93,102.39,1.6,1.0,1.3,8,13,38.4,2021-02-26 02:25:16
212,1635,Valid,2021/02/26,02:25:46,32.111354,34.808403000000006,51.0,3.73,202.52,1.5,0.9,1.2,9,13,34.8,2021-02-26 02:25:46
213,1636,Valid,2021/02/26,02:26:17,32.111382,34.80858,51.5,0.0,0.0,1.9,1.1,1.5,8,13,36.8,2021-02-26 02:26:17
214,1637,Valid,2021/02/26,02:26:47,32.111315999999995,34.808354,53.7,0.0,0.0,1.4,1.1,0.9,7,13,36.4,2021-02-26 02:26:47
215,1638,Valid,2021/02/26,02:27:17,32.111502,34.808671999999994,51.4,8.66,107.3,1.3,1.1,0.8,7,13,36.2,2021-02-26 02:27:17
216,1639,Valid,2021/02/26,02:27:48,32.111381,34.80813,51.3,0.0,0.0,1.7,1.4,0.9,6,13,37.6,2021-02-26 02:27:48
217,1640,Valid,2021/02/26,02:28:18,32.111282,34.808364000000005,50.2,0.0,0.0,1.7,1.4,0.9,6,13,36.3,2021-02-26 02:28:18
218,1641,Valid,2021/02/26,02:28:48,32.111428000000004,34.808202,52.3,0.0,0.0,1.6,1.3,0.9,7,13,35.5,2021-02-26 02:28:48
219,1642,Valid,2021/02/26,02:29:19,32.111271,34.808184000000004,52.2,0.0,0.0,1.8,1.1,1.4,8,13,34.2,2021-02-26 02:29:19
220,1643,Valid,2021/02/26,02:29:49,32.111661,34.808531,49.9,0.0,0.0,1.4,1.0,1.1,10,13,32.3,2021-02-26 02:29:49
221,1644,Valid,2021/02/26,02:30:19,32.111398,34.80842,51.1,0.0,0.0,1.2,0.8,1.0,12,13,36.3,2021-02-26 02:30:19
222,1645,Valid,2021/02/26,02:30:50,32.111748,34.808532,51.1,0.0,0.0,1.7,1.0,1.4,9,13,33.1,2021-02-26 02:30:50
223,1646,Valid,2021/02/26,02:31:20,32.113091,34.809139,50.3,0.0,0.0,1.4,0.8,1.1,11,13,34.8,2021-02-26 02:31:20
224,1647,Valid,2021/02/26,02:31:50,32.112882,34.808741999999995,50.3,5.09,297.64,1.3,0.8,1.0,10,13,35.1,2021-02-26 02:31:50
225,1648,Valid,2021/02/26,02:32:21,32.112858,34.808293,49.8,0.0,0.0,1.2,0.7,1.0,12,13,39.4,2021-02-26 02:32:21
226,1649,Valid,2021/02/26,02:32:51,32.113087,34.807943,48.9,0.0,0.0,1.6,1.3,0.9,7,13,35.7,2021-02-26 02:32:51
227,1650,Valid,2021/02/26,02:33:21,32.112302,34.807722,47.9,0.0,0.0,1.3,0.8,1.1,11,13,39.4,2021-02-26 02:33:21
228,1651,Valid,2021/02/26,02:33:52,32.112052,34.808623,48.6,5.3,251.03,1.6,1.1,1.2,9,13,32.4,2021-02-26 02:33:52
229,1652,Valid,2021/02/26,02:34:22,32.111288,34.808144,50.4,0.0,0.0,1.2,0.8,1.0,12,13,35.3,2021-02-26 02:34:22
230,1653,Valid,2021/02/26,02:34:52,32.111269,34.808436,53.3,6.78,197.54,1.4,0.8,1.2,10,13,34.4,2021-02-26 02:34:52
231,1655,Valid,2021/02/26,02:35:53,32.111301,34.808403000000006,53.4,0.0,0.0,1.3,1.0,0.8,7,13,32.3,2021-02-26 02:35:53
232,1656,Valid,2021/02/26,02:36:23,32.111273,34.8084,53.9,7.22,303.04,1.3,0.8,1.0,11,13,33.5,2021-02-26 02:36:23
233,1657,Valid,2021/02/26,02:36:54,32.111136,34.808108000000004,53.6,10.04,87.69,1.6,1.2,1.1,8,13,36.4,2021-02-26 02:36:54
234,1658,Valid,2021/02/26,02:37:24,32.111453000000004,34.807984000000005,54.8,26.89,86.86,1.6,1.1,1.1,8,13,34.4,2021-02-26 02:37:24
235,2290,Valid,2021/02/26,16:29:59,32.111608000000004,34.809182,58.8,0.0,0.0,1.5,0.8,1.2,9,10,37.5,2021-02-26 16:29:59
236,2291,Valid,2021/02/26,16:30:29,32.113127,34.808646,61.8,0.0,0.0,1.9,1.1,1.5,8,10,38.0,2021-02-26 16:30:29
237,2292,Valid,2021/02/26,16:31:00,32.112768,34.808678,64.9,0.0,0.0,1.8,1.0,1.5,8,10,35.6,2021-02-26 16:31:00
238,2293,Valid,2021/02/26,16:31:30,32.112445,34.807984000000005,61.8,0.0,0.0,1.5,0.9,1.2,9,10,37.0,2021-02-26 16:31:30
239,2294,Valid,2021/02/26,16:32:01,32.111686999999996,34.808007,60.3,29.69,69.45,1.8,1.1,1.5,8,10,37.3,2021-02-26 16:32:01
240,2296,Valid,2021/02/26,16:33:01,32.111734000000006,34.808738,58.3,3.26,3.22,1.4,1.0,0.9,6,10,35.3,2021-02-26 16:33:01
241,2297,Valid,2021/02/26,16:33:32,32.111781,34.808528,58.6,0.0,0.0,1.5,1.1,0.9,6,10,35.3,2021-02-26 16:33:32
242,2299,Valid,2021/02/26,16:34:32,32.11182,34.80863,58.0,0.0,0.0,2.2,1.1,1.8,8,10,36.7,2021-02-26 16:34:32
243,2300,Valid,2021/02/26,16:35:03,32.111503000000006,34.808806,54.5,0.0,0.0,1.7,0.9,1.4,9,10,38.6,2021-02-26 16:35:03
244,2301,Valid,2021/02/26,16:35:33,32.112051,34.808504,57.4,0.0,0.0,1.4,1.1,0.9,7,10,36.8,2021-02-26 16:35:33
245,2302,Valid,2021/02/26,16:36:03,32.112533,34.808516,56.2,0.0,0.0,1.4,1.1,0.9,7,10,37.2,2021-02-26 16:36:03
246,2303,Valid,2021/02/26,16:36:34,32.112533,34.808102000000005,56.8,0.0,0.0,2.2,1.1,1.8,8,10,37.3,2021-02-26 16:36:34
247,2304,Valid,2021/02/26,16:37:04,32.112724,34.808534,57.3,20.18,344.66,1.7,0.9,1.4,9,10,39.8,2021-02-26 16:37:04
248,2305,Valid,2021/02/26,16:37:35,32.112689,34.808526,58.1,17.26,200.39,1.5,1.2,0.9,7,10,37.6,2021-02-26 16:37:35
249,2306,Valid,2021/02/26,16:38:05,32.111944,34.808382,59.2,0.0,0.0,1.7,0.9,1.4,9,10,39.0,2021-02-26 16:38:05
250,2307,Valid,2021/02/26,16:38:35,32.111659,34.808647,59.7,3.8,209.47,1.9,1.2,1.5,8,10,35.0,2021-02-26 16:38:35
251,2308,Valid,2021/02/26,16:39:06,32.111674,34.808799,53.4,0.0,0.0,1.5,1.2,0.9,6,10,42.0,2021-02-26 16:39:06
252,2309,Valid,2021/02/26,16:39:36,32.112705,34.808465999999996,52.1,7.25,234.26,1.3,1.0,0.9,7,10,34.4,2021-02-26 16:39:36
253,2311,Valid,2021/02/26,16:40:37,32.112773,34.808188,52.3,0.0,0.0,1.6,1.3,0.9,6,10,33.5,2021-02-26 16:40:37
254,2313,Valid,2021/02/26,16:41:37,32.112761,34.808643,50.5,0.0,0.0,1.8,0.9,1.6,8,10,34.2,2021-02-26 16:41:37
255,2314,Valid,2021/02/26,16:42:08,32.112711,34.808624,50.6,0.0,0.0,1.4,1.1,0.8,7,10,34.0,2021-02-26 16:42:08
256,2315,Valid,2021/02/26,16:42:38,32.112728000000004,34.808661,49.9,0.0,0.0,1.7,0.9,1.5,9,10,34.3,2021-02-26 16:42:38
257,2316,Valid,2021/02/26,16:43:09,32.112789,34.808578000000004,50.6,0.0,0.0,2.0,0.9,1.8,8,10,33.8,2021-02-26 16:43:09
258,2321,Valid,2021/02/26,16:45:40,32.112932,34.808547,48.3,3.08,321.98,1.8,0.9,1.6,8,10,33.5,2021-02-26 16:45:40
259,2322,Valid,2021/02/26,16:46:11,32.11258,34.808585,47.2,6.38,220.03,1.4,1.1,0.9,7,10,34.7,2021-02-26 16:46:11
260,2324,Valid,2021/02/26,16:47:11,32.112642,34.808627,45.5,34.22,73.67,1.8,0.9,1.5,9,10,36.7,2021-02-26 16:47:11
261,2326,Valid,2021/02/26,16:48:12,32.112578000000006,34.808437,48.8,11.32,134.23,2.0,1.2,1.6,8,9,40.2,2021-02-26 16:48:12
262,2327,Valid,2021/02/26,16:48:42,32.112759999999994,34.8086,48.0,0.0,0.0,1.6,1.3,0.9,6,9,32.6,2021-02-26 16:48:42
263,2329,Valid,2021/02/26,16:49:43,32.112984000000004,34.808233,48.2,0.0,0.0,1.6,1.4,0.9,6,9,33.1,2021-02-26 16:49:43
264,2330,Valid,2021/02/26,16:50:14,32.112927,34.808361,49.6,0.0,0.0,1.6,1.4,0.9,6,9,35.9,2021-02-26 16:50:14
265,2331,Valid,2021/02/26,16:50:44,32.112925,34.808577,53.3,0.0,0.0,1.9,0.9,1.6,8,9,35.9,2021-02-26 16:50:44
266,2332,Valid,2021/02/26,16:51:14,32.112908000000004,34.808465000000005,52.6,0.0,0.0,1.6,1.3,0.9,6,9,34.5,2021-02-26 16:51:14
267,2333,Valid,2021/02/26,16:51:45,32.112899,34.809319,52.4,29.06,279.31,1.9,0.9,1.6,8,9,39.6,2021-02-26 16:51:45
268,2334,Valid,2021/02/26,16:52:15,32.113253,34.808752,52.8,26.27,182.87,1.8,0.9,1.6,9,9,39.9,2021-02-26 16:52:15
269,2336,Valid,2021/02/26,16:53:16,32.112947,34.808536,50.4,0.0,0.0,1.8,0.9,1.6,9,9,36.7,2021-02-26 16:53:16
270,2337,Valid,2021/02/26,16:53:46,32.112714000000004,34.808551,51.4,0.0,0.0,1.4,1.0,0.9,7,9,33.3,2021-02-26 16:53:46
271,2338,Valid,2021/02/26,16:54:17,32.113075,34.808626000000004,50.8,0.0,0.0,1.9,1.0,1.7,8,9,35.2,2021-02-26 16:54:17
272,2343,Valid,2021/02/26,16:56:48,32.112737,34.808485,49.2,0.0,0.0,1.7,1.4,0.9,7,9,31.8,2021-02-26 16:56:48
273,2344,Valid,2021/02/26,16:57:19,32.112759999999994,34.808484,50.8,0.0,0.0,1.8,0.9,1.6,9,9,37.8,2021-02-26 16:57:19
274,2345,Valid,2021/02/26,16:57:49,32.113167,34.808538,45.4,17.68,57.59,1.9,0.9,1.6,8,9,37.3,2021-02-26 16:57:49
275,2347,Valid,2021/02/26,16:58:50,32.11162,34.808671999999994,46.2,0.0,0.0,1.8,0.9,1.6,9,9,37.1,2021-02-26 16:58:50
276,2348,Valid,2021/02/26,16:59:20,32.112044,34.808795,44.8,0.0,0.0,1.8,0.9,1.6,9,9,36.4,2021-02-26 16:59:20
277,2349,Valid,2021/02/26,16:59:51,32.111540000000005,34.808405,47.1,0.0,0.0,1.8,0.9,1.6,9,9,37.3,2021-02-26 16:59:51
278,2351,Valid,2021/02/26,17:00:51,32.111032,34.8078,46.7,35.25,31.74,2.0,1.8,0.9,6,9,33.6,2021-02-26 17:00:51
279,2352,Valid,2021/02/26,17:01:22,32.111415,34.807997,45.6,0.0,0.0,1.9,0.9,1.7,8,10,34.2,2021-02-26 17:01:22
280,2353,Valid,2021/02/26,17:01:52,32.111794,34.808254999999996,46.1,12.26,143.59,1.5,1.2,0.9,6,10,39.2,2021-02-26 17:01:52
281,2354,Valid,2021/02/26,17:02:22,32.111809,34.808547,45.1,0.0,0.0,1.8,0.9,1.6,9,11,36.2,2021-02-26 17:02:22
282,2355,Valid,2021/02/26,17:02:53,32.111865,34.808883,45.2,10.65,117.3,1.9,0.9,1.6,9,11,38.5,2021-02-26 17:02:53
283,2356,Valid,2021/02/26,17:03:23,32.111574,34.808636,44.6,0.0,0.0,1.9,0.9,1.6,9,11,40.9,2021-02-26 17:03:23
284,2358,Valid,2021/02/26,17:04:24,32.111307000000004,34.808122,43.9,9.02,80.17,2.0,1.0,1.7,8,11,34.9,2021-02-26 17:04:24
285,2360,Valid,2021/02/26,17:05:25,32.112041999999995,34.808721999999996,44.5,14.31,305.47,2.0,1.0,1.8,8,11,32.9,2021-02-26 17:05:25
286,2361,Valid,2021/02/26,17:05:55,32.111461,34.808432,43.5,0.0,0.0,1.4,1.1,0.9,7,11,34.7,2021-02-26 17:05:55
287,2362,Valid,2021/02/26,17:06:25,32.111376,34.808361,43.8,7.95,112.82,1.4,1.1,0.9,7,11,34.0,2021-02-26 17:06:25
288,2364,Valid,2021/02/26,17:07:26,32.112133,34.808129,43.0,20.73,232.98,2.1,1.0,1.9,8,12,39.6,2021-02-26 17:07:26
289,2365,Valid,2021/02/26,17:07:56,32.111125,34.808467,41.5,0.0,0.0,1.4,1.1,0.9,6,12,36.1,2021-02-26 17:07:56
290,2366,Valid,2021/02/26,17:08:27,32.111964,34.807882,42.4,0.0,0.0,2.1,1.1,1.7,8,12,37.9,2021-02-26 17:08:27
291,2367,Valid,2021/02/26,17:08:57,32.111222999999995,34.808258,44.3,20.39,327.83,1.5,1.2,0.9,6,12,37.1,2021-02-26 17:08:57
292,2368,Valid,2021/02/26,17:09:28,32.111013,34.811014,43.2,17.78,353.57,1.5,1.2,0.9,6,12,35.6,2021-02-26 17:09:28
293,2369,Valid,2021/02/26,17:09:58,32.111769,34.808591,42.8,11.9,171.12,1.5,1.2,0.9,6,12,38.7,2021-02-26 17:09:58
294,2370,Valid,2021/02/26,17:10:28,32.111719,34.808446,42.0,0.0,0.0,1.5,1.2,0.9,6,12,32.9,2021-02-26 17:10:28
295,2371,Valid,2021/02/26,17:10:59,32.112843,34.808576,40.6,0.0,0.0,2.2,1.0,1.9,8,12,40.0,2021-02-26 17:10:59
296,2372,Valid,2021/02/26,17:11:29,32.112739000000005,34.808177,43.3,26.28,297.48,1.9,0.9,1.6,9,12,38.2,2021-02-26 17:11:29
297,2373,Valid,2021/02/26,17:11:59,32.113417999999996,34.808633,44.5,23.2,359.18,1.7,1.4,0.9,6,12,34.5,2021-02-26 17:11:59
298,2374,Valid,2021/02/26,17:12:30,32.114481,34.808972999999995,45.4,34.43,7.56,1.4,1.0,0.9,7,12,38.3,2021-02-26 17:12:30
299,2375,Valid,2021/02/26,17:13:00,32.115561,34.809073,44.9,31.96,358.98,1.9,0.9,1.6,9,12,35.3,2021-02-26 17:13:00
300,2376,Valid,2021/02/26,17:13:30,32.114988000000004,34.809151,46.5,38.32,179.94,2.1,1.1,1.8,8,12,38.3,2021-02-26 17:13:30
301,2377,Valid,2021/02/26,17:14:01,32.113687,34.809619,44.1,0.0,0.0,1.5,1.2,0.9,6,12,36.4,2021-02-26 17:14:01
302,2378,Valid,2021/02/26,17:14:31,32.113566999999996,34.809425,40.6,0.0,0.0,2.1,1.2,1.7,8,12,40.9,2021-02-26 17:14:31
303,2380,Valid,2021/02/26,17:15:32,32.113827,34.809615,39.6,0.0,0.0,1.4,1.0,0.9,7,12,35.8,2021-02-26 17:15:32
304,2382,Valid,2021/02/26,17:16:33,32.113665000000005,34.809633000000005,37.1,0.0,0.0,1.8,0.9,1.6,9,12,37.4,2021-02-26 17:16:33
305,2383,Valid,2021/02/26,17:17:03,32.11378,34.809435,36.9,23.15,197.3,1.5,0.8,1.3,10,12,36.3,2021-02-26 17:17:03
306,2384,Valid,2021/02/26,17:17:33,32.113873,34.809339,33.1,0.0,0.0,2.1,1.1,1.8,8,12,38.7,2021-02-26 17:17:33
307,2385,Valid,2021/02/26,17:18:04,32.113799,34.809464,36.1,17.0,190.2,1.5,0.8,1.3,10,12,37.7,2021-02-26 17:18:04
308,2387,Valid,2021/02/26,17:19:04,32.113777,34.809384,37.1,0.0,0.0,1.8,0.9,1.6,9,12,37.2,2021-02-26 17:19:04
309,2388,Valid,2021/02/26,17:19:35,32.113613,34.809385,36.7,0.0,0.0,1.7,0.9,1.4,9,12,37.8,2021-02-26 17:19:35
310,2389,Valid,2021/02/26,17:20:05,32.113646,34.809664,34.7,9.86,132.1,1.8,0.9,1.6,9,12,36.1,2021-02-26 17:20:05
311,2390,Valid,2021/02/26,17:20:35,32.113539,34.809734000000006,36.4,0.0,0.0,1.8,1.0,1.4,9,12,39.4,2021-02-26 17:20:35
312,2391,Valid,2021/02/26,17:21:06,32.113763,34.809795,37.0,0.0,0.0,1.6,0.9,1.4,10,12,35.9,2021-02-26 17:21:06
313,2392,Valid,2021/02/26,17:21:36,32.114,34.809443,32.8,4.34,272.75,1.5,0.8,1.3,10,12,39.0,2021-02-26 17:21:36
314,2393,Valid,2021/02/26,17:22:07,32.113778,34.809589,33.6,0.0,0.0,1.8,0.9,1.6,9,12,35.1,2021-02-26 17:22:07
315,2394,Valid,2021/02/26,17:22:37,32.113433,34.809472,34.9,1.1,354.81,1.5,0.8,1.2,10,12,37.0,2021-02-26 17:22:37
316,2395,Valid,2021/02/26,17:23:07,32.11384,34.809584,33.9,8.35,80.81,1.5,0.8,1.2,10,12,38.0,2021-02-26 17:23:07
317,2396,Valid,2021/02/26,17:23:38,32.114134,34.809682,33.8,29.3,110.97,1.9,1.0,1.6,8,12,36.4,2021-02-26 17:23:38
318,2398,Valid,2021/02/26,17:24:38,32.113994,34.809644,33.9,0.0,0.0,2.1,1.2,1.7,8,12,36.3,2021-02-26 17:24:38
319,2400,Valid,2021/02/26,17:25:39,32.113815,34.809591999999995,34.1,0.0,0.0,1.5,0.9,1.2,8,12,34.9,2021-02-26 17:25:39
320,2401,Valid,2021/02/26,17:26:09,32.113984,34.809639000000004,37.9,1.75,342.35,1.5,1.0,1.1,8,12,34.7,2021-02-26 17:26:09
321,2402,Valid,2021/02/26,17:26:40,32.113987,34.80927,34.2,2.8,244.59,1.6,0.8,1.4,9,12,36.7,2021-02-26 17:26:40
322,2403,Valid,2021/02/26,17:27:10,32.113895,34.809591999999995,39.4,0.0,0.0,1.4,0.8,1.1,11,12,38.2,2021-02-26 17:27:10
323,2404,Valid,2021/02/26,17:27:41,32.113945,34.809743,39.4,0.0,0.0,1.5,1.2,1.0,7,12,33.3,2021-02-26 17:27:41
324,2406,Valid,2021/02/26,17:28:41,32.113875,34.809606,39.8,0.0,0.0,1.4,1.1,0.9,6,12,32.2,2021-02-26 17:28:41
325,2408,Valid,2021/02/26,17:29:42,32.113981,34.809579,42.5,0.0,0.0,1.4,0.8,1.2,10,12,39.0,2021-02-26 17:29:42
326,2409,Valid,2021/02/26,17:30:12,32.113996,34.809517,43.5,10.76,63.4,1.4,0.8,1.2,11,12,37.8,2021-02-26 17:30:12
327,2410,Valid,2021/02/26,17:30:43,32.113892,34.809847999999995,49.4,0.0,0.0,1.6,0.9,1.3,10,12,36.7,2021-02-26 17:30:43
328,2411,Valid,2021/02/26,17:31:44,32.113714,34.808824,48.3,0.0,0.0,1.4,1.1,0.9,7,12,36.5,2021-02-26 17:31:44
329,2412,Valid,2021/02/26,17:32:14,32.112251,34.808040000000005,53.4,0.0,0.0,1.9,0.9,1.6,9,12,40.3,2021-02-26 17:32:14
330,2413,Valid,2021/02/26,17:32:44,32.111824,34.808926,51.2,0.0,0.0,1.6,0.9,1.4,10,12,38.1,2021-02-26 17:32:44
331,2414,Valid,2021/02/26,17:33:15,32.111360999999995,34.807798,52.5,0.0,0.0,1.4,1.0,0.9,7,12,37.2,2021-02-26 17:33:15
332,2415,Valid,2021/02/26,17:33:45,32.111278000000006,34.808562,53.8,19.43,321.35,1.7,0.9,1.4,9,12,38.6,2021-02-26 17:33:45
333,2416,Valid,2021/02/26,17:34:15,32.111075,34.807607,54.1,19.09,346.74,2.1,1.2,1.7,9,12,34.2,2021-02-26 17:34:15
334,2478,Valid,2021/02/26,18:05:38,32.111086,34.80825,53.9,24.08,23.46,1.4,1.1,0.9,7,12,40.1,2021-02-26 18:05:38
335,2479,Valid,2021/02/26,18:06:08,32.111354,34.808528,58.8,0.0,0.0,2.0,1.1,1.7,8,12,39.2,2021-02-26 18:06:08
336,2707,Valid,2021/02/26,20:02:04,32.111956,34.808628999999996,59.1,7.22,286.93,2.5,1.3,2.1,8,10,35.6,2021-02-26 20:02:04
337,2708,Valid,2021/02/26,20:02:34,32.11275,34.808535,59.1,0.0,0.0,1.9,1.1,1.6,9,10,39.9,2021-02-26 20:02:34
338,2709,Valid,2021/02/26,20:03:05,32.113628000000006,34.809891,59.0,23.45,28.86,1.5,0.9,1.1,9,10,37.0,2021-02-26 20:03:05
339,2710,Valid,2021/02/26,20:03:35,32.113872,34.809319,59.4,30.29,95.99,1.9,1.3,1.4,8,10,37.4,2021-02-26 20:03:35
340,2711,Valid,2021/02/26,20:04:06,32.113734,34.809565,59.5,0.0,0.0,2.3,1.4,1.8,8,10,36.8,2021-02-26 20:04:06
341,2712,Valid,2021/02/26,20:04:36,32.11453,34.809425,57.9,0.0,0.0,2.0,1.1,1.6,9,10,38.4,2021-02-26 20:04:36
342,2713,Valid,2021/02/26,20:05:06,32.112975,34.808603000000005,55.5,0.0,0.0,2.0,1.1,1.6,9,10,36.7,2021-02-26 20:05:06
343,2714,Valid,2021/02/26,20:05:37,32.113019,34.808213,54.2,0.0,0.0,2.0,1.7,1.0,6,10,39.3,2021-02-26 20:05:37
344,2716,Valid,2021/02/26,20:06:37,32.112959000000004,34.808065,52.6,0.0,0.0,1.8,1.6,0.9,7,10,38.5,2021-02-26 20:06:37
345,2717,Valid,2021/02/26,20:07:08,32.112716,34.808412,52.6,0.0,0.0,1.6,1.3,0.9,7,10,34.2,2021-02-26 20:07:08
346,2719,Valid,2021/02/26,20:08:09,32.112624,34.808668,51.9,11.35,86.85,2.0,1.7,1.0,6,10,36.0,2021-02-26 20:08:09
347,2721,Valid,2021/02/26,20:09:09,32.112805,34.808538,51.4,0.0,0.0,1.6,1.3,0.9,6,10,34.6,2021-02-26 20:09:09
348,2722,Valid,2021/02/26,20:09:40,32.113019,34.808547999999995,51.1,18.94,77.24,1.7,1.4,0.9,6,10,33.6,2021-02-26 20:09:40
349,2723,Valid,2021/02/26,20:10:10,32.112931,34.808368,50.5,0.0,0.0,1.9,1.7,0.9,6,10,34.3,2021-02-26 20:10:10
350,2730,Valid,2021/02/26,20:13:43,32.112921,34.808315,48.7,19.57,146.82,1.5,1.2,0.9,6,10,35.9,2021-02-26 20:13:43
351,2732,Valid,2021/02/26,20:15:14,32.112908000000004,34.808619,49.9,0.0,0.0,1.4,1.1,0.8,6,10,34.0,2021-02-26 20:15:14
352,2733,Valid,2021/02/26,20:15:44,32.11278,34.808526,50.0,0.0,0.0,1.6,1.0,1.3,8,10,34.2,2021-02-26 20:15:44
353,2734,Valid,2021/02/26,20:16:15,32.112833,34.80836,50.6,36.4,273.24,2.0,1.1,1.7,9,10,36.0,2021-02-26 20:16:15
354,2735,Valid,2021/02/26,20:16:45,32.112878,34.808619,50.2,0.0,0.0,1.4,1.1,0.9,7,10,33.3,2021-02-26 20:16:45
