,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
7938,1364,Valid,2020/02/02,23:58:56,32.110949,34.807916999999996,52.8,0.0,0.0,1.7,1.0,1.4,9,11,37.6,2020-02-02 23:58:56
7939,1365,Valid,2020/02/03,00:01:47,32.111109,34.808359,49.3,0.0,0.0,1.7,1.4,0.9,6,9,33.7,2020-02-03 00:01:47
7940,1369,Valid,2020/02/03,00:03:49,32.11119,34.808135,48.6,0.0,0.0,1.7,1.4,0.9,6,9,36.5,2020-02-03 00:03:49
7941,1372,Valid,2020/02/03,00:05:19,32.111146999999995,34.80791,48.7,24.44,176.15,1.8,1.0,1.4,8,9,36.4,2020-02-03 00:05:19
7942,1373,Valid,2020/02/03,00:05:50,32.110638,34.80833,49.0,0.0,0.0,1.5,1.3,0.9,6,9,36.7,2020-02-03 00:05:50
7943,1375,Valid,2020/02/03,00:06:50,32.110960999999996,34.80768,49.3,0.0,0.0,1.5,1.2,0.9,6,9,34.5,2020-02-03 00:06:50
7944,1377,Valid,2020/02/03,00:07:51,32.11115,34.808042,51.0,0.0,0.0,1.6,1.4,0.9,6,9,36.3,2020-02-03 00:07:51
7945,1378,Valid,2020/02/03,00:08:21,32.111059000000004,34.808105,52.0,0.0,0.0,1.6,1.4,0.9,6,10,34.7,2020-02-03 00:08:21
7946,1379,Valid,2020/02/03,00:08:52,32.110825,34.808106,51.1,22.76,32.87,1.7,1.5,0.8,6,10,37.3,2020-02-03 00:08:52
7947,1381,Valid,2020/02/03,00:09:52,32.111022999999996,34.807598999999996,51.2,0.0,0.0,1.5,1.3,0.9,7,10,35.4,2020-02-03 00:09:52
7948,1382,Valid,2020/02/03,00:10:23,32.111065999999994,34.807632,52.2,0.0,0.0,1.4,1.1,0.9,7,10,31.8,2020-02-03 00:10:23
7949,1383,Valid,2020/02/03,00:10:53,32.111174,34.807842,51.1,6.69,193.11,1.5,1.2,0.8,7,10,38.3,2020-02-03 00:10:53
7950,1386,Valid,2020/02/03,00:12:24,32.111434,34.80701,52.0,0.0,0.0,1.4,1.1,0.9,7,10,32.6,2020-02-03 00:12:24
7951,1387,Valid,2020/02/03,00:12:54,32.111166,34.807334999999995,51.0,0.0,0.0,1.6,1.3,0.9,6,10,37.5,2020-02-03 00:12:54
7952,1388,Valid,2020/02/03,00:13:25,32.111367,34.806857,51.3,4.43,245.07,1.5,1.2,0.9,6,10,35.7,2020-02-03 00:13:25
7953,2382,Valid,2020/02/03,17:06:27,32.111283,34.808432,52.5,0.0,0.0,1.6,0.9,1.3,8,11,34.6,2020-02-03 17:06:27
7954,2384,Valid,2020/02/03,17:07:28,32.111264,34.808170000000004,53.6,9.42,67.84,1.8,1.1,1.4,9,11,35.6,2020-02-03 17:07:28
7955,2385,Valid,2020/02/03,17:07:58,32.111406,34.808261,51.9,3.28,68.56,1.4,1.1,0.9,6,11,38.0,2020-02-03 17:07:58
7956,2386,Valid,2020/02/03,17:08:29,32.110976,34.808407,51.0,37.31,342.13,1.6,1.3,0.9,6,11,34.7,2020-02-03 17:08:29
7957,2387,Valid,2020/02/03,17:08:59,32.111424,34.808381,49.8,3.42,340.53,1.6,0.9,1.3,8,11,36.4,2020-02-03 17:08:59
7958,2388,Valid,2020/02/03,17:09:29,32.11105,34.808254,50.0,0.0,0.0,1.4,1.1,0.9,6,11,37.0,2020-02-03 17:09:29
7959,2389,Valid,2020/02/03,17:10:00,32.1114,34.808236,50.3,0.0,0.0,1.6,0.9,1.3,8,11,34.7,2020-02-03 17:10:00
7960,2390,Valid,2020/02/03,17:10:30,32.111632,34.808625,51.4,27.34,32.1,1.6,0.9,1.3,8,11,38.7,2020-02-03 17:10:30
7961,2391,Valid,2020/02/03,17:11:01,32.112558,34.808753,51.5,0.0,0.0,1.4,1.1,0.9,7,11,39.8,2020-02-03 17:11:01
7962,2392,Valid,2020/02/03,17:11:31,32.113074,34.808803999999995,50.0,0.0,0.0,1.4,1.1,0.9,7,11,38.2,2020-02-03 17:11:31
7963,2394,Valid,2020/02/03,17:12:32,32.113246000000004,34.809258,51.2,20.89,190.73,1.4,1.1,0.9,7,11,39.1,2020-02-03 17:12:32
7964,2395,Valid,2020/02/03,17:13:02,32.113813,34.809616,51.1,0.0,0.0,1.4,1.1,0.9,7,11,36.5,2020-02-03 17:13:02
7965,2396,Valid,2020/02/03,17:13:32,32.11395,34.809505,50.6,0.0,0.0,1.5,1.2,1.0,6,11,37.5,2020-02-03 17:13:32
7966,2397,Valid,2020/02/03,17:14:03,32.113876,34.809594,49.5,0.0,0.0,1.5,1.2,1.0,6,11,38.4,2020-02-03 17:14:03
7967,2401,Valid,2020/02/03,17:16:04,32.113636,34.809738,49.1,50.53,56.4,1.4,1.1,0.9,7,11,36.3,2020-02-03 17:16:04
7968,2402,Valid,2020/02/03,17:16:34,32.113754,34.809513,51.4,0.0,0.0,1.6,1.0,1.3,8,11,37.7,2020-02-03 17:16:34
7969,2403,Valid,2020/02/03,17:17:05,32.11378,34.809513,55.0,0.0,0.0,1.6,1.4,0.9,6,11,36.3,2020-02-03 17:17:05
7970,2404,Valid,2020/02/03,17:17:35,32.114078000000006,34.809596,53.9,0.0,0.0,1.4,1.1,0.9,7,11,37.2,2020-02-03 17:17:35
7971,2405,Valid,2020/02/03,17:18:05,32.113817,34.809627,52.1,0.0,0.0,1.4,1.1,0.9,7,11,39.1,2020-02-03 17:18:05
7972,2407,Valid,2020/02/03,17:19:06,32.11384,34.809821,52.0,0.0,0.0,1.5,1.2,1.0,6,11,36.6,2020-02-03 17:19:06
7973,2408,Valid,2020/02/03,17:19:37,32.11411,34.80972,51.6,9.71,21.1,1.4,1.1,0.8,7,11,37.7,2020-02-03 17:19:37
7974,2409,Valid,2020/02/03,17:20:07,32.113926,34.809631,50.9,10.36,252.94,1.4,1.1,0.8,7,11,35.4,2020-02-03 17:20:07
7975,2410,Valid,2020/02/03,17:20:37,32.113838,34.809602000000005,48.3,28.71,349.16,1.4,1.1,0.9,7,11,38.1,2020-02-03 17:20:37
7976,2411,Valid,2020/02/03,17:21:08,32.114203,34.809812,48.3,0.0,0.0,1.5,1.2,1.0,6,11,36.8,2020-02-03 17:21:08
7977,2413,Valid,2020/02/03,17:22:08,32.113807,34.809498,42.2,0.0,0.0,1.4,1.1,0.8,7,11,38.2,2020-02-03 17:22:08
7978,2414,Valid,2020/02/03,17:22:39,32.114036,34.809645,44.8,0.0,0.0,1.5,1.2,0.8,7,11,37.8,2020-02-03 17:22:39
7979,2415,Valid,2020/02/03,17:23:09,32.113493,34.809376,45.7,18.55,134.89,1.5,1.2,0.8,6,11,38.2,2020-02-03 17:23:09
7980,2416,Valid,2020/02/03,17:23:39,32.113904999999995,34.809436,45.6,29.82,44.99,1.4,1.1,0.8,7,11,35.9,2020-02-03 17:23:39
7981,2417,Valid,2020/02/03,17:24:10,32.114007,34.809577000000004,46.5,11.05,352.59,1.4,1.1,0.8,7,11,38.4,2020-02-03 17:24:10
7982,2419,Valid,2020/02/03,17:25:11,32.113901,34.809509000000006,49.4,18.28,313.4,1.4,0.8,1.2,9,11,38.2,2020-02-03 17:25:11
7983,2420,Valid,2020/02/03,17:25:41,32.113862,34.809723999999996,49.2,0.0,0.0,1.4,1.1,0.8,7,11,37.3,2020-02-03 17:25:41
7984,2421,Valid,2020/02/03,17:26:11,32.113978,34.809603,47.4,3.96,134.44,1.6,1.0,1.3,8,11,39.7,2020-02-03 17:26:11
7985,2422,Valid,2020/02/03,17:26:42,32.113772999999995,34.809694,44.6,25.56,356.73,1.4,1.1,0.9,7,11,37.3,2020-02-03 17:26:42
7986,2424,Valid,2020/02/03,17:27:42,32.113788,34.809415,42.9,0.0,0.0,1.5,1.2,0.8,6,11,36.5,2020-02-03 17:27:42
7987,2425,Valid,2020/02/03,17:28:13,32.113831,34.809444,44.2,24.26,184.82,1.4,1.1,0.8,7,11,37.6,2020-02-03 17:28:13
7988,2426,Valid,2020/02/03,17:28:43,32.11398,34.8096,48.6,17.21,10.61,1.4,1.1,0.8,7,11,40.4,2020-02-03 17:28:43
7989,2427,Valid,2020/02/03,17:29:13,32.113918,34.809604,47.8,0.0,0.0,1.4,0.8,1.2,9,11,38.9,2020-02-03 17:29:13
7990,2428,Valid,2020/02/03,17:29:44,32.113898999999996,34.809534,46.5,0.0,0.0,1.4,1.1,0.9,6,11,36.3,2020-02-03 17:29:44
7991,2429,Valid,2020/02/03,17:30:14,32.113984,34.809627,49.5,5.59,351.01,1.4,0.8,1.2,9,11,38.3,2020-02-03 17:30:14
7992,2430,Valid,2020/02/03,17:30:44,32.113649,34.80945,49.2,0.0,0.0,1.5,1.2,0.9,6,11,40.4,2020-02-03 17:30:44
7993,2431,Valid,2020/02/03,17:31:15,32.113834000000004,34.809431,50.2,8.46,62.31,1.5,1.2,0.9,6,11,37.1,2020-02-03 17:31:15
7994,2432,Valid,2020/02/03,17:31:45,32.113869,34.80957,50.3,0.0,0.0,1.4,1.1,0.8,7,11,38.9,2020-02-03 17:31:45
7995,2433,Valid,2020/02/03,17:32:16,32.113963,34.809559,51.1,0.0,0.0,1.8,0.9,1.5,8,11,38.8,2020-02-03 17:32:16
7996,2434,Valid,2020/02/03,17:32:46,32.114051,34.809389,54.0,0.0,0.0,1.8,0.9,1.5,8,11,39.6,2020-02-03 17:32:46
7997,2435,Valid,2020/02/03,17:33:16,32.11385,34.809385,55.7,0.0,0.0,1.8,0.9,1.5,8,11,39.1,2020-02-03 17:33:16
7998,2437,Valid,2020/02/03,17:34:17,32.11387,34.809571999999996,56.5,0.0,90.0,1.4,1.1,0.9,7,11,37.2,2020-02-03 17:34:17
7999,2438,Valid,2020/02/03,17:34:47,32.114011,34.809542,57.0,0.0,0.0,1.4,1.1,0.9,7,11,38.3,2020-02-03 17:34:47
8000,2439,Valid,2020/02/03,17:35:18,32.113823,34.809490999999994,56.1,1.43,215.07,1.5,1.3,0.9,6,11,38.7,2020-02-03 17:35:18
8001,2440,Valid,2020/02/03,17:35:48,32.113868,34.80965,55.2,17.37,355.04,1.6,1.0,1.3,8,11,37.7,2020-02-03 17:35:48
8002,2442,Valid,2020/02/03,17:36:49,32.114020000000004,34.809602000000005,55.8,0.18,15.09,1.5,0.8,1.2,9,11,36.9,2020-02-03 17:36:49
8003,2443,Valid,2020/02/03,17:37:19,32.113946,34.80966,54.7,3.36,332.03,1.8,0.9,1.6,8,11,37.4,2020-02-03 17:37:19
8004,2444,Valid,2020/02/03,17:37:50,32.113853000000006,34.809533,53.6,38.37,205.29,1.8,0.9,1.6,8,11,38.3,2020-02-03 17:37:50
8005,2446,Valid,2020/02/03,17:38:50,32.11384,34.809589,54.1,0.0,0.0,1.5,1.2,0.9,6,11,34.8,2020-02-03 17:38:50
8006,2447,Valid,2020/02/03,17:39:21,32.121056,34.81328,67.5,12.84,81.33,1.8,1.6,0.9,6,11,36.9,2020-02-03 17:39:21
8007,2448,Valid,2020/02/03,17:39:51,32.114026,34.809567,67.5,0.0,0.0,2.0,1.8,0.9,6,11,36.6,2020-02-03 17:39:51
8008,2449,Valid,2020/02/03,17:40:21,32.113718,34.809397,66.3,0.0,0.0,1.4,1.1,0.9,7,11,36.3,2020-02-03 17:40:21
8009,2450,Valid,2020/02/03,17:40:52,32.113792,34.809634,66.3,0.0,0.0,1.5,1.2,1.0,6,11,38.3,2020-02-03 17:40:52
8010,2451,Valid,2020/02/03,17:41:22,32.114090000000004,34.809708,65.1,0.0,0.0,1.5,1.2,1.0,6,11,37.8,2020-02-03 17:41:22
8011,2452,Valid,2020/02/03,17:41:52,32.113711,34.80972,64.8,2.54,77.74,1.5,1.2,1.0,6,11,37.5,2020-02-03 17:41:52
8012,2453,Valid,2020/02/03,17:42:23,32.113649,34.809647,63.7,0.0,0.0,1.5,1.2,1.0,6,11,37.1,2020-02-03 17:42:23
8013,2454,Valid,2020/02/03,17:42:53,32.114345,34.809859,63.2,0.0,0.0,2.0,1.8,0.9,6,11,39.0,2020-02-03 17:42:53
8014,2457,Valid,2020/02/03,17:44:24,32.113991999999996,34.809289,63.9,16.38,252.38,1.3,1.0,0.9,6,11,35.6,2020-02-03 17:44:24
8015,2459,Valid,2020/02/03,17:45:25,32.113802,34.809670000000004,63.7,0.0,0.0,2.0,1.8,0.9,6,11,37.8,2020-02-03 17:45:25
8016,2460,Valid,2020/02/03,17:45:55,32.113826,34.809833000000005,61.4,0.0,0.0,1.5,1.3,0.9,6,11,33.8,2020-02-03 17:45:55
8017,2461,Valid,2020/02/03,17:46:26,32.113848,34.809733,62.0,1.94,173.47,1.4,1.0,0.9,7,11,37.6,2020-02-03 17:46:26
8018,2462,Valid,2020/02/03,17:46:56,32.113921999999995,34.809732000000004,61.8,22.42,355.69,2.0,1.8,0.9,6,11,37.5,2020-02-03 17:46:56
8019,2463,Valid,2020/02/03,17:47:26,32.11404,34.809689,61.8,0.0,0.0,1.4,1.1,0.9,7,11,37.8,2020-02-03 17:47:26
8020,2464,Valid,2020/02/03,17:47:57,32.113681,34.809527,61.2,0.0,0.0,1.4,1.1,0.9,7,11,35.0,2020-02-03 17:47:57
8021,2465,Valid,2020/02/03,17:48:27,32.113941,34.809672,57.1,20.0,333.23,1.4,1.1,0.9,7,11,38.7,2020-02-03 17:48:27
8022,2466,Valid,2020/02/03,17:48:57,32.113851000000004,34.809732000000004,63.0,0.0,0.0,1.4,1.1,0.9,6,10,35.5,2020-02-03 17:48:57
8023,2467,Valid,2020/02/03,17:49:28,32.113761,34.809703000000006,60.9,3.96,92.48,1.3,1.0,0.9,7,10,36.6,2020-02-03 17:49:28
8024,2468,Valid,2020/02/03,17:49:58,32.113719,34.809767,60.9,10.55,154.68,1.9,0.9,1.7,8,10,37.2,2020-02-03 17:49:58
8025,2469,Valid,2020/02/03,17:50:29,32.114013,34.809697,58.6,0.0,0.0,1.9,0.9,1.7,8,10,37.8,2020-02-03 17:50:29
8026,2470,Valid,2020/02/03,17:50:59,32.113809,34.809566,58.3,7.96,233.56,1.4,1.1,0.9,6,9,38.5,2020-02-03 17:50:59
8027,2471,Valid,2020/02/03,17:51:29,32.113939,34.80983,57.5,0.0,0.0,1.5,1.1,1.0,6,9,38.4,2020-02-03 17:51:29
8028,2472,Valid,2020/02/03,17:52:00,32.113921999999995,34.809878999999995,58.8,2.11,179.19,1.9,0.9,1.7,8,9,34.4,2020-02-03 17:52:00
8029,2473,Valid,2020/02/03,17:52:30,32.113997999999995,34.80957,54.0,14.11,178.0,1.3,1.0,0.9,7,9,35.2,2020-02-03 17:52:30
8030,2474,Valid,2020/02/03,17:53:00,32.114044,34.809538,50.4,25.77,177.55,1.4,1.1,0.9,7,9,35.3,2020-02-03 17:53:00
8031,2475,Valid,2020/02/03,17:53:31,32.113872,34.809662,49.6,0.0,0.0,1.4,1.1,0.9,7,9,39.4,2020-02-03 17:53:31
8032,2476,Valid,2020/02/03,17:54:01,32.113923,34.809788,51.0,0.0,0.0,1.4,1.1,0.9,7,9,37.6,2020-02-03 17:54:01
8033,2477,Valid,2020/02/03,17:54:31,32.113873,34.809659,49.1,0.0,0.0,1.6,1.3,0.9,6,9,37.3,2020-02-03 17:54:31
8034,2478,Valid,2020/02/03,17:55:02,32.113548,34.809638,42.7,0.0,0.0,1.3,1.0,0.9,7,9,37.2,2020-02-03 17:55:02
8035,2479,Valid,2020/02/03,17:55:32,32.113959,34.809756,43.3,0.0,0.0,1.5,1.2,0.9,6,9,39.2,2020-02-03 17:55:32
8036,2480,Valid,2020/02/03,17:56:03,32.113668,34.809604,43.6,31.69,157.17,1.5,1.2,0.9,6,9,39.6,2020-02-03 17:56:03
8037,2481,Valid,2020/02/03,17:56:33,32.113934,34.809652,42.9,24.01,178.94,1.9,0.9,1.7,8,9,36.4,2020-02-03 17:56:33
8038,2482,Valid,2020/02/03,17:57:03,32.114132,34.809583,40.9,4.83,23.27,1.9,0.9,1.7,8,9,38.2,2020-02-03 17:57:03
8039,2483,Valid,2020/02/03,17:57:34,32.113763,34.809723,40.0,0.0,0.0,1.4,1.1,0.9,7,9,38.1,2020-02-03 17:57:34
8040,2484,Valid,2020/02/03,17:58:04,32.113690000000005,34.809777000000004,42.6,3.88,83.95,1.9,0.9,1.7,8,9,37.7,2020-02-03 17:58:04
8041,2485,Valid,2020/02/03,17:58:34,32.113806,34.809616,41.7,20.48,44.83,1.4,1.1,0.9,7,9,38.3,2020-02-03 17:58:34
8042,2486,Valid,2020/02/03,17:59:05,32.11378,34.809632,38.7,0.0,0.0,1.4,1.1,0.9,7,9,38.9,2020-02-03 17:59:05
8043,2487,Valid,2020/02/03,17:59:35,32.113628000000006,34.809672,40.0,0.0,0.0,1.4,1.1,0.9,7,9,37.7,2020-02-03 17:59:35
8044,2488,Valid,2020/02/03,18:00:05,32.113908,34.80975,39.3,0.0,0.0,1.9,0.9,1.7,8,9,37.9,2020-02-03 18:00:05
8045,2489,Valid,2020/02/03,18:00:36,32.113935,34.809914,35.7,0.0,0.0,1.4,1.1,0.9,7,9,37.3,2020-02-03 18:00:36
8046,2490,Valid,2020/02/03,18:01:06,32.113876,34.809418,36.2,0.0,0.0,1.9,0.9,1.7,8,9,37.0,2020-02-03 18:01:06
8047,2491,Valid,2020/02/03,18:01:36,32.113795,34.809922,42.3,0.0,0.0,1.4,1.1,0.9,7,9,35.4,2020-02-03 18:01:36
8048,2492,Valid,2020/02/03,18:02:07,32.114007,34.809836,43.8,21.36,274.34,1.4,1.1,0.9,7,9,37.9,2020-02-03 18:02:07
8049,2493,Valid,2020/02/03,18:02:37,32.113605,34.809589,42.2,40.35,33.44,1.6,1.3,0.9,6,9,37.3,2020-02-03 18:02:37
8050,2494,Valid,2020/02/03,18:03:08,32.113985,34.809573,40.5,0.0,0.0,1.4,1.0,0.9,7,9,37.8,2020-02-03 18:03:08
8051,2495,Valid,2020/02/03,18:03:38,32.113843,34.809715999999995,42.3,9.94,198.57,1.9,0.9,1.6,8,8,37.4,2020-02-03 18:03:38
8052,2496,Valid,2020/02/03,18:04:08,32.113819,34.809767,43.3,0.0,0.0,1.4,1.1,0.9,7,8,38.5,2020-02-03 18:04:08
8053,2497,Valid,2020/02/03,18:04:39,32.113537,34.809421,42.5,25.93,217.84,1.9,0.9,1.6,8,8,37.2,2020-02-03 18:04:39
8054,2498,Valid,2020/02/03,18:05:09,32.113942,34.809581,42.6,12.06,181.29,1.9,0.9,1.6,8,8,37.4,2020-02-03 18:05:09
8055,2500,Valid,2020/02/03,18:06:10,32.113693,34.809419,40.3,0.0,0.0,1.5,1.2,0.9,6,8,36.6,2020-02-03 18:06:10
8056,2501,Valid,2020/02/03,18:06:40,32.113734,34.80955,39.5,26.04,30.14,2.1,1.9,0.9,6,8,38.8,2020-02-03 18:06:40
8057,2504,Valid,2020/02/03,18:08:11,32.11375,34.809563,38.8,0.0,0.0,1.5,1.2,0.9,6,8,37.7,2020-02-03 18:08:11
8058,2505,Valid,2020/02/03,18:08:42,32.113741999999995,34.809538,38.2,0.0,0.0,1.4,1.1,0.9,6,8,37.8,2020-02-03 18:08:42
8059,2506,Valid,2020/02/03,18:09:12,32.113597999999996,34.809896,38.8,6.37,43.66,1.4,1.1,0.8,7,8,35.5,2020-02-03 18:09:12
8060,2508,Valid,2020/02/03,18:10:13,32.113739,34.809683,39.2,10.81,224.41,1.9,0.9,1.6,8,8,37.7,2020-02-03 18:10:13
8061,2510,Valid,2020/02/03,18:11:13,32.113719,34.809476000000004,40.9,0.0,0.0,1.4,1.1,0.8,7,8,35.7,2020-02-03 18:11:13
8062,2511,Valid,2020/02/03,18:11:44,32.113607,34.809596,40.0,9.62,169.7,1.4,1.1,0.9,7,8,36.9,2020-02-03 18:11:44
8063,2512,Valid,2020/02/03,18:12:14,32.113555,34.809576,38.5,2.59,262.91,1.3,1.1,0.8,7,8,37.7,2020-02-03 18:12:14
8064,2513,Valid,2020/02/03,18:12:44,32.113628000000006,34.80948,37.6,11.35,170.96,1.3,1.1,0.8,7,8,38.9,2020-02-03 18:12:44
8065,2514,Valid,2020/02/03,18:13:15,32.113793,34.809553,38.7,0.0,0.0,1.3,1.1,0.8,7,8,36.7,2020-02-03 18:13:15
8066,2515,Valid,2020/02/03,18:13:45,32.113766,34.809511,38.5,0.0,90.0,1.3,1.0,0.8,7,8,34.6,2020-02-03 18:13:45
8067,2516,Valid,2020/02/03,18:14:16,32.113797999999996,34.809568,38.2,0.0,90.0,1.4,1.1,0.9,6,8,39.2,2020-02-03 18:14:16
8068,2517,Valid,2020/02/03,18:14:46,32.114092,34.809832,40.2,9.6,352.92,1.4,1.1,0.9,7,8,37.8,2020-02-03 18:14:46
8069,2518,Valid,2020/02/03,18:15:16,32.113985,34.809601,35.5,3.33,276.78,1.8,0.9,1.6,8,8,39.6,2020-02-03 18:15:16
8070,2519,Valid,2020/02/03,18:15:47,32.113890000000005,34.809591,34.5,0.0,0.0,1.8,0.9,1.6,8,8,36.4,2020-02-03 18:15:47
8071,2520,Valid,2020/02/03,18:16:17,32.11395,34.809753,41.4,2.28,11.87,1.4,1.1,0.9,7,8,40.0,2020-02-03 18:16:17
8072,2521,Valid,2020/02/03,18:16:47,32.114086,34.809595,41.2,0.0,0.0,1.4,1.1,0.9,7,8,36.2,2020-02-03 18:16:47
8073,2522,Valid,2020/02/03,18:17:18,32.113838,34.809639000000004,40.3,4.22,78.87,1.8,0.9,1.5,8,8,37.3,2020-02-03 18:17:18
8074,2523,Valid,2020/02/03,18:17:48,32.114005999999996,34.809769,44.3,31.29,215.05,2.0,1.8,0.9,6,8,40.0,2020-02-03 18:17:48
8075,2524,Valid,2020/02/03,18:18:18,32.113981,34.809666,46.5,7.5,54.34,1.8,0.9,1.5,8,8,40.4,2020-02-03 18:18:18
8076,2525,Valid,2020/02/03,18:18:49,32.113898,34.809745,45.1,16.73,270.07,1.8,0.9,1.5,8,8,38.0,2020-02-03 18:18:49
8077,2526,Valid,2020/02/03,18:19:19,32.113765,34.809419,44.9,0.0,0.0,1.4,1.1,0.9,7,8,36.8,2020-02-03 18:19:19
8078,2527,Valid,2020/02/03,18:19:50,32.113912,34.809678999999996,45.2,8.06,262.17,1.8,0.9,1.5,8,8,37.1,2020-02-03 18:19:50
8079,2528,Valid,2020/02/03,18:20:20,32.113846,34.80943,47.1,0.0,0.0,1.3,1.0,0.8,7,8,37.5,2020-02-03 18:20:20
8080,2529,Valid,2020/02/03,18:20:50,32.114048,34.809807,46.7,0.0,0.0,1.8,0.9,1.5,8,8,39.3,2020-02-03 18:20:50
8081,2531,Valid,2020/02/03,18:21:51,32.113743,34.809527,49.6,0.0,0.0,1.4,1.1,0.9,7,8,38.0,2020-02-03 18:21:51
8082,2532,Valid,2020/02/03,18:22:21,32.11403,34.809601,49.7,0.0,90.0,1.4,1.1,0.9,7,8,40.8,2020-02-03 18:22:21
8083,2533,Valid,2020/02/03,18:22:52,32.113976,34.809717,49.4,0.0,0.0,1.4,1.1,0.9,7,8,39.8,2020-02-03 18:22:52
8084,2534,Valid,2020/02/03,18:23:22,32.113838,34.809759,52.5,15.09,140.95,1.4,1.1,0.9,7,8,39.2,2020-02-03 18:23:22
8085,2535,Valid,2020/02/03,18:23:52,32.113684,34.809675,50.2,0.0,0.0,1.9,1.7,0.9,6,8,39.9,2020-02-03 18:23:52
8086,2538,Valid,2020/02/03,18:25:24,32.113828999999996,34.809571000000005,55.0,15.52,341.02,1.4,1.1,0.9,7,8,37.3,2020-02-03 18:25:24
8087,2539,Valid,2020/02/03,18:25:54,32.113993,34.809734000000006,51.3,0.0,0.0,1.4,1.1,0.9,7,8,40.5,2020-02-03 18:25:54
8088,2540,Valid,2020/02/03,18:26:24,32.113896999999994,34.809595,52.7,0.0,0.0,1.7,0.9,1.5,8,8,38.8,2020-02-03 18:26:24
8089,2541,Valid,2020/02/03,18:26:55,32.113809,34.809551,52.8,0.0,0.0,1.4,1.1,0.9,7,8,37.0,2020-02-03 18:26:55
8090,2542,Valid,2020/02/03,18:27:25,32.114001,34.809509999999996,53.8,15.27,149.98,1.4,1.1,0.9,7,8,37.7,2020-02-03 18:27:25
8091,2543,Valid,2020/02/03,18:27:55,32.113991999999996,34.809727,51.8,34.46,60.57,1.9,1.6,0.9,6,8,40.2,2020-02-03 18:27:55
8092,2544,Valid,2020/02/03,18:28:26,32.113763,34.809494,50.1,9.35,164.37,1.3,1.0,0.8,7,8,37.2,2020-02-03 18:28:26
8093,2545,Valid,2020/02/03,18:28:56,32.113964,34.809526,47.5,0.0,0.0,1.7,0.9,1.4,8,8,39.5,2020-02-03 18:28:56
8094,2546,Valid,2020/02/03,18:29:26,32.113927000000004,34.809675,48.4,6.68,208.3,1.4,1.1,0.9,7,8,39.5,2020-02-03 18:29:26
8095,2548,Valid,2020/02/03,18:30:27,32.113986,34.809613,45.8,0.0,0.0,1.4,1.1,0.9,7,8,40.3,2020-02-03 18:30:27
8096,2549,Valid,2020/02/03,18:30:58,32.113968,34.809721,44.6,0.0,0.0,1.7,0.9,1.4,8,8,37.6,2020-02-03 18:30:58
8097,2550,Valid,2020/02/03,18:31:28,32.114014000000005,34.809629,44.9,0.0,0.0,1.6,1.3,0.9,6,9,39.6,2020-02-03 18:31:28
8098,2551,Valid,2020/02/03,18:31:58,32.113898,34.809573,42.5,0.0,0.0,1.4,1.1,0.9,7,9,38.0,2020-02-03 18:31:58
8099,2552,Valid,2020/02/03,18:32:29,32.114019,34.809639000000004,40.8,0.0,0.0,1.8,1.6,0.9,6,9,38.5,2020-02-03 18:32:29
8100,2553,Valid,2020/02/03,18:32:59,32.113972,34.809762,41.5,0.0,0.0,1.4,1.1,0.9,7,9,40.8,2020-02-03 18:32:59
8101,2554,Valid,2020/02/03,18:33:29,32.114105,34.809489,42.2,0.0,0.0,1.4,1.1,0.9,7,9,38.5,2020-02-03 18:33:29
8102,2555,Valid,2020/02/03,18:34:00,32.113718,34.809589,44.5,23.95,1.96,1.4,1.1,0.9,7,9,38.0,2020-02-03 18:34:00
8103,2556,Valid,2020/02/03,18:34:30,32.113875,34.809684999999995,42.7,2.51,91.85,1.4,1.1,0.9,7,9,39.8,2020-02-03 18:34:30
8104,2557,Valid,2020/02/03,18:35:00,32.113978,34.809667,40.5,0.0,0.0,1.8,1.5,0.9,6,9,35.2,2020-02-03 18:35:00
8105,2559,Valid,2020/02/03,18:36:01,32.113937,34.80986,41.8,0.0,0.0,1.8,1.5,0.9,6,9,36.2,2020-02-03 18:36:01
8106,2560,Valid,2020/02/03,18:36:32,32.113702,34.809686,43.1,0.0,0.0,1.4,1.1,0.9,7,10,38.6,2020-02-03 18:36:32
8107,2561,Valid,2020/02/03,18:37:02,32.11415,34.809703999999996,44.6,0.0,0.0,1.6,1.3,0.9,6,10,36.9,2020-02-03 18:37:02
8108,2562,Valid,2020/02/03,18:37:32,32.11394,34.809821,44.7,0.0,0.0,1.6,1.3,0.9,6,10,37.0,2020-02-03 18:37:32
8109,2563,Valid,2020/02/03,18:38:03,32.113822,34.81006,42.0,0.0,0.0,1.6,1.3,0.9,6,10,37.7,2020-02-03 18:38:03
8110,2564,Valid,2020/02/03,18:38:33,32.113925,34.809743,46.8,0.0,0.0,1.6,1.3,0.9,6,10,38.9,2020-02-03 18:38:33
8111,2565,Valid,2020/02/03,18:39:03,32.113884000000006,34.809866,47.1,0.0,0.0,1.4,1.1,0.9,7,10,37.7,2020-02-03 18:39:03
8112,2566,Valid,2020/02/03,18:39:34,32.113886,34.809466,48.6,15.04,312.5,1.4,1.1,0.9,7,10,38.4,2020-02-03 18:39:34
