,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
459,935,Valid,2020/05/05,19:22:12,32.110977,34.807823,42.9,0.0,0.0,1.8,1.6,0.9,7,10,38.2,2020-05-05 19:22:12
460,937,Valid,2020/05/05,19:23:13,32.111385999999996,34.808188,41.5,0.0,0.0,1.3,1.0,0.9,7,10,35.2,2020-05-05 19:23:13
461,938,Valid,2020/05/05,19:23:43,32.111872999999996,34.808432,41.6,0.0,0.0,1.6,1.3,0.9,6,10,31.0,2020-05-05 19:23:43
462,941,Valid,2020/05/05,19:25:14,32.111546999999995,34.808208,41.6,0.0,0.0,1.7,1.4,0.9,7,10,33.1,2020-05-05 19:25:14
463,943,Valid,2020/05/05,19:26:15,32.111148,34.807814,40.7,0.0,0.0,1.6,1.4,0.9,6,10,35.1,2020-05-05 19:26:15
464,946,Valid,2020/05/05,19:27:45,32.111427,34.80835,39.5,0.0,0.0,1.7,1.4,1.0,6,10,34.3,2020-05-05 19:27:45
465,947,Valid,2020/05/05,19:28:16,32.111391999999995,34.808168,38.9,0.0,0.0,1.5,1.2,0.9,7,10,34.4,2020-05-05 19:28:16
466,948,Valid,2020/05/05,19:28:46,32.111451,34.808328,38.2,0.0,0.0,1.6,1.3,0.9,6,10,34.3,2020-05-05 19:28:46
467,956,Valid,2020/05/05,19:32:49,32.111422999999995,34.808412,38.0,0.0,0.0,1.6,1.2,0.9,6,10,34.2,2020-05-05 19:32:49
468,957,Valid,2020/05/05,19:33:19,32.111219,34.807990000000004,37.0,0.0,0.0,1.6,1.2,0.9,6,10,32.0,2020-05-05 19:33:19
469,959,Valid,2020/05/05,19:34:19,32.111457,34.808293,36.8,0.0,0.0,1.6,1.3,0.9,7,10,37.5,2020-05-05 19:34:19
470,960,Valid,2020/05/05,19:34:50,32.111532000000004,34.808427,35.6,0.0,0.0,1.6,1.3,0.9,7,10,36.4,2020-05-05 19:34:50
471,961,Valid,2020/05/05,19:35:20,32.111537,34.808248,34.8,12.79,155.78,1.4,1.1,0.9,7,10,32.9,2020-05-05 19:35:20
472,962,Valid,2020/05/05,19:35:50,32.111431,34.808289,33.8,0.0,0.0,1.6,1.4,0.9,6,10,35.3,2020-05-05 19:35:50
473,963,Valid,2020/05/05,19:36:21,32.111738,34.808561,33.9,0.0,0.0,2.1,1.9,0.9,6,10,34.6,2020-05-05 19:36:21
474,964,Valid,2020/05/05,19:36:51,32.112466,34.808904999999996,34.7,34.11,199.01,1.8,1.6,0.9,6,10,35.3,2020-05-05 19:36:51
475,965,Valid,2020/05/05,19:37:21,32.111509999999996,34.808424,34.2,0.0,0.0,1.9,1.6,0.9,6,11,35.2,2020-05-05 19:37:21
476,966,Valid,2020/05/05,19:37:52,32.111705,34.808552,38.7,0.0,0.0,1.5,1.2,0.9,7,11,34.8,2020-05-05 19:37:52
477,967,Valid,2020/05/05,19:38:22,32.111849,34.808639,37.9,0.0,0.0,1.7,1.4,0.9,6,11,33.9,2020-05-05 19:38:22
478,970,Valid,2020/05/05,19:39:53,32.111594000000004,34.808408,37.1,0.0,0.0,1.5,1.2,0.9,7,11,32.4,2020-05-05 19:39:53
479,971,Valid,2020/05/05,19:40:23,32.111117,34.80816,36.9,0.0,0.0,1.6,1.3,0.9,6,11,36.8,2020-05-05 19:40:23
480,974,Valid,2020/05/05,19:41:54,32.11148,34.808324,35.8,0.0,0.0,2.1,1.0,1.9,9,11,37.1,2020-05-05 19:41:54
481,978,Valid,2020/05/05,19:43:55,32.111447,34.808296,35.5,0.0,0.0,1.5,1.2,0.9,7,11,34.8,2020-05-05 19:43:55
482,979,Valid,2020/05/05,19:44:25,32.111261999999996,34.808242,35.3,0.0,0.0,2.8,1.2,2.6,8,11,33.5,2020-05-05 19:44:25
483,980,Valid,2020/05/05,19:44:56,32.111486,34.808228,35.4,0.0,0.0,1.4,1.0,1.0,7,11,34.4,2020-05-05 19:44:56
484,982,Valid,2020/05/05,19:45:56,32.111268,34.80822,33.6,0.0,0.0,2.2,1.0,1.9,9,11,37.8,2020-05-05 19:45:56
485,983,Valid,2020/05/05,19:46:27,32.111376,34.808321,33.8,5.75,3.43,1.7,1.4,0.9,7,11,38.4,2020-05-05 19:46:27
486,993,Valid,2020/05/05,19:51:30,32.111438,34.808203000000006,32.6,0.0,0.0,1.5,1.2,1.0,6,11,34.1,2020-05-05 19:51:30
487,994,Valid,2020/05/05,19:52:00,32.111284000000005,34.808575,32.2,0.0,0.0,1.5,1.2,0.9,6,11,35.1,2020-05-05 19:52:00
488,995,Valid,2020/05/05,19:52:30,32.111391999999995,34.808308000000004,31.4,9.91,130.36,2.1,1.0,1.8,8,11,32.9,2020-05-05 19:52:30
489,996,Valid,2020/05/05,19:53:01,32.111327,34.808291,31.2,0.0,0.0,2.8,1.2,2.6,8,11,33.6,2020-05-05 19:53:01
490,997,Valid,2020/05/05,19:53:31,32.111186,34.808370000000004,33.4,0.0,0.0,1.5,1.2,0.9,6,11,34.1,2020-05-05 19:53:31
491,998,Valid,2020/05/05,19:54:01,32.111584,34.808225,32.3,16.58,48.66,1.5,1.2,0.9,6,11,34.5,2020-05-05 19:54:01
492,1000,Valid,2020/05/05,19:55:02,32.11153,34.808316,32.8,0.0,0.0,1.4,1.1,0.9,7,11,36.0,2020-05-05 19:55:02
493,1002,Valid,2020/05/05,19:56:02,32.111434,34.808309,31.4,0.0,0.0,1.4,1.0,0.9,7,11,35.2,2020-05-05 19:56:02
494,1003,Valid,2020/05/05,19:56:33,32.111406,34.808377,31.6,0.0,0.0,1.5,1.2,1.0,6,11,34.8,2020-05-05 19:56:33
495,1006,Valid,2020/05/05,19:58:04,32.111196,34.808126,32.0,0.0,0.0,1.4,1.0,0.9,7,11,35.5,2020-05-05 19:58:04
496,1007,Valid,2020/05/05,19:58:34,32.112311,34.808667,31.3,0.0,0.0,2.5,2.4,0.9,6,11,33.7,2020-05-05 19:58:34
497,1008,Valid,2020/05/05,19:59:04,32.111278000000006,34.808443,31.8,0.0,0.0,1.5,1.2,0.9,7,11,32.7,2020-05-05 19:59:04
498,1009,Valid,2020/05/05,19:59:35,32.111521,34.808091999999995,32.8,0.0,0.0,1.6,1.4,0.9,6,11,32.9,2020-05-05 19:59:35
499,1010,Valid,2020/05/05,20:00:05,32.111265,34.80849,31.6,0.0,0.0,1.8,1.5,1.0,6,11,32.1,2020-05-05 20:00:05
500,1013,Valid,2020/05/05,20:01:36,32.111282,34.808172,32.2,0.0,0.0,1.9,1.0,1.6,9,11,33.4,2020-05-05 20:01:36
501,1015,Valid,2020/05/05,20:02:36,32.111557,34.808359,33.6,0.0,0.0,1.7,1.4,0.9,6,11,35.3,2020-05-05 20:02:36
502,1016,Valid,2020/05/05,20:03:07,32.112018,34.808578000000004,32.6,0.0,0.0,1.7,1.4,0.9,7,11,34.0,2020-05-05 20:03:07
503,1017,Valid,2020/05/05,20:03:37,32.111561,34.808347999999995,31.9,0.0,0.0,1.7,1.4,0.9,7,11,36.2,2020-05-05 20:03:37
504,1018,Valid,2020/05/05,20:04:07,32.111636,34.808999,30.7,87.82,341.2,2.5,2.3,1.0,6,11,33.1,2020-05-05 20:04:07
505,1019,Valid,2020/05/05,20:04:38,32.111903999999996,34.808181,32.0,32.35,329.85,3.5,3.4,0.9,6,11,34.0,2020-05-05 20:04:38
506,1020,Valid,2020/05/05,20:05:08,32.111331,34.808252,32.1,0.0,90.0,1.8,1.6,0.9,6,11,34.2,2020-05-05 20:05:08
507,1021,Valid,2020/05/05,20:05:38,32.111696,34.808199,32.4,16.98,57.59,1.7,1.4,1.0,6,11,33.6,2020-05-05 20:05:38
508,1022,Valid,2020/05/05,20:06:09,32.112126,34.808834999999995,31.3,0.0,0.0,1.7,1.4,0.9,6,11,35.3,2020-05-05 20:06:09
509,1023,Valid,2020/05/05,20:06:39,32.111518,34.808476,32.1,0.0,0.0,2.0,1.1,1.7,8,11,34.6,2020-05-05 20:06:39
510,1024,Valid,2020/05/05,20:07:09,32.111215,34.808170000000004,31.3,0.0,0.0,2.1,1.3,1.7,8,11,35.0,2020-05-05 20:07:09
511,1025,Valid,2020/05/05,20:07:39,32.11125,34.808296999999996,31.0,0.0,0.0,1.7,1.5,0.9,7,11,33.6,2020-05-05 20:07:39
512,1027,Valid,2020/05/05,20:08:40,32.111290999999994,34.808184999999995,33.4,16.75,29.85,2.1,1.3,1.7,8,11,33.8,2020-05-05 20:08:40
513,1030,Valid,2020/05/05,20:10:11,32.111709000000005,34.808202,33.5,0.0,0.0,1.5,1.2,0.9,6,11,33.5,2020-05-05 20:10:11
514,1032,Valid,2020/05/05,20:11:12,32.111445,34.808207,34.4,0.0,0.0,1.4,1.1,0.9,6,11,33.7,2020-05-05 20:11:12
515,1037,Valid,2020/05/05,20:13:43,32.111585999999996,34.808332,43.2,0.0,0.0,1.7,1.4,0.9,7,11,37.4,2020-05-05 20:13:43
516,1039,Valid,2020/05/05,20:14:44,32.111268,34.808028,42.7,0.0,0.0,1.5,1.2,1.0,6,11,32.1,2020-05-05 20:14:44
517,1040,Valid,2020/05/05,20:15:14,32.111425,34.808382,44.9,11.22,316.4,2.0,1.0,1.7,9,11,38.0,2020-05-05 20:15:14
518,1042,Valid,2020/05/05,20:16:15,32.111335,34.808577,43.3,0.0,0.0,1.6,1.4,0.9,7,11,37.0,2020-05-05 20:16:15
519,1045,Valid,2020/05/05,20:17:46,32.111155,34.808227,43.0,0.0,0.0,1.6,1.3,1.0,6,11,35.2,2020-05-05 20:17:46
520,1047,Valid,2020/05/05,20:18:46,32.111171999999996,34.807947999999996,44.6,0.0,0.0,1.9,1.7,0.9,6,11,34.0,2020-05-05 20:18:46
521,1048,Valid,2020/05/05,20:19:16,32.11163,34.808232000000004,43.7,0.0,0.0,1.6,1.3,0.9,6,11,34.4,2020-05-05 20:19:16
522,1055,Valid,2020/05/05,20:22:49,32.111482,34.808287,43.2,0.0,0.0,1.5,1.2,1.0,6,12,36.8,2020-05-05 20:22:49
523,1059,Valid,2020/05/05,20:24:50,32.111346000000005,34.808121,43.3,0.0,0.0,2.2,1.9,1.0,6,12,36.1,2020-05-05 20:24:50
524,1060,Valid,2020/05/05,20:25:20,32.111595,34.80823,43.4,10.43,174.83,1.7,1.4,0.9,6,12,36.0,2020-05-05 20:25:20
525,1061,Valid,2020/05/05,20:25:50,32.11136,34.80834,43.1,0.0,0.0,1.6,1.3,0.9,7,12,34.3,2020-05-05 20:25:50
526,1063,Valid,2020/05/05,20:26:51,32.111432,34.808295,42.7,0.0,0.0,1.9,1.7,0.9,6,12,34.4,2020-05-05 20:26:51
527,1064,Valid,2020/05/05,20:27:21,32.111353,34.808454,42.6,5.39,240.0,1.6,1.3,0.9,7,12,35.9,2020-05-05 20:27:21
528,1065,Valid,2020/05/05,20:27:52,32.111146999999995,34.808057,42.1,0.0,0.0,1.8,1.5,1.0,6,12,35.1,2020-05-05 20:27:52
529,1067,Valid,2020/05/05,20:28:52,32.111409,34.808537,42.0,26.26,186.04,1.8,1.5,1.0,6,12,34.9,2020-05-05 20:28:52
530,1068,Valid,2020/05/05,20:29:23,32.111382,34.8083,42.3,0.0,0.0,1.8,1.5,1.0,6,12,33.5,2020-05-05 20:29:23
531,1071,Valid,2020/05/05,20:30:54,32.111564,34.808476,41.9,0.0,0.0,1.8,1.5,1.0,6,12,35.0,2020-05-05 20:30:54
532,1072,Valid,2020/05/05,20:31:24,32.111582,34.808149,40.3,0.0,0.0,1.6,1.3,0.9,7,12,35.2,2020-05-05 20:31:24
533,1073,Valid,2020/05/05,20:31:54,32.111393,34.808299,40.2,0.0,0.0,1.8,1.5,1.0,6,12,35.5,2020-05-05 20:31:54
534,1075,Valid,2020/05/05,20:32:55,32.1111,34.808473,40.3,0.0,0.0,1.8,1.5,1.0,6,12,35.3,2020-05-05 20:32:55
535,1078,Valid,2020/05/05,20:34:26,32.111482,34.808222,40.0,0.0,0.0,2.0,1.7,0.9,6,12,34.3,2020-05-05 20:34:26
536,1080,Valid,2020/05/05,20:35:26,32.111546999999995,34.808141,41.8,0.0,0.0,1.9,1.6,0.9,6,12,34.8,2020-05-05 20:35:26
537,1081,Valid,2020/05/05,20:35:57,32.111238,34.8082,41.3,0.0,0.0,1.8,1.5,1.0,6,12,36.7,2020-05-05 20:35:57
538,1082,Valid,2020/05/05,20:36:27,32.111662,34.808261,40.6,0.0,0.0,1.8,1.5,1.0,6,12,35.8,2020-05-05 20:36:27
539,1083,Valid,2020/05/05,20:36:57,32.111334,34.808359,39.7,0.0,0.0,1.8,1.5,1.0,6,12,34.6,2020-05-05 20:36:57
540,1084,Valid,2020/05/05,20:37:28,32.111389,34.808358,41.1,12.72,321.66,1.5,1.2,0.9,7,12,32.5,2020-05-05 20:37:28
541,1085,Valid,2020/05/05,20:37:58,32.11175,34.807832,40.2,0.0,0.0,1.8,1.6,0.9,6,12,31.8,2020-05-05 20:37:58
542,1086,Valid,2020/05/05,20:38:28,32.111384,34.808246999999994,40.3,0.0,0.0,1.6,1.3,0.9,6,12,32.8,2020-05-05 20:38:28
543,1087,Valid,2020/05/05,20:38:59,32.111108,34.809102,41.7,11.87,327.62,1.5,1.2,0.9,7,12,32.4,2020-05-05 20:38:59
544,1093,Valid,2020/05/05,20:42:00,32.11144,34.808482,40.7,0.0,0.0,1.6,0.9,1.3,10,12,35.7,2020-05-05 20:42:00
545,1095,Valid,2020/05/05,20:43:01,32.112044,34.80876,40.7,0.0,0.0,2.2,1.3,1.8,8,12,36.2,2020-05-05 20:43:01
546,1096,Valid,2020/05/05,20:43:31,32.112091,34.808284,40.4,0.0,0.0,1.6,0.9,1.3,10,12,37.8,2020-05-05 20:43:31
547,1097,Valid,2020/05/05,20:44:01,32.111329,34.808468,40.5,0.0,0.0,1.7,1.4,1.0,6,12,36.0,2020-05-05 20:44:01
548,1098,Valid,2020/05/05,20:44:32,32.111459,34.808325,38.9,0.0,0.0,1.7,1.4,0.9,6,12,35.4,2020-05-05 20:44:32
549,1099,Valid,2020/05/05,20:45:02,32.111363,34.808451,39.3,0.0,0.0,2.2,1.1,1.9,8,12,37.1,2020-05-05 20:45:02
550,1106,Valid,2020/05/05,20:48:34,32.111294,34.808523,37.6,8.7,230.39,1.6,1.3,0.9,6,12,33.2,2020-05-05 20:48:34
551,1115,Valid,2020/05/05,20:53:07,32.111339,34.808338,37.9,0.0,90.0,1.8,1.5,1.0,6,11,34.9,2020-05-05 20:53:07
552,1116,Valid,2020/05/05,20:53:37,32.111277,34.80818,37.2,0.0,0.0,1.6,1.3,0.9,7,11,32.0,2020-05-05 20:53:37
553,1119,Valid,2020/05/05,20:55:08,32.111201,34.808347,37.3,0.0,0.0,1.7,1.4,0.9,6,11,33.3,2020-05-05 20:55:08
554,1121,Valid,2020/05/05,20:56:09,32.111428000000004,34.808397,37.1,0.0,0.0,1.7,1.4,1.0,6,11,31.4,2020-05-05 20:56:09
555,1123,Valid,2020/05/05,20:57:10,32.111098,34.808895,37.1,0.0,0.0,1.6,1.3,0.9,6,11,32.8,2020-05-05 20:57:10
556,1124,Valid,2020/05/05,20:57:40,32.111528,34.808652,38.2,15.92,268.22,1.7,1.4,0.9,6,11,32.8,2020-05-05 20:57:40
557,1133,Valid,2020/05/05,21:02:13,32.111443,34.808289,38.9,0.0,0.0,1.6,1.3,0.9,7,11,35.6,2020-05-05 21:02:13
558,1134,Valid,2020/05/05,21:02:43,32.111384,34.808481,38.8,0.0,0.0,1.7,1.4,1.0,6,11,34.9,2020-05-05 21:02:43
559,1139,Valid,2020/05/05,21:05:14,32.111202,34.808562,38.1,0.0,0.0,1.8,1.6,0.9,6,11,36.0,2020-05-05 21:05:14
560,1140,Valid,2020/05/05,21:05:45,32.111088,34.808339000000004,38.7,8.91,310.23,1.6,1.3,0.9,7,11,34.6,2020-05-05 21:05:45
561,1144,Valid,2020/05/05,21:07:46,32.111269,34.80887,41.8,0.0,0.0,2.1,1.1,1.8,8,11,36.1,2020-05-05 21:07:46
562,1145,Valid,2020/05/05,21:08:16,32.111431,34.808508,42.0,0.0,0.0,1.6,1.3,0.9,7,11,39.4,2020-05-05 21:08:16
563,1146,Valid,2020/05/05,21:08:47,32.111090999999995,34.809146000000005,42.1,0.0,0.0,1.8,1.6,0.9,6,11,34.0,2020-05-05 21:08:47
564,1154,Valid,2020/05/05,21:12:49,32.11128,34.808481,41.7,0.0,0.0,1.7,1.4,1.0,6,11,33.3,2020-05-05 21:12:49
565,1158,Valid,2020/05/05,21:14:50,32.111402000000005,34.808486,42.4,17.08,63.04,2.2,1.3,1.8,8,11,37.5,2020-05-05 21:14:50
566,1159,Valid,2020/05/05,21:15:21,32.111319,34.808329,43.1,19.16,101.91,2.2,1.3,1.8,8,11,38.7,2020-05-05 21:15:21
567,1160,Valid,2020/05/05,21:15:51,32.111198,34.808364000000005,46.1,0.0,0.0,1.8,1.1,1.5,9,12,34.3,2020-05-05 21:15:51
568,1161,Valid,2020/05/05,21:16:21,32.111636,34.808558000000005,46.1,0.0,0.0,1.7,1.4,1.0,6,12,38.4,2020-05-05 21:16:21
569,1169,Valid,2020/05/05,21:20:24,32.111406,34.808696000000005,46.0,5.25,266.49,1.8,1.6,0.9,6,12,32.9,2020-05-05 21:20:24
570,1170,Valid,2020/05/05,21:20:54,32.111563000000004,34.808296999999996,46.1,18.84,248.14,1.7,1.4,1.0,6,12,35.5,2020-05-05 21:20:54
571,1172,Valid,2020/05/05,21:21:55,32.111365,34.808640000000004,47.7,0.0,0.0,2.1,1.1,1.8,8,12,33.8,2020-05-05 21:21:55
572,1173,Valid,2020/05/05,21:22:25,32.111518,34.808457000000004,47.3,0.0,0.0,1.7,1.4,1.0,6,12,37.4,2020-05-05 21:22:25
573,1174,Valid,2020/05/05,21:22:55,32.111067,34.808819,49.1,0.0,0.0,1.8,1.1,1.4,9,12,37.4,2020-05-05 21:22:55
574,1180,Valid,2020/05/05,21:25:57,32.111287,34.808322,50.3,0.0,0.0,1.6,1.4,0.9,7,12,33.8,2020-05-05 21:25:57
575,1182,Valid,2020/05/05,21:26:58,32.111787,34.808094,50.4,16.98,26.9,1.6,1.4,0.9,7,12,31.7,2020-05-05 21:26:58
576,1184,Valid,2020/05/05,21:27:58,32.111474,34.80807,50.2,0.0,0.0,1.7,1.4,0.9,6,12,34.3,2020-05-05 21:27:58
577,1187,Valid,2020/05/05,21:29:29,32.111323,34.808505,51.7,0.0,0.0,2.2,1.3,1.7,8,12,38.1,2020-05-05 21:29:29
578,1188,Valid,2020/05/05,21:30:00,32.111384,34.808391,51.8,0.0,0.0,1.6,1.3,0.9,7,12,36.3,2020-05-05 21:30:00
579,1191,Valid,2020/05/05,21:31:31,32.111575,34.807970000000005,49.7,0.0,0.0,1.4,1.1,0.9,6,12,34.7,2020-05-05 21:31:31
580,1192,Valid,2020/05/05,21:32:01,32.11135,34.808551,49.7,0.0,0.0,1.4,1.2,0.8,6,12,33.8,2020-05-05 21:32:01
581,1198,Valid,2020/05/05,21:35:03,32.111331,34.80829,48.5,0.0,0.0,1.6,1.4,0.9,6,12,33.7,2020-05-05 21:35:03
582,1199,Valid,2020/05/05,21:35:33,32.111453999999995,34.808434999999996,48.1,15.22,44.68,1.7,1.4,0.9,7,12,33.9,2020-05-05 21:35:33
583,1202,Valid,2020/05/05,21:37:04,32.110896000000004,34.808096,47.7,0.0,0.0,1.4,1.1,0.9,7,13,36.5,2020-05-05 21:37:04
584,1208,Valid,2020/05/05,21:40:06,32.111298,34.8085,47.2,0.0,0.0,1.8,1.5,0.9,6,13,35.1,2020-05-05 21:40:06
585,1209,Valid,2020/05/05,21:40:36,32.111373,34.808448999999996,46.9,0.0,0.0,1.8,1.5,0.9,6,13,34.9,2020-05-05 21:40:36
586,1210,Valid,2020/05/05,21:41:07,32.111358,34.807939000000005,45.8,0.0,0.0,1.7,1.4,0.9,6,13,33.9,2020-05-05 21:41:07
587,1216,Valid,2020/05/05,21:44:08,32.110982,34.808682,44.8,0.0,0.0,1.8,1.6,0.9,6,13,35.0,2020-05-05 21:44:08
588,1218,Valid,2020/05/05,21:45:09,32.111089,34.80855,44.8,0.0,0.0,2.0,1.8,0.9,6,13,32.6,2020-05-05 21:45:09
589,1221,Valid,2020/05/05,21:46:40,32.111537,34.808153000000004,43.8,0.0,0.0,1.7,1.4,0.9,6,13,34.9,2020-05-05 21:46:40
590,1227,Valid,2020/05/05,21:49:42,32.111271,34.808797,44.2,0.0,0.0,1.7,1.4,0.9,7,12,34.7,2020-05-05 21:49:42
591,1229,Valid,2020/05/05,21:50:42,32.111335,34.808637,43.6,0.0,0.0,2.1,1.9,0.9,6,12,37.3,2020-05-05 21:50:42
592,1230,Valid,2020/05/05,21:51:13,32.111004,34.808279,43.2,0.0,0.0,1.9,1.7,0.9,6,12,32.5,2020-05-05 21:51:13
593,1233,Valid,2020/05/05,21:52:44,32.111126,34.808732,43.9,0.0,0.0,1.7,1.4,0.9,7,12,38.0,2020-05-05 21:52:44
594,1236,Valid,2020/05/05,21:54:15,32.110931,34.80842,42.8,21.59,239.06,1.5,1.2,0.9,6,12,30.5,2020-05-05 21:54:15
595,1242,Valid,2020/05/05,21:57:16,32.111214000000004,34.808461,42.9,0.0,0.0,1.7,1.5,0.8,6,11,31.4,2020-05-05 21:57:16
596,1246,Valid,2020/05/05,21:59:18,32.111189,34.808985,41.6,13.1,280.03,1.5,1.2,0.9,6,11,32.5,2020-05-05 21:59:18
597,1250,Valid,2020/05/05,22:01:19,32.111188,34.808392,41.6,0.0,0.0,1.3,1.0,0.8,7,11,31.1,2020-05-05 22:01:19
598,1251,Valid,2020/05/05,22:01:49,32.111323999999996,34.808383,42.4,0.0,0.0,1.4,1.1,0.9,7,11,31.9,2020-05-05 22:01:49
599,1256,Valid,2020/05/05,22:04:21,32.111346000000005,34.808456,42.3,0.0,0.0,1.4,1.1,0.9,6,11,33.1,2020-05-05 22:04:21
600,1263,Valid,2020/05/05,22:07:53,32.110663,34.808113,42.3,35.62,216.35,2.3,2.1,0.9,6,11,34.8,2020-05-05 22:07:53
601,1265,Valid,2020/05/05,22:08:54,32.110842,34.807838000000004,41.9,43.79,39.91,2.3,2.2,0.9,6,11,37.9,2020-05-05 22:08:54
602,1266,Valid,2020/05/05,22:09:24,32.111073,34.807681,40.9,0.0,0.0,1.6,1.4,0.9,6,11,38.4,2020-05-05 22:09:24
603,1267,Valid,2020/05/05,22:09:54,32.111707,34.808440000000004,39.3,0.0,0.0,1.8,1.0,1.4,9,11,36.8,2020-05-05 22:09:54
604,1268,Valid,2020/05/05,22:10:25,32.111907,34.807951,39.2,15.35,205.39,1.9,1.1,1.6,8,11,34.1,2020-05-05 22:10:25
605,1271,Valid,2020/05/05,22:11:56,32.111794,34.808633,39.3,0.0,0.0,1.8,1.2,1.4,8,11,35.9,2020-05-05 22:11:56
606,1272,Valid,2020/05/05,22:12:26,32.111092,34.808609999999994,39.1,29.59,284.02,2.1,1.9,0.9,6,11,36.8,2020-05-05 22:12:26
607,1273,Valid,2020/05/05,22:12:56,32.111452,34.80845,39.1,0.0,0.0,1.8,1.5,0.9,6,11,37.8,2020-05-05 22:12:56
608,2627,Valid,2020/05/06,18:09:53,32.11111,34.807973,43.4,0.0,0.0,1.3,1.0,0.8,7,12,35.7,2020-05-06 18:09:53
609,2628,Valid,2020/05/06,18:10:23,32.111,34.807805,45.6,0.0,0.0,2.4,1.3,2.0,8,12,35.6,2020-05-06 18:10:23
610,2630,Valid,2020/05/06,18:11:24,32.110805,34.807942,48.1,0.0,0.0,1.9,1.1,1.5,9,12,38.6,2020-05-06 18:11:24
611,2631,Valid,2020/05/06,18:11:54,32.110454,34.807033000000004,46.9,0.0,0.0,1.6,1.4,0.8,7,12,34.3,2020-05-06 18:11:54
612,2632,Valid,2020/05/06,18:12:24,32.111368,34.808719,46.6,0.0,0.0,1.7,1.4,0.9,7,12,38.3,2020-05-06 18:12:24
613,2633,Valid,2020/05/06,18:12:55,32.11144,34.808346,47.4,0.0,0.0,1.7,1.4,0.9,7,12,34.9,2020-05-06 18:12:55
614,2634,Valid,2020/05/06,18:13:25,32.111340999999996,34.808499,47.3,0.0,0.0,1.6,1.3,0.9,7,12,36.5,2020-05-06 18:13:25
615,2636,Valid,2020/05/06,18:14:26,32.111206,34.808171,47.9,27.15,36.17,1.6,1.3,0.9,7,12,33.8,2020-05-06 18:14:26
616,2637,Valid,2020/05/06,18:14:56,32.111345,34.808170000000004,47.2,0.0,0.0,1.6,1.3,0.9,6,12,35.0,2020-05-06 18:14:56
617,2639,Valid,2020/05/06,18:15:57,32.111001,34.807875,47.5,0.0,0.0,1.6,1.3,0.9,7,12,34.9,2020-05-06 18:15:57
618,2640,Valid,2020/05/06,18:16:27,32.111366,34.808236,46.9,0.0,0.0,1.8,1.5,1.0,6,11,37.3,2020-05-06 18:16:27
619,2642,Valid,2020/05/06,18:17:28,32.111519,34.808648,45.7,0.0,0.0,1.7,1.5,1.0,6,12,34.5,2020-05-06 18:17:28
620,2644,Valid,2020/05/06,18:18:29,32.111302,34.808262,45.3,0.0,0.0,1.7,1.5,0.9,6,12,37.9,2020-05-06 18:18:29
621,2645,Valid,2020/05/06,18:18:59,32.111340000000006,34.808316,44.8,0.0,0.0,1.5,1.3,0.8,7,12,37.4,2020-05-06 18:18:59
622,2646,Valid,2020/05/06,18:19:29,32.111216999999996,34.808388,43.8,3.2,294.33,1.7,1.4,1.0,6,12,36.9,2020-05-06 18:19:29
623,2647,Valid,2020/05/06,18:20:00,32.111396,34.808346,44.5,4.03,9.28,1.7,1.5,0.9,6,12,37.7,2020-05-06 18:20:00
624,2648,Valid,2020/05/06,18:20:30,32.111153,34.808364000000005,43.0,0.0,0.0,1.7,1.5,1.0,6,12,35.7,2020-05-06 18:20:30
625,2649,Valid,2020/05/06,18:21:01,32.111395,34.808131,44.6,8.74,354.98,1.6,1.2,0.9,7,12,36.1,2020-05-06 18:21:01
626,2650,Valid,2020/05/06,18:21:31,32.11118,34.808098,44.9,14.54,249.69,1.6,1.2,0.9,7,12,36.0,2020-05-06 18:21:31
627,2651,Valid,2020/05/06,18:22:01,32.111767,34.808341999999996,43.7,13.17,225.58,2.2,2.0,0.9,6,12,32.8,2020-05-06 18:22:01
628,2652,Valid,2020/05/06,18:22:32,32.111018,34.808021000000004,43.1,0.0,0.0,1.7,1.4,1.0,6,12,35.2,2020-05-06 18:22:32
629,2654,Valid,2020/05/06,18:23:32,32.111129999999996,34.80823,43.2,0.0,0.0,1.7,1.5,0.9,6,12,34.9,2020-05-06 18:23:32
630,2655,Valid,2020/05/06,18:24:03,32.111833000000004,34.807929,42.4,0.0,0.0,2.0,1.8,0.9,6,12,34.4,2020-05-06 18:24:03
631,2658,Valid,2020/05/06,18:25:34,32.111237,34.808269,43.5,0.0,0.0,1.5,1.3,0.8,7,13,35.4,2020-05-06 18:25:34
632,2660,Valid,2020/05/06,18:26:35,32.111321999999994,34.808142,40.6,0.0,0.0,1.6,1.4,0.9,6,13,34.9,2020-05-06 18:26:35
633,2661,Valid,2020/05/06,18:27:05,32.111558,34.807914000000004,39.2,0.0,0.0,1.7,1.4,0.9,6,13,33.2,2020-05-06 18:27:05
634,2662,Valid,2020/05/06,18:27:35,32.111156,34.808281,40.0,0.0,0.0,1.6,1.4,0.9,6,13,34.8,2020-05-06 18:27:35
635,2664,Valid,2020/05/06,18:28:36,32.111303,34.808173,42.0,10.09,356.95,1.6,1.4,0.9,6,13,36.2,2020-05-06 18:28:36
636,2665,Valid,2020/05/06,18:29:06,32.111287,34.808313,40.4,0.0,0.0,1.5,1.2,0.9,7,13,36.2,2020-05-06 18:29:06
