,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
3150,986,Valid,2020/02/12,20:47:59,32.111385,34.808485,62.5,14.42,3.43,1.5,0.9,1.2,9,11,40.1,2020-02-12 20:47:59
3151,987,Valid,2020/02/12,20:48:29,32.111114,34.808411,61.7,4.14,326.53,1.3,1.0,0.9,7,11,36.6,2020-02-12 20:48:29
3152,988,Valid,2020/02/12,20:49:00,32.111304,34.808321,62.1,3.07,6.81,1.7,1.0,1.4,8,11,37.8,2020-02-12 20:49:00
3153,989,Valid,2020/02/12,20:49:30,32.11162,34.808274,62.0,0.0,0.0,1.5,1.2,0.9,7,11,33.2,2020-02-12 20:49:30
3154,990,Valid,2020/02/12,20:50:00,32.112066,34.808873,59.4,0.0,0.0,1.7,1.4,1.0,6,11,34.4,2020-02-12 20:50:00
3155,991,Valid,2020/02/12,20:50:31,32.112057,34.808456,59.6,0.0,0.0,2.1,1.2,1.7,8,11,39.3,2020-02-12 20:50:31
3156,992,Valid,2020/02/12,20:51:01,32.112455,34.808173,59.3,0.0,0.0,1.4,1.1,0.9,7,11,40.4,2020-02-12 20:51:01
3157,993,Valid,2020/02/12,20:51:31,32.113481,34.80922,56.2,12.5,90.21,1.5,0.9,1.2,9,11,37.4,2020-02-12 20:51:31
3158,994,Valid,2020/02/12,20:52:02,32.11487,34.809189,56.0,35.48,38.41,2.1,1.2,1.7,8,11,38.5,2020-02-12 20:52:02
3159,995,Valid,2020/02/12,20:52:32,32.114569,34.808347,57.4,0.0,0.0,1.5,0.9,1.2,9,11,37.6,2020-02-12 20:52:32
3160,996,Valid,2020/02/12,20:53:02,32.115213,34.808627,57.6,0.0,0.0,1.4,1.1,0.9,7,11,37.0,2020-02-12 20:53:02
3161,997,Valid,2020/02/12,20:53:32,32.115460999999996,34.808896999999995,57.1,18.04,243.7,2.1,1.2,1.7,8,11,37.2,2020-02-12 20:53:32
3162,998,Valid,2020/02/12,20:54:03,32.114828,34.808811,55.4,0.0,0.0,2.1,1.2,1.7,8,11,36.3,2020-02-12 20:54:03
3163,999,Valid,2020/02/12,20:54:33,32.114884,34.808712,54.1,0.0,0.0,2.1,1.2,1.7,8,11,36.0,2020-02-12 20:54:33
3164,1000,Valid,2020/02/12,20:55:03,32.115171999999994,34.808769,54.1,0.0,0.0,2.1,1.2,1.7,8,11,37.1,2020-02-12 20:55:03
3165,1001,Valid,2020/02/12,20:55:34,32.114753,34.808678,54.2,30.71,239.37,1.4,1.1,0.9,7,11,38.9,2020-02-12 20:55:34
3166,1002,Valid,2020/02/12,20:56:04,32.114402,34.808688000000004,55.0,29.3,12.53,1.5,1.2,0.9,7,11,37.4,2020-02-12 20:56:04
3167,1003,Valid,2020/02/12,20:56:34,32.115607000000004,34.809057,55.3,44.12,40.53,2.1,1.2,1.8,8,11,36.7,2020-02-12 20:56:34
3168,1004,Valid,2020/02/12,20:57:05,32.114686,34.808698,55.2,0.0,0.0,1.6,1.3,0.9,7,11,36.0,2020-02-12 20:57:05
3169,1005,Valid,2020/02/12,20:57:35,32.114681,34.808848,55.1,0.0,0.0,2.1,1.2,1.8,8,11,37.2,2020-02-12 20:57:35
3170,1006,Valid,2020/02/12,20:58:05,32.113321,34.808423,56.5,0.0,0.0,1.6,1.3,0.9,7,11,37.8,2020-02-12 20:58:05
3171,1008,Valid,2020/02/12,20:59:06,32.112981,34.807909,54.8,0.0,0.0,1.6,1.3,0.9,7,11,35.9,2020-02-12 20:59:06
3172,1009,Valid,2020/02/12,20:59:36,32.112799,34.808053,54.5,7.05,115.79,1.6,1.3,0.9,7,11,38.5,2020-02-12 20:59:36
3173,1010,Valid,2020/02/12,21:00:06,32.112853,34.807865,53.5,10.39,178.16,2.2,1.2,1.8,8,11,35.7,2020-02-12 21:00:06
3174,1011,Valid,2020/02/12,21:00:37,32.112675,34.808068,54.4,0.0,0.0,1.6,1.3,0.9,7,11,36.8,2020-02-12 21:00:37
3175,1012,Valid,2020/02/12,21:01:07,32.112627,34.80793,55.0,6.46,66.9,1.6,1.3,0.9,7,11,36.7,2020-02-12 21:01:07
3176,1014,Valid,2020/02/12,21:02:08,32.112813,34.807941,55.0,0.0,0.0,1.6,1.3,1.0,6,11,38.2,2020-02-12 21:02:08
3177,1016,Valid,2020/02/12,21:03:08,32.113036,34.80795,55.6,0.0,0.0,1.8,1.5,1.0,6,11,35.7,2020-02-12 21:03:08
3178,1017,Valid,2020/02/12,21:03:39,32.112654,34.808681,55.4,0.0,0.0,1.7,1.5,0.9,6,11,35.8,2020-02-12 21:03:39
3179,1019,Valid,2020/02/12,21:04:39,32.112924,34.808141,55.1,0.0,0.0,2.2,1.2,1.8,8,11,39.1,2020-02-12 21:04:39
3180,1022,Valid,2020/02/12,21:06:10,32.112994,34.807809000000006,54.5,0.0,0.0,1.8,1.5,0.9,6,11,36.8,2020-02-12 21:06:10
3181,1023,Valid,2020/02/12,21:06:40,32.112601,34.80794,53.5,0.0,0.0,1.6,1.3,0.9,7,9,36.6,2020-02-12 21:06:40
3182,1024,Valid,2020/02/12,21:07:11,32.11286,34.807953000000005,53.5,5.71,223.36,1.6,1.3,0.9,7,9,38.1,2020-02-12 21:07:11
3183,1025,Valid,2020/02/12,21:07:41,32.112866,34.807833,53.0,0.0,0.0,1.6,1.3,0.9,7,9,38.8,2020-02-12 21:07:41
3184,1026,Valid,2020/02/12,21:08:11,32.112840999999996,34.807885999999996,53.2,0.0,0.0,1.6,1.3,0.9,7,9,38.8,2020-02-12 21:08:11
3185,1027,Valid,2020/02/12,21:08:42,32.112756,34.807908000000005,52.4,0.0,0.0,1.6,1.3,0.9,7,9,39.0,2020-02-12 21:08:42
3186,1029,Valid,2020/02/12,21:09:42,32.112769,34.808023,51.8,0.0,0.0,1.8,1.5,0.9,6,10,38.3,2020-02-12 21:09:42
3187,1030,Valid,2020/02/12,21:10:13,32.112840000000006,34.807961999999996,50.7,0.0,0.0,1.8,1.5,0.9,6,10,38.8,2020-02-12 21:10:13
3188,1031,Valid,2020/02/12,21:10:43,32.112848,34.807998,49.1,12.98,158.99,1.7,1.4,0.9,6,10,37.2,2020-02-12 21:10:43
3189,1032,Valid,2020/02/12,21:11:13,32.112823,34.807857,49.6,0.0,0.0,1.6,1.3,1.0,6,10,35.3,2020-02-12 21:11:13
3190,1033,Valid,2020/02/12,21:11:44,32.112928000000004,34.807941,49.4,0.0,0.0,1.8,1.6,0.9,6,10,36.8,2020-02-12 21:11:44
3191,1034,Valid,2020/02/12,21:12:14,32.112644,34.807883000000004,49.0,13.34,157.02,1.6,1.3,1.0,6,10,39.3,2020-02-12 21:12:14
3192,1035,Valid,2020/02/12,21:12:44,32.112745000000004,34.80788,47.0,0.0,0.0,1.6,1.3,0.9,7,10,37.0,2020-02-12 21:12:44
3193,1036,Valid,2020/02/12,21:13:14,32.112840999999996,34.807953999999995,47.1,0.0,0.0,1.6,1.2,0.9,7,10,36.5,2020-02-12 21:13:14
3194,1037,Valid,2020/02/12,21:13:45,32.112457,34.808039,49.4,4.77,115.33,2.2,1.2,1.9,8,10,36.7,2020-02-12 21:13:45
3195,1038,Valid,2020/02/12,21:14:15,32.112879,34.807821000000004,50.0,0.0,0.0,2.2,1.2,1.9,8,10,36.6,2020-02-12 21:14:15
3196,1039,Valid,2020/02/12,21:14:45,32.112854,34.807863,49.5,0.0,0.0,2.2,1.2,1.9,8,10,36.4,2020-02-12 21:14:45
3197,1040,Valid,2020/02/12,21:15:16,32.112624,34.807755,49.4,0.0,0.0,2.2,1.2,1.9,8,10,37.0,2020-02-12 21:15:16
3198,1041,Valid,2020/02/12,21:15:46,32.112835,34.807921,48.5,0.0,0.0,1.8,1.5,0.9,6,10,39.2,2020-02-12 21:15:46
3199,1042,Valid,2020/02/12,21:16:16,32.112913,34.807821000000004,46.6,0.0,0.0,1.8,1.5,0.9,6,10,38.7,2020-02-12 21:16:16
3200,1043,Valid,2020/02/12,21:16:47,32.112865,34.807854999999996,45.2,0.0,0.0,1.8,1.5,0.9,6,10,38.1,2020-02-12 21:16:47
3201,1044,Valid,2020/02/12,21:17:17,32.112653,34.807901,46.8,0.0,0.0,1.6,1.3,0.9,7,10,36.9,2020-02-12 21:17:17
3202,1045,Valid,2020/02/12,21:17:47,32.112908000000004,34.80772,48.0,8.15,343.32,1.6,1.3,0.9,7,10,37.3,2020-02-12 21:17:47
3203,1046,Valid,2020/02/12,21:18:18,32.112922999999995,34.807891,46.5,0.0,0.0,1.6,1.3,0.9,7,10,38.0,2020-02-12 21:18:18
3204,1047,Valid,2020/02/12,21:18:48,32.112625,34.807898,46.2,0.0,0.0,1.6,1.3,0.9,7,10,39.4,2020-02-12 21:18:48
3205,1048,Valid,2020/02/12,21:19:18,32.112949,34.807687,45.5,0.0,0.0,1.5,1.2,0.9,7,10,38.3,2020-02-12 21:19:18
3206,1049,Valid,2020/02/12,21:19:48,32.112864,34.807578,45.2,0.0,0.0,2.2,1.2,1.9,8,10,37.6,2020-02-12 21:19:48
3207,1050,Valid,2020/02/12,21:20:19,32.11282,34.807889,45.2,0.0,0.0,2.2,1.2,1.9,8,10,38.6,2020-02-12 21:20:19
3208,1051,Valid,2020/02/12,21:20:49,32.112809000000006,34.808239,47.0,0.0,0.0,2.2,1.2,1.9,8,10,37.5,2020-02-12 21:20:49
3209,1052,Valid,2020/02/12,21:21:19,32.112794,34.807328999999996,46.7,0.0,0.0,1.5,1.2,0.9,7,10,37.9,2020-02-12 21:21:19
3210,1053,Valid,2020/02/12,21:21:50,32.112786,34.808555,46.2,0.0,0.0,1.8,1.5,0.9,6,10,37.6,2020-02-12 21:21:50
3211,1056,Valid,2020/02/12,21:23:21,32.112834,34.808706,45.3,0.0,0.0,1.6,1.3,0.9,6,10,35.2,2020-02-12 21:23:21
3212,1057,Valid,2020/02/12,21:23:51,32.112727,34.808646,45.9,10.32,359.75,1.5,1.2,0.9,7,10,35.4,2020-02-12 21:23:51
3213,1058,Valid,2020/02/12,21:24:21,32.112899,34.808394,43.3,0.0,0.0,1.6,1.3,0.9,6,10,35.0,2020-02-12 21:24:21
3214,1059,Valid,2020/02/12,21:24:51,32.113484,34.808374,43.6,0.0,0.0,1.7,1.4,0.9,6,10,33.9,2020-02-12 21:24:51
3215,1060,Valid,2020/02/12,21:25:22,32.112711,34.808679,43.0,0.0,0.0,1.6,1.2,0.9,6,10,35.1,2020-02-12 21:25:22
3216,1061,Valid,2020/02/12,21:25:52,32.112933,34.808667,42.0,0.0,0.0,2.2,1.2,1.8,8,10,38.9,2020-02-12 21:25:52
3217,1062,Valid,2020/02/12,21:26:22,32.112778000000006,34.808081,43.0,0.0,0.0,2.2,1.2,1.8,8,10,37.8,2020-02-12 21:26:22
3218,1063,Valid,2020/02/12,21:26:53,32.112939000000004,34.807881,45.2,20.74,343.64,2.2,1.2,1.8,8,10,37.2,2020-02-12 21:26:53
3219,1064,Valid,2020/02/12,21:27:23,32.11244,34.808702000000004,43.9,0.0,0.0,1.6,1.0,1.3,9,10,35.6,2020-02-12 21:27:23
3220,1065,Valid,2020/02/12,21:27:53,32.112771,34.807894,41.3,5.08,173.32,2.2,1.2,1.8,8,10,38.7,2020-02-12 21:27:53
3221,1066,Valid,2020/02/12,21:28:24,32.112818,34.807732,42.2,5.51,83.59,1.4,1.1,0.9,7,10,40.4,2020-02-12 21:28:24
3222,1067,Valid,2020/02/12,21:28:54,32.112996,34.807708,43.6,13.42,161.12,1.5,1.2,0.9,7,10,38.3,2020-02-12 21:28:54
3223,1068,Valid,2020/02/12,21:29:24,32.112868,34.807896,43.1,7.55,318.8,1.7,1.0,1.4,9,11,36.5,2020-02-12 21:29:24
3224,1069,Valid,2020/02/12,21:29:55,32.112842,34.807826,45.0,12.92,162.38,1.3,1.0,0.8,7,11,35.8,2020-02-12 21:29:55
3225,1070,Valid,2020/02/12,21:30:25,32.112538,34.807983,47.8,4.79,86.01,1.3,1.0,0.8,7,11,35.7,2020-02-12 21:30:25
3226,1071,Valid,2020/02/12,21:30:55,32.112736,34.807966,48.9,0.0,0.0,1.6,1.4,0.9,6,11,36.3,2020-02-12 21:30:55
3227,1072,Valid,2020/02/12,21:31:26,32.112763,34.807928000000004,48.8,0.0,0.0,1.5,1.2,0.9,6,11,35.9,2020-02-12 21:31:26
3228,1073,Valid,2020/02/12,21:31:56,32.112701,34.807974,47.7,0.0,0.0,1.3,1.0,0.8,7,11,36.0,2020-02-12 21:31:56
3229,1074,Valid,2020/02/12,21:32:26,32.112826,34.807821999999994,49.2,0.0,0.0,1.3,1.0,0.8,7,11,36.4,2020-02-12 21:32:26
3230,1075,Valid,2020/02/12,21:32:57,32.112769,34.807804,48.7,0.0,0.0,1.7,1.0,1.4,9,11,36.2,2020-02-12 21:32:57
3231,1076,Valid,2020/02/12,21:33:27,32.112819,34.807832,49.1,12.95,21.2,1.7,1.4,0.9,6,11,37.5,2020-02-12 21:33:27
3232,1077,Valid,2020/02/12,21:33:57,32.112992999999996,34.807856,50.4,15.4,326.7,2.2,1.3,1.8,8,11,35.1,2020-02-12 21:33:57
3233,1078,Valid,2020/02/12,21:34:27,32.112711,34.808007,49.5,0.0,0.0,1.7,1.0,1.4,9,10,35.1,2020-02-12 21:34:27
3234,1079,Valid,2020/02/12,21:34:58,32.112972,34.807891,46.6,3.55,140.99,1.5,1.2,0.9,7,10,36.5,2020-02-12 21:34:58
3235,1080,Valid,2020/02/12,21:35:28,32.112913,34.808001000000004,47.4,0.0,90.0,1.3,1.0,0.8,7,10,37.9,2020-02-12 21:35:28
3236,1081,Valid,2020/02/12,21:35:58,32.112882,34.807663,47.1,0.0,0.0,1.7,1.4,0.9,6,10,36.6,2020-02-12 21:35:58
3237,1082,Valid,2020/02/12,21:36:29,32.112752,34.807883000000004,46.5,17.17,163.85,1.4,1.1,0.9,7,10,36.8,2020-02-12 21:36:29
3238,1083,Valid,2020/02/12,21:36:59,32.11261,34.807933,47.0,0.0,0.0,1.5,1.2,0.9,7,10,34.2,2020-02-12 21:36:59
3239,1084,Valid,2020/02/12,21:37:29,32.11278,34.807844,46.2,0.0,0.0,1.6,1.3,0.9,7,10,36.6,2020-02-12 21:37:29
3240,1085,Valid,2020/02/12,21:38:00,32.112525,34.807949,46.3,19.71,190.88,2.1,1.1,1.8,8,10,35.4,2020-02-12 21:38:00
3241,1086,Valid,2020/02/12,21:38:30,32.11264,34.808007,46.1,11.71,56.75,1.6,1.3,0.9,7,10,37.7,2020-02-12 21:38:30
3242,1087,Valid,2020/02/12,21:39:00,32.113051,34.807878,48.9,0.0,0.0,1.7,1.4,0.9,6,10,33.6,2020-02-12 21:39:00
3243,1088,Valid,2020/02/12,21:39:31,32.113103,34.807865,48.9,0.0,0.0,1.6,1.3,0.9,7,10,36.5,2020-02-12 21:39:31
3244,1089,Valid,2020/02/12,21:40:01,32.112967,34.807922999999995,51.1,0.0,0.0,1.4,1.1,0.9,7,10,35.1,2020-02-12 21:40:01
3245,1090,Valid,2020/02/12,21:40:31,32.112691,34.807761,50.6,0.0,0.0,1.3,1.0,0.9,7,10,39.2,2020-02-12 21:40:31
3246,1092,Valid,2020/02/12,21:41:32,32.112769,34.80807,50.6,0.0,0.0,1.6,1.3,0.9,7,10,35.6,2020-02-12 21:41:32
3247,1093,Valid,2020/02/12,21:42:02,32.112807000000004,34.807925,50.9,0.0,0.0,1.5,1.2,0.9,6,10,36.2,2020-02-12 21:42:02
3248,1094,Valid,2020/02/12,21:42:32,32.112891999999995,34.807774,50.2,0.0,0.0,1.5,1.2,0.9,7,10,37.2,2020-02-12 21:42:32
3249,1095,Valid,2020/02/12,21:43:03,32.112843,34.807815999999995,52.0,0.0,0.0,1.8,1.0,1.5,9,10,39.5,2020-02-12 21:43:03
3250,1096,Valid,2020/02/12,21:43:33,32.112805,34.808048,51.0,0.0,0.0,1.5,1.2,0.9,6,10,34.3,2020-02-12 21:43:33
3251,1097,Valid,2020/02/12,21:44:03,32.112823,34.808048,51.8,11.23,104.56,1.6,1.3,0.9,6,10,37.9,2020-02-12 21:44:03
3252,1098,Valid,2020/02/12,21:44:34,32.11287,34.808233,52.6,12.79,277.77,1.4,1.0,0.9,7,10,39.4,2020-02-12 21:44:34
3253,1099,Valid,2020/02/12,21:45:04,32.112849,34.808088,50.7,26.39,90.28,2.1,1.1,1.7,8,10,34.3,2020-02-12 21:45:04
3254,1100,Valid,2020/02/12,21:45:34,32.112772,34.808023999999996,51.9,0.0,0.0,2.3,1.3,1.8,8,10,36.6,2020-02-12 21:45:34
3255,1101,Valid,2020/02/12,21:46:05,32.112535,34.807772,51.1,0.0,0.0,2.0,1.1,1.7,8,10,39.7,2020-02-12 21:46:05
3256,1102,Valid,2020/02/12,21:46:35,32.112932,34.808142,50.5,6.31,177.32,1.8,1.0,1.5,9,10,35.2,2020-02-12 21:46:35
3257,1103,Valid,2020/02/12,21:47:05,32.112579,34.808264,48.6,0.0,0.0,1.8,1.0,1.5,9,10,39.6,2020-02-12 21:47:05
3258,1104,Valid,2020/02/12,21:47:35,32.112853,34.807984999999995,49.2,0.0,0.0,2.1,1.1,1.8,8,10,37.4,2020-02-12 21:47:35
3259,1105,Valid,2020/02/12,21:48:06,32.112775,34.8082,48.3,20.72,95.95,2.2,1.2,1.8,8,10,39.1,2020-02-12 21:48:06
3260,1106,Valid,2020/02/12,21:48:36,32.112602,34.808085999999996,48.2,0.0,0.0,1.8,1.0,1.5,9,10,37.8,2020-02-12 21:48:36
3261,1107,Valid,2020/02/12,21:49:06,32.112535,34.808329,44.3,0.0,0.0,2.0,1.1,1.7,8,10,37.2,2020-02-12 21:49:06
3262,1108,Valid,2020/02/12,21:49:37,32.112508,34.80863,44.4,0.0,0.0,1.9,1.0,1.5,9,10,38.0,2020-02-12 21:49:37
3263,1109,Valid,2020/02/12,21:50:07,32.112485,34.808467,46.8,9.28,13.37,1.6,1.0,1.2,9,10,38.8,2020-02-12 21:50:07
3264,1110,Valid,2020/02/12,21:50:37,32.112437,34.808668,50.7,4.7,94.91,1.4,0.9,1.1,9,10,38.0,2020-02-12 21:50:37
3265,1111,Valid,2020/02/12,21:51:08,32.112596999999994,34.808516999999995,49.3,0.0,0.0,1.9,1.0,1.6,9,10,35.2,2020-02-12 21:51:08
3266,1112,Valid,2020/02/12,21:51:38,32.112719,34.808425,53.1,16.03,119.35,1.4,0.8,1.1,10,10,38.4,2020-02-12 21:51:38
3267,1113,Valid,2020/02/12,21:52:08,32.113743,34.809445000000004,53.3,33.93,312.25,1.5,0.9,1.2,9,10,39.3,2020-02-12 21:52:08
3268,1114,Valid,2020/02/12,21:52:39,32.114971000000004,34.808881,52.2,0.0,0.0,2.3,1.2,1.9,8,10,37.7,2020-02-12 21:52:39
3269,1115,Valid,2020/02/12,21:53:09,32.11488,34.808663,52.0,28.18,235.19,1.9,1.0,1.6,9,10,38.0,2020-02-12 21:53:09
3270,1116,Valid,2020/02/12,21:53:39,32.114858,34.808756,52.5,0.0,0.0,1.7,1.5,0.9,7,10,38.0,2020-02-12 21:53:39
3271,1117,Valid,2020/02/12,21:54:10,32.114839,34.808746,53.1,0.0,0.0,1.5,0.9,1.2,9,10,37.6,2020-02-12 21:54:10
3272,1118,Valid,2020/02/12,21:54:40,32.114659,34.808814,52.2,4.55,114.79,1.6,1.0,1.2,8,10,38.4,2020-02-12 21:54:40
3273,1119,Valid,2020/02/12,21:55:10,32.115018,34.808514,49.2,0.0,0.0,1.4,1.2,0.8,7,10,35.0,2020-02-12 21:55:10
3274,1120,Valid,2020/02/12,21:55:40,32.114413,34.808765,49.7,0.0,0.0,2.0,1.1,1.7,8,10,35.6,2020-02-12 21:55:40
3275,1121,Valid,2020/02/12,21:56:11,32.114994,34.808865999999995,48.8,16.57,177.99,1.9,1.0,1.6,9,10,35.9,2020-02-12 21:56:11
3276,1122,Valid,2020/02/12,21:56:41,32.115153,34.808806,47.7,0.0,0.0,1.6,0.9,1.3,9,10,35.2,2020-02-12 21:56:41
3277,1123,Valid,2020/02/12,21:57:11,32.115176,34.808817,46.4,0.0,0.0,1.4,0.8,1.1,10,10,34.0,2020-02-12 21:57:11
3278,1124,Valid,2020/02/12,21:57:42,32.115101,34.809077,48.4,0.0,0.0,1.7,1.0,1.4,8,10,35.9,2020-02-12 21:57:42
3279,1125,Valid,2020/02/12,21:58:12,32.114403,34.809465,47.5,0.0,0.0,1.4,0.8,1.1,10,10,38.7,2020-02-12 21:58:12
3280,1126,Valid,2020/02/12,21:58:42,32.112865,34.808656,46.1,19.11,256.05,2.4,1.2,2.1,8,10,38.4,2020-02-12 21:58:42
3281,1127,Valid,2020/02/12,21:59:13,32.112590999999995,34.808683,48.6,36.95,311.17,1.5,0.9,1.2,9,10,39.6,2020-02-12 21:59:13
3282,1128,Valid,2020/02/12,21:59:43,32.112971,34.807776000000004,50.4,0.0,0.0,1.9,1.1,1.6,9,11,35.9,2020-02-12 21:59:43
3283,1129,Valid,2020/02/12,22:00:13,32.112854999999996,34.807989,49.0,10.71,176.91,2.0,1.1,1.6,8,11,36.5,2020-02-12 22:00:13
3284,1130,Valid,2020/02/12,22:00:44,32.112852000000004,34.807836,49.9,5.64,355.67,2.5,1.3,2.1,8,11,37.0,2020-02-12 22:00:44
3285,1131,Valid,2020/02/12,22:01:14,32.112888,34.807885,49.6,13.05,261.16,1.9,1.1,1.6,9,11,37.2,2020-02-12 22:01:14
3286,1132,Valid,2020/02/12,22:01:44,32.112808,34.807915,51.4,5.65,27.64,2.0,1.1,1.6,8,11,36.5,2020-02-12 22:01:44
3287,1133,Valid,2020/02/12,22:02:15,32.112665,34.807871999999996,52.1,8.94,287.97,2.0,1.1,1.7,8,11,36.4,2020-02-12 22:02:15
3288,1134,Valid,2020/02/12,22:02:45,32.112845,34.807817,54.0,0.0,0.0,2.5,1.3,2.2,8,11,37.6,2020-02-12 22:02:45
3289,1135,Valid,2020/02/12,22:03:15,32.112687,34.807862,53.1,15.91,202.95,2.5,1.3,2.2,8,11,37.0,2020-02-12 22:03:15
3290,1136,Valid,2020/02/12,22:03:45,32.112884,34.807928000000004,50.9,0.0,0.0,1.9,1.1,1.6,9,11,37.1,2020-02-12 22:03:45
3291,1137,Valid,2020/02/12,22:04:16,32.112955,34.807862,49.4,0.0,0.0,1.4,0.8,1.2,10,11,38.1,2020-02-12 22:04:16
3292,1138,Valid,2020/02/12,22:04:46,32.111985,34.807633,49.9,13.45,129.64,1.4,1.2,0.8,7,11,37.6,2020-02-12 22:04:46
3293,1139,Valid,2020/02/12,22:05:16,32.111167,34.808386,50.8,9.78,129.4,1.5,0.9,1.2,9,11,36.3,2020-02-12 22:05:16
3294,1140,Valid,2020/02/12,22:05:47,32.111053999999996,34.807891,51.3,0.0,0.0,1.8,1.5,0.9,7,11,39.1,2020-02-12 22:05:47
3295,1141,Valid,2020/02/12,22:06:17,32.111288,34.806765000000006,51.9,0.0,0.0,1.7,0.9,1.4,8,11,36.1,2020-02-12 22:06:17
3296,1142,Valid,2020/02/12,22:06:47,32.111093,34.806006,50.2,0.0,0.0,1.7,1.4,1.0,6,11,39.3,2020-02-12 22:06:47
3297,1143,Valid,2020/02/12,22:07:18,32.111129,34.807527,53.9,0.0,0.0,1.6,0.9,1.3,9,11,37.4,2020-02-12 22:07:18
3298,1144,Valid,2020/02/12,22:07:48,32.11125,34.808372,53.1,0.0,0.0,1.5,1.1,0.9,6,11,36.6,2020-02-12 22:07:48
3299,1145,Valid,2020/02/12,22:08:18,32.111226,34.807888,53.5,0.0,0.0,1.9,1.0,1.5,8,11,38.0,2020-02-12 22:08:18
3300,1146,Valid,2020/02/12,22:08:49,32.111169,34.80786,56.7,0.0,0.0,1.5,0.9,1.2,9,11,37.3,2020-02-12 22:08:49
3301,1147,Valid,2020/02/12,22:09:19,32.111039,34.807592,55.9,0.0,0.0,1.6,0.9,1.3,9,11,38.5,2020-02-12 22:09:19
3302,1148,Valid,2020/02/12,22:09:49,32.111088,34.808128,53.3,0.0,0.0,1.7,1.5,0.9,7,11,38.8,2020-02-12 22:09:49
3303,1149,Valid,2020/02/12,22:10:19,32.111442,34.808254999999996,52.7,0.0,0.0,1.5,1.2,0.9,7,11,36.6,2020-02-12 22:10:19
3304,1150,Valid,2020/02/12,22:10:50,32.111283,34.808587,52.6,0.0,0.0,1.7,1.4,0.9,6,11,38.3,2020-02-12 22:10:50
3305,1151,Valid,2020/02/12,22:11:20,32.111028000000005,34.808661,53.5,0.0,0.0,1.6,1.0,1.2,8,11,36.2,2020-02-12 22:11:20
3306,1152,Valid,2020/02/12,22:11:50,32.111244,34.807905,56.3,0.0,0.0,1.6,0.9,1.3,9,11,37.1,2020-02-12 22:11:50
3307,1153,Valid,2020/02/12,22:12:21,32.110665999999995,34.807741,56.3,35.25,180.76,1.6,0.9,1.3,9,11,37.4,2020-02-12 22:12:21
3308,1154,Valid,2020/02/12,22:12:51,32.111364,34.80846,55.4,0.0,0.0,1.5,0.8,1.2,10,11,37.1,2020-02-12 22:12:51
3309,1155,Valid,2020/02/12,22:13:21,32.111251,34.808476,54.4,0.0,0.0,1.5,0.9,1.2,9,11,37.7,2020-02-12 22:13:21
3310,1157,Valid,2020/02/12,22:14:22,32.111213,34.807806,56.9,0.0,0.0,1.6,0.9,1.3,9,11,39.9,2020-02-12 22:14:22
3311,1158,Valid,2020/02/12,22:14:52,32.112867,34.807936,53.4,0.0,0.0,1.4,0.8,1.1,11,11,37.4,2020-02-12 22:14:52
3312,1159,Valid,2020/02/12,22:15:23,32.112638000000004,34.808634000000005,56.4,0.0,0.0,1.5,0.8,1.2,10,11,36.8,2020-02-12 22:15:23
3313,1160,Valid,2020/02/12,22:15:53,32.112577,34.8081,55.5,0.0,0.0,1.5,0.8,1.2,10,11,39.4,2020-02-12 22:15:53
3314,1161,Valid,2020/02/12,22:16:23,32.112951,34.807840999999996,61.5,0.0,0.0,1.8,1.1,1.4,9,11,38.3,2020-02-12 22:16:23
3315,1162,Valid,2020/02/12,22:16:54,32.112921,34.807702,60.9,0.0,0.0,1.8,1.1,1.4,9,11,38.3,2020-02-12 22:16:54
3316,1163,Valid,2020/02/12,22:17:24,32.113051,34.807972,62.1,14.83,97.71,1.4,0.9,1.2,10,11,35.5,2020-02-12 22:17:24
3317,1164,Valid,2020/02/12,22:17:54,32.113029,34.808073,58.8,0.0,0.0,1.4,0.8,1.1,11,11,39.2,2020-02-12 22:17:54
3318,1165,Valid,2020/02/12,22:18:24,32.112864,34.807996,60.7,0.0,0.0,1.9,1.1,1.6,9,11,37.5,2020-02-12 22:18:24
3319,1166,Valid,2020/02/12,22:18:55,32.112832,34.807919,60.0,0.0,0.0,2.7,1.4,2.3,9,11,36.9,2020-02-12 22:18:55
3320,1167,Valid,2020/02/12,22:19:25,32.112828,34.808129,58.9,11.88,96.62,1.9,1.1,1.5,9,11,36.5,2020-02-12 22:19:25
3321,1168,Valid,2020/02/12,22:19:55,32.111592,34.808189,60.6,0.0,0.0,1.5,0.9,1.2,10,11,36.0,2020-02-12 22:19:55
3322,1169,Valid,2020/02/12,22:20:26,32.112045,34.808693,60.1,25.59,165.95,1.6,1.2,1.0,7,11,34.0,2020-02-12 22:20:26
3323,1170,Valid,2020/02/12,22:20:56,32.111841,34.80863,60.0,0.0,0.0,1.9,1.2,1.4,9,11,33.2,2020-02-12 22:20:56
3324,1171,Valid,2020/02/12,22:21:26,32.111763,34.80867,59.9,0.0,0.0,1.6,0.9,1.3,10,11,33.0,2020-02-12 22:21:26
3325,1172,Valid,2020/02/12,22:21:57,32.111657,34.808285,57.4,0.0,0.0,1.4,0.8,1.1,11,11,37.7,2020-02-12 22:21:57
