,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
4242,1582,Valid,2021/02/22,01:51:28,32.115468,34.809088,43.4,0.0,0.0,1.7,1.4,0.9,6,11,37.8,2021-02-22 01:51:28
4243,1583,Valid,2021/02/22,01:51:58,32.115212,34.809338000000004,42.7,24.82,348.3,1.6,1.3,0.9,7,11,37.3,2021-02-22 01:51:58
4244,1584,Valid,2021/02/22,01:52:28,32.115425,34.809141,43.4,0.0,0.0,2.3,1.5,1.8,8,11,37.6,2021-02-22 01:52:28
4245,1585,Valid,2021/02/22,01:52:59,32.115301,34.809061,44.1,0.0,0.0,3.1,2.0,2.4,8,11,35.6,2021-02-22 01:52:59
4246,1586,Valid,2021/02/22,01:53:29,32.115402,34.809141,43.4,0.0,0.0,1.8,1.5,1.0,6,11,34.6,2021-02-22 01:53:29
4247,1587,Valid,2021/02/22,01:53:59,32.115189,34.809064,44.4,11.41,29.06,1.8,1.5,0.9,6,11,34.7,2021-02-22 01:53:59
4248,1588,Valid,2021/02/22,01:54:30,32.115633,34.809203000000004,45.4,11.55,318.35,1.7,1.5,0.9,6,11,35.7,2021-02-22 01:54:30
4249,1589,Valid,2021/02/22,01:55:00,32.115695,34.809265,44.8,7.63,169.19,1.6,1.3,0.9,7,11,35.2,2021-02-22 01:55:00
4250,1590,Valid,2021/02/22,01:55:30,32.115655,34.809077,45.3,0.0,0.0,2.2,1.3,1.7,8,11,36.8,2021-02-22 01:55:30
4251,1591,Valid,2021/02/22,01:56:01,32.115271,34.809121999999995,45.4,0.0,0.0,2.0,1.7,0.9,6,11,38.8,2021-02-22 01:56:01
4252,1593,Valid,2021/02/22,01:57:01,32.115057,34.809645,45.5,0.0,0.0,2.2,1.3,1.8,8,11,39.3,2021-02-22 01:57:01
4253,1594,Valid,2021/02/22,01:57:31,32.115533,34.809416999999996,46.3,0.0,0.0,1.7,1.5,0.9,6,11,35.2,2021-02-22 01:57:31
4254,1595,Valid,2021/02/22,01:58:02,32.116181,34.808135,46.3,0.0,0.0,1.7,1.4,0.9,7,11,33.8,2021-02-22 01:58:02
4255,1596,Valid,2021/02/22,01:58:32,32.115885999999996,34.808819,47.6,0.0,0.0,1.7,1.4,0.9,7,11,32.7,2021-02-22 01:58:32
4256,1597,Valid,2021/02/22,01:59:02,32.115159999999996,34.809955,47.5,4.33,6.83,1.6,1.4,0.8,6,11,34.6,2021-02-22 01:59:02
4257,1601,Valid,2021/02/22,02:01:04,32.115972,34.808242,46.9,24.9,206.55,1.7,1.4,0.9,7,11,40.9,2021-02-22 02:01:04
4258,1602,Valid,2021/02/22,02:01:34,32.115837,34.808733000000004,50.7,0.0,0.0,1.5,1.0,1.1,9,11,37.7,2021-02-22 02:01:34
4259,1603,Valid,2021/02/22,02:02:04,32.115953999999995,34.808628000000006,46.6,0.0,0.0,1.6,1.3,0.9,7,11,40.5,2021-02-22 02:02:04
4260,1604,Valid,2021/02/22,02:02:35,32.115555,34.808840999999994,46.1,0.0,0.0,2.2,1.3,1.8,8,11,39.5,2021-02-22 02:02:35
4261,1605,Valid,2021/02/22,02:03:05,32.115284,34.809003999999995,47.7,0.0,0.0,1.9,1.2,1.4,8,11,39.3,2021-02-22 02:03:05
4262,1606,Valid,2021/02/22,02:03:35,32.115373,34.808762,46.1,0.0,0.0,1.6,1.3,0.9,7,11,39.4,2021-02-22 02:03:35
4263,1607,Valid,2021/02/22,02:04:06,32.115584999999996,34.808925,45.4,7.34,71.56,2.3,1.3,1.9,8,11,37.5,2021-02-22 02:04:06
4264,1608,Valid,2021/02/22,02:04:36,32.115456,34.809202,45.2,0.0,0.0,2.3,1.3,1.9,8,11,37.9,2021-02-22 02:04:36
4265,1609,Valid,2021/02/22,02:05:06,32.11547,34.809088,45.6,21.86,175.83,2.3,1.3,1.9,8,11,35.6,2021-02-22 02:05:06
4266,1610,Valid,2021/02/22,02:05:37,32.115456,34.809083,44.3,0.0,0.0,1.4,1.1,0.9,7,11,36.1,2021-02-22 02:05:37
4267,1611,Valid,2021/02/22,02:06:07,32.115494,34.809053999999996,45.6,8.14,191.31,1.6,1.0,1.2,8,10,35.9,2021-02-22 02:06:07
4268,1612,Valid,2021/02/22,02:06:37,32.115505,34.809114,47.6,15.04,213.29,1.6,1.0,1.2,8,10,35.6,2021-02-22 02:06:37
4269,1613,Valid,2021/02/22,02:07:08,32.115669,34.808963,47.5,3.37,214.36,1.7,1.1,1.3,8,10,36.4,2021-02-22 02:07:08
4270,1614,Valid,2021/02/22,02:07:38,32.115653,34.809028999999995,47.2,0.0,0.0,1.7,1.4,1.0,6,10,37.3,2021-02-22 02:07:38
4271,1616,Valid,2021/02/22,02:08:39,32.115444000000004,34.808968,47.0,0.0,0.0,1.6,1.1,1.2,8,10,36.4,2021-02-22 02:08:39
4272,1617,Valid,2021/02/22,02:09:09,32.115438,34.809109,47.6,0.0,0.0,1.5,1.0,1.1,9,10,36.0,2021-02-22 02:09:09
4273,1618,Valid,2021/02/22,02:09:39,32.115526,34.809017,49.2,5.02,134.61,1.4,0.9,1.1,10,10,35.0,2021-02-22 02:09:39
4274,1619,Valid,2021/02/22,02:10:10,32.116089,34.809366,50.3,0.0,0.0,1.5,1.3,0.8,7,10,35.0,2021-02-22 02:10:10
4275,1620,Valid,2021/02/22,02:10:40,32.11548,34.808840999999994,48.1,24.32,337.5,1.6,1.0,1.2,9,10,36.4,2021-02-22 02:10:40
4276,1621,Valid,2021/02/22,02:11:10,32.115425,34.809059000000005,47.3,0.0,0.0,1.5,1.2,0.9,7,10,38.9,2021-02-22 02:11:10
4277,1622,Valid,2021/02/22,02:11:41,32.115195,34.808937,47.1,18.28,304.93,1.6,1.3,0.9,6,10,35.9,2021-02-22 02:11:41
4278,1623,Valid,2021/02/22,02:12:11,32.113929,34.809536,48.3,32.8,217.56,2.0,1.2,1.6,9,10,40.6,2021-02-22 02:12:11
4279,1624,Valid,2021/02/22,02:12:41,32.112559999999995,34.808513,46.0,23.1,191.61,2.0,1.2,1.6,9,10,40.4,2021-02-22 02:12:41
4280,1625,Valid,2021/02/22,02:13:12,32.11207,34.808291,50.1,0.0,0.0,1.4,0.9,1.1,10,10,37.7,2021-02-22 02:13:12
4281,1626,Valid,2021/02/22,02:13:42,32.110707,34.80784,50.0,36.95,86.87,1.9,1.7,0.9,7,10,36.6,2021-02-22 02:13:42
4282,12,Valid,2021/02/23,12:36:22,32.111146999999995,34.808269,5.0,0.0,0.0,1.8,0.9,1.6,8,11,37.2,2021-02-23 12:36:22
4283,13,Valid,2021/02/23,12:36:52,32.111518,34.807947,8.9,0.0,0.0,1.8,1.5,0.9,6,11,38.7,2021-02-23 12:36:52
4284,630,Valid,2021/02/23,17:48:14,32.111179,34.807976000000004,13.7,0.0,0.0,2.1,1.2,1.7,8,12,36.4,2021-02-23 17:48:14
4285,633,Valid,2021/02/23,17:49:45,32.111995,34.808546,16.7,0.0,0.0,1.9,1.0,1.6,8,12,37.3,2021-02-23 17:49:45
4286,634,Valid,2021/02/23,17:50:15,32.113394,34.809309000000006,16.4,0.0,0.0,2.1,1.0,1.8,8,12,38.9,2021-02-23 17:50:15
4287,635,Valid,2021/02/23,17:50:46,32.114074,34.809303,17.3,0.0,0.0,1.8,1.0,1.4,8,12,34.9,2021-02-23 17:50:46
4288,636,Valid,2021/02/23,17:51:16,32.113876,34.809734000000006,19.6,7.13,278.91,1.9,0.9,1.6,9,12,40.0,2021-02-23 17:51:16
4289,637,Valid,2021/02/23,17:51:46,32.113809,34.809509000000006,23.6,0.0,0.0,1.4,0.8,1.2,10,12,38.2,2021-02-23 17:51:46
4290,638,Valid,2021/02/23,17:52:17,32.113461,34.809523,29.8,0.0,0.0,1.6,0.9,1.4,10,12,37.7,2021-02-23 17:52:17
4291,639,Valid,2021/02/23,17:52:47,32.113845,34.809702,32.4,0.0,0.0,1.9,1.0,1.5,9,12,38.4,2021-02-23 17:52:47
4292,640,Valid,2021/02/23,17:53:17,32.113851000000004,34.809560999999995,35.6,0.0,0.0,1.8,0.8,1.6,9,11,37.9,2021-02-23 17:53:17
4293,641,Valid,2021/02/23,17:53:47,32.113926,34.809588,36.1,2.77,89.95,1.6,0.8,1.4,10,11,36.0,2021-02-23 17:53:47
4294,642,Valid,2021/02/23,17:54:18,32.113968,34.809559,37.7,0.0,0.0,1.6,0.8,1.4,10,11,36.9,2021-02-23 17:54:18
4295,643,Valid,2021/02/23,17:54:48,32.113552,34.809543,40.0,0.0,0.0,1.7,0.8,1.5,9,11,37.9,2021-02-23 17:54:48
4296,644,Valid,2021/02/23,17:55:18,32.113789000000004,34.809403,43.0,0.0,0.0,1.4,0.8,1.2,11,11,38.6,2021-02-23 17:55:18
4297,646,Valid,2021/02/23,17:56:19,32.113873,34.809302,45.1,0.0,0.0,1.4,0.8,1.2,11,11,35.4,2021-02-23 17:56:19
4298,647,Valid,2021/02/23,17:56:49,32.113820000000004,34.810067,44.3,34.11,22.4,1.9,1.1,1.6,9,11,37.3,2021-02-23 17:56:49
4299,648,Valid,2021/02/23,17:57:19,32.113563,34.809482,45.9,0.0,0.0,1.4,0.8,1.2,11,11,37.8,2021-02-23 17:57:19
4300,649,Valid,2021/02/23,17:57:50,32.113559,34.809441,44.5,0.0,0.0,1.6,0.9,1.3,10,11,37.9,2021-02-23 17:57:50
4301,650,Valid,2021/02/23,17:58:20,32.113654,34.809397,44.6,0.0,0.0,2.3,1.4,1.8,8,11,36.1,2021-02-23 17:58:20
4302,651,Valid,2021/02/23,17:58:50,32.113707,34.809639000000004,43.3,0.0,0.0,1.6,0.9,1.3,10,11,40.0,2021-02-23 17:58:50
4303,652,Valid,2021/02/23,17:59:21,32.113440999999995,34.809529,45.1,0.0,0.0,1.4,0.8,1.2,11,11,38.2,2021-02-23 17:59:21
4304,653,Valid,2021/02/23,17:59:51,32.113622,34.809517,45.2,0.0,0.0,1.9,1.1,1.6,8,11,36.7,2021-02-23 17:59:51
4305,654,Valid,2021/02/23,18:00:21,32.113786,34.809593,46.0,9.33,103.17,1.6,0.9,1.3,10,11,38.9,2021-02-23 18:00:21
4306,655,Valid,2021/02/23,18:00:51,32.11372,34.809622999999995,48.4,9.35,44.09,1.4,0.8,1.2,11,11,36.4,2021-02-23 18:00:51
4307,656,Valid,2021/02/23,18:01:22,32.11392,34.809632,48.0,0.0,0.0,1.7,0.9,1.4,9,11,37.1,2021-02-23 18:01:22
4308,657,Valid,2021/02/23,18:01:52,32.113898,34.809584,53.1,0.0,0.0,1.4,0.8,1.2,11,11,39.3,2021-02-23 18:01:52
4309,658,Valid,2021/02/23,18:02:22,32.113939,34.809494,52.6,8.1,148.3,1.5,0.8,1.2,10,11,37.9,2021-02-23 18:02:22
4310,659,Valid,2021/02/23,18:02:53,32.113859999999995,34.809575,50.6,5.06,329.06,1.7,0.9,1.4,9,11,37.7,2021-02-23 18:02:53
4311,660,Valid,2021/02/23,18:03:23,32.113786,34.809419,47.1,12.88,312.48,1.4,0.8,1.2,11,11,38.2,2021-02-23 18:03:23
4312,661,Valid,2021/02/23,18:03:53,32.115451,34.809201,46.1,0.0,0.0,1.8,0.8,1.6,9,11,35.1,2021-02-23 18:03:53
4313,663,Valid,2021/02/23,18:04:54,32.117259000000004,34.808895,46.7,0.0,0.0,1.4,0.8,1.2,11,11,36.5,2021-02-23 18:04:54
4314,664,Valid,2021/02/23,18:05:24,32.119073,34.808128,47.3,0.0,0.0,1.4,0.8,1.2,11,11,38.3,2021-02-23 18:05:24
4315,665,Valid,2021/02/23,18:05:54,32.119338,34.80815,46.2,0.0,0.0,1.6,0.9,1.3,10,11,37.2,2021-02-23 18:05:54
4316,666,Valid,2021/02/23,18:06:25,32.119514,34.808118,45.1,0.0,0.0,1.7,1.4,0.9,7,11,33.5,2021-02-23 18:06:25
4317,667,Valid,2021/02/23,18:06:55,32.11947,34.808349,43.0,0.0,0.0,1.6,0.9,1.3,10,11,36.4,2021-02-23 18:06:55
4318,668,Valid,2021/02/23,18:07:25,32.119510999999996,34.80825,45.5,3.28,211.28,2.3,1.2,2.0,8,11,37.7,2021-02-23 18:07:25
4319,669,Valid,2021/02/23,18:07:56,32.119343,34.80835,45.0,19.61,245.88,1.4,1.2,0.8,7,11,34.0,2021-02-23 18:07:56
4320,670,Valid,2021/02/23,18:08:26,32.119653,34.808423,43.7,19.82,119.4,1.6,0.9,1.3,10,11,38.9,2021-02-23 18:08:26
4321,671,Valid,2021/02/23,18:08:56,32.120758,34.808673,46.2,26.36,340.97,1.4,0.8,1.2,11,11,39.3,2021-02-23 18:08:56
4322,672,Valid,2021/02/23,18:09:26,32.122056,34.809251,44.2,0.0,0.0,1.4,0.8,1.2,11,11,37.8,2021-02-23 18:09:26
4323,673,Valid,2021/02/23,18:09:57,32.123896,34.809408000000005,43.7,0.0,0.0,1.7,0.8,1.5,9,11,35.8,2021-02-23 18:09:57
4324,674,Valid,2021/02/23,18:10:27,32.126022,34.809259000000004,44.5,0.0,0.0,1.5,0.9,1.3,10,11,35.3,2021-02-23 18:10:27
4325,675,Valid,2021/02/23,18:10:57,32.125854,34.809318,45.8,0.0,0.0,1.3,1.0,0.9,7,11,37.0,2021-02-23 18:10:57
4326,676,Valid,2021/02/23,18:11:28,32.125862,34.809383000000004,46.4,0.0,0.0,1.7,0.9,1.4,9,11,38.3,2021-02-23 18:11:28
4327,678,Valid,2021/02/23,18:12:28,32.12588,34.809531,45.8,0.0,0.0,1.8,1.0,1.5,9,11,35.9,2021-02-23 18:12:28
4328,679,Valid,2021/02/23,18:12:58,32.125836,34.809407,43.8,0.0,0.0,1.7,1.0,1.4,9,11,37.8,2021-02-23 18:12:58
4329,680,Valid,2021/02/23,18:13:29,32.125685,34.809366,45.1,0.0,0.0,1.7,1.0,1.4,9,11,36.9,2021-02-23 18:13:29
4330,681,Valid,2021/02/23,18:13:59,32.125776,34.80944,42.4,0.0,0.0,1.6,0.9,1.4,10,11,37.3,2021-02-23 18:13:59
4331,682,Valid,2021/02/23,18:14:29,32.125803999999995,34.809475,45.2,0.0,0.0,1.6,0.9,1.3,9,11,37.0,2021-02-23 18:14:29
4332,683,Valid,2021/02/23,18:15:00,32.125963,34.809397,44.7,0.0,0.0,1.4,0.8,1.2,11,11,37.5,2021-02-23 18:15:00
4333,684,Valid,2021/02/23,18:15:30,32.12742,34.808565,41.5,0.0,0.0,1.5,0.9,1.3,10,11,38.2,2021-02-23 18:15:30
4334,685,Valid,2021/02/23,18:16:00,32.128046999999995,34.80591,39.5,0.0,0.0,1.6,0.9,1.4,10,11,34.8,2021-02-23 18:16:00
4335,688,Valid,2021/02/23,18:17:31,32.130159,34.800713,37.0,39.06,291.55,1.4,0.8,1.2,11,12,38.5,2021-02-23 18:17:31
4336,693,Valid,2021/02/23,18:20:03,32.128833,34.796349,36.4,31.35,334.45,1.5,1.2,0.9,7,12,32.3,2021-02-23 18:20:03
4337,695,Valid,2021/02/23,18:21:03,32.128896999999995,34.796305,35.1,0.0,0.0,1.6,1.3,0.9,6,12,32.5,2021-02-23 18:21:03
4338,699,Valid,2021/02/23,18:23:04,32.128617999999996,34.796769,35.1,0.0,0.0,1.5,1.2,0.9,6,13,32.1,2021-02-23 18:23:04
4339,700,Valid,2021/02/23,18:23:35,32.12855,34.796234000000005,35.3,10.98,197.89,1.7,0.9,1.4,8,13,31.7,2021-02-23 18:23:35
4340,704,Valid,2021/02/23,18:25:36,32.128532,34.796696000000004,30.8,35.02,181.48,1.6,1.1,1.2,8,13,32.6,2021-02-23 18:25:36
4341,716,Valid,2021/02/23,18:31:39,32.127702,34.795534,31.5,0.0,0.0,1.8,1.6,0.9,6,13,32.6,2021-02-23 18:31:39
4342,717,Valid,2021/02/23,18:32:10,32.128172,34.796325,30.4,0.0,0.0,1.7,1.4,0.9,6,13,32.7,2021-02-23 18:32:10
4343,718,Valid,2021/02/23,18:32:40,32.128794,34.796383,30.3,4.78,331.03,2.0,1.1,1.7,8,13,35.4,2021-02-23 18:32:40
4344,730,Valid,2021/02/23,18:38:43,32.128287,34.796265999999996,30.0,13.13,5.12,1.5,1.2,0.9,7,13,34.0,2021-02-23 18:38:43
4345,736,Valid,2021/02/23,18:41:45,32.128607,34.796397999999996,29.8,0.0,0.0,2.0,1.8,0.9,6,13,31.7,2021-02-23 18:41:45
4346,737,Valid,2021/02/23,18:42:15,32.128271999999996,34.79642,28.8,0.0,0.0,2.4,2.2,0.9,6,13,30.9,2021-02-23 18:42:15
4347,738,Valid,2021/02/23,18:42:46,32.128215000000004,34.79616,28.4,36.45,17.16,2.0,1.8,0.8,6,13,32.3,2021-02-23 18:42:46
4348,742,Valid,2021/02/23,18:44:47,32.12855,34.796324,27.9,0.0,0.0,1.5,1.2,0.9,6,12,33.4,2021-02-23 18:44:47
4349,745,Valid,2021/02/23,18:46:18,32.128705,34.796566999999996,27.7,0.0,0.0,1.4,1.1,0.9,6,12,31.2,2021-02-23 18:46:18
4350,777,Valid,2021/02/23,19:02:27,32.128659999999996,34.796279999999996,27.2,0.0,0.0,1.9,1.6,1.0,6,12,33.9,2021-02-23 19:02:27
4351,778,Valid,2021/02/23,19:02:58,32.128393,34.796040000000005,29.6,0.0,0.0,1.6,1.4,0.9,6,12,36.0,2021-02-23 19:02:58
4352,785,Valid,2021/02/23,19:06:30,32.128562,34.796458,29.2,0.0,0.0,2.1,1.2,1.6,8,12,35.9,2021-02-23 19:06:30
4353,786,Valid,2021/02/23,19:07:00,32.128739,34.796675,29.3,0.0,0.0,2.3,2.1,1.0,6,12,37.1,2021-02-23 19:07:00
4354,787,Valid,2021/02/23,19:07:30,32.128565,34.796431,29.2,14.49,189.84,1.8,1.5,0.9,7,12,34.2,2021-02-23 19:07:30
4355,789,Valid,2021/02/23,19:08:31,32.12829,34.795934,29.5,0.0,0.0,2.3,1.3,1.9,8,12,36.8,2021-02-23 19:08:31
4356,796,Valid,2021/02/23,19:12:03,32.128059,34.796343,30.1,0.0,0.0,1.9,1.7,0.9,6,12,33.8,2021-02-23 19:12:03
4357,798,Valid,2021/02/23,19:13:03,32.127731,34.795751,32.0,0.0,0.0,1.5,1.2,0.9,6,12,33.7,2021-02-23 19:13:03
4358,799,Valid,2021/02/23,19:13:34,32.128461,34.796265999999996,31.4,5.56,150.04,1.5,1.2,0.9,7,12,36.1,2021-02-23 19:13:34
4359,800,Valid,2021/02/23,19:14:04,32.128369,34.796458,31.6,0.0,0.0,2.2,1.2,1.9,8,12,34.0,2021-02-23 19:14:04
4360,804,Valid,2021/02/23,19:16:05,32.128407,34.796443,29.9,0.0,0.0,1.5,1.2,0.9,7,12,32.2,2021-02-23 19:16:05
4361,806,Valid,2021/02/23,19:17:06,32.128349,34.79631,30.1,13.84,338.81,1.6,1.4,0.9,6,12,33.1,2021-02-23 19:17:06
4362,809,Valid,2021/02/23,19:18:37,32.127974,34.796428000000006,31.1,0.0,0.0,1.8,1.6,0.9,6,11,32.8,2021-02-23 19:18:37
4363,810,Valid,2021/02/23,19:19:07,32.128626000000004,34.796316,31.0,0.0,0.0,1.6,1.3,0.9,6,11,34.4,2021-02-23 19:19:07
4364,812,Valid,2021/02/23,19:20:08,32.128321,34.796163,33.3,0.0,0.0,1.6,1.4,0.9,6,11,32.6,2021-02-23 19:20:08
4365,824,Valid,2021/02/23,19:26:11,32.128396,34.796553,33.1,14.86,14.87,1.6,1.3,0.9,7,11,35.6,2021-02-23 19:26:11
4366,825,Valid,2021/02/23,19:26:41,32.128471999999995,34.796418,33.0,0.0,0.0,1.5,1.1,0.9,7,11,34.5,2021-02-23 19:26:41
4367,838,Valid,2021/02/23,19:33:15,32.130038,34.798653,33.5,0.0,0.0,1.8,1.5,1.0,6,11,31.8,2021-02-23 19:33:15
4368,839,Valid,2021/02/23,19:33:46,32.12928,34.800591,33.8,0.0,0.0,2.5,1.4,2.0,8,11,35.7,2021-02-23 19:33:46
4369,841,Valid,2021/02/23,19:34:46,32.128013,34.804266,35.6,3.28,84.94,2.0,1.1,1.7,9,11,36.6,2021-02-23 19:34:46
4370,842,Valid,2021/02/23,19:35:17,32.127575,34.806222999999996,35.6,0.0,0.0,2.0,1.1,1.7,9,11,37.3,2021-02-23 19:35:17
4371,843,Valid,2021/02/23,19:35:47,32.127384,34.808412,36.3,0.0,0.0,2.0,1.1,1.7,9,11,39.0,2021-02-23 19:35:47
4372,844,Valid,2021/02/23,19:36:17,32.126003999999995,34.809595,35.3,0.0,0.0,2.0,1.1,1.7,9,11,39.7,2021-02-23 19:36:17
4373,845,Valid,2021/02/23,19:36:47,32.123784,34.809498,34.3,0.0,0.0,2.4,1.4,2.0,8,11,38.7,2021-02-23 19:36:47
4374,846,Valid,2021/02/23,19:37:18,32.122068,34.809232,34.7,0.0,0.0,2.0,1.1,1.7,9,11,38.5,2021-02-23 19:37:18
4375,847,Valid,2021/02/23,19:37:48,32.120866,34.808596,34.7,34.5,194.08,2.0,1.1,1.7,9,11,40.4,2021-02-23 19:37:48
4376,848,Valid,2021/02/23,19:38:18,32.119223999999996,34.808105,34.9,33.46,206.41,2.0,1.1,1.7,9,11,38.1,2021-02-23 19:38:18
4377,849,Valid,2021/02/23,19:38:49,32.119067,34.807986,37.0,4.19,311.31,2.0,1.1,1.7,9,11,35.7,2021-02-23 19:38:49
4378,850,Valid,2021/02/23,19:39:19,32.119258,34.80786,41.0,0.0,0.0,2.0,1.1,1.7,9,11,36.1,2021-02-23 19:39:19
4379,851,Valid,2021/02/23,19:39:49,32.119415000000004,34.808013,41.8,0.0,0.0,2.3,1.2,1.9,8,11,35.9,2021-02-23 19:39:49
4380,852,Valid,2021/02/23,19:40:20,32.118902,34.808386,39.4,43.5,70.4,1.6,0.9,1.2,10,11,38.3,2021-02-23 19:40:20
4381,853,Valid,2021/02/23,19:40:50,32.116557,34.809436,39.9,58.88,145.26,1.7,1.5,0.9,7,11,33.1,2021-02-23 19:40:50
4382,854,Valid,2021/02/23,19:41:20,32.115451,34.809461,41.5,32.12,241.59,1.6,1.0,1.3,9,11,38.4,2021-02-23 19:41:20
4383,855,Valid,2021/02/23,19:41:50,32.113238,34.809067,43.6,0.0,0.0,2.0,1.1,1.7,9,11,38.7,2021-02-23 19:41:50
4384,856,Valid,2021/02/23,19:42:21,32.111388,34.808479,43.6,0.0,0.0,2.0,1.1,1.7,9,11,38.8,2021-02-23 19:42:21
4385,857,Valid,2021/02/23,19:42:51,32.111126,34.807918,46.1,0.0,0.0,1.5,1.2,0.9,7,11,37.8,2021-02-23 19:42:51
4386,858,Valid,2021/02/23,19:43:21,32.111118,34.807778000000006,44.9,0.0,0.0,2.5,1.4,2.0,8,11,36.3,2021-02-23 19:43:21
4387,859,Valid,2021/02/23,19:43:52,32.111173,34.807415999999996,44.2,0.0,0.0,1.8,1.6,0.9,6,11,38.3,2021-02-23 19:43:52
4388,1346,Valid,2021/02/23,23:49:51,32.111154,34.808182,43.9,0.0,0.0,1.5,1.1,0.9,7,10,33.1,2021-02-23 23:49:51
4389,1347,Valid,2021/02/23,23:50:22,32.111691,34.808439,45.6,0.0,0.0,1.5,1.2,0.9,7,10,36.6,2021-02-23 23:50:22
4390,1349,Valid,2021/02/23,23:51:22,32.111352000000004,34.808108000000004,45.6,0.0,0.0,1.4,1.1,0.9,7,10,37.0,2021-02-23 23:51:22
4391,1350,Valid,2021/02/23,23:51:53,32.11146,34.80827,43.4,0.0,0.0,1.4,1.1,0.9,7,10,37.5,2021-02-23 23:51:53
4392,1351,Valid,2021/02/23,23:52:23,32.111103,34.808376,43.6,0.0,0.0,2.2,1.1,2.0,8,10,38.5,2021-02-23 23:52:23
4393,1352,Valid,2021/02/23,23:52:53,32.112789,34.80877,42.9,0.0,0.0,2.4,1.2,2.1,8,10,34.8,2021-02-23 23:52:53
4394,1353,Valid,2021/02/23,23:53:24,32.112846999999995,34.808677,42.8,8.23,72.35,2.1,1.1,1.8,8,10,38.3,2021-02-23 23:53:24
4395,1354,Valid,2021/02/23,23:53:54,32.112776000000004,34.808558000000005,41.5,0.0,0.0,2.6,1.2,2.3,8,10,38.7,2021-02-23 23:53:54
4396,1355,Valid,2021/02/23,23:54:24,32.112784000000005,34.808696000000005,41.8,0.0,0.0,2.3,1.1,2.1,9,10,34.7,2021-02-23 23:54:24
4397,1356,Valid,2021/02/23,23:54:55,32.1136,34.809531,42.0,0.0,0.0,2.9,1.2,2.6,8,10,35.3,2021-02-23 23:54:55
4398,1357,Valid,2021/02/23,23:55:25,32.1139,34.809494,42.0,16.13,329.71,2.0,0.9,1.8,10,10,38.1,2021-02-23 23:55:25
4399,1358,Valid,2021/02/23,23:55:55,32.114105,34.809385,40.5,5.02,199.46,2.5,1.0,2.3,9,10,37.0,2021-02-23 23:55:55
4400,1359,Valid,2021/02/23,23:56:26,32.11476,34.809481,39.8,20.19,30.7,2.0,0.9,1.8,10,10,34.8,2021-02-23 23:56:26
4401,1361,Valid,2021/02/23,23:57:26,32.115414,34.80963,38.0,10.78,38.52,1.4,1.0,0.9,7,10,35.3,2021-02-23 23:57:26
4402,1363,Valid,2021/02/23,23:58:27,32.115534000000004,34.809611,35.6,10.81,284.69,1.4,1.0,0.9,7,10,33.5,2021-02-23 23:58:27
4403,1364,Valid,2021/02/23,23:58:57,32.115235,34.808914,37.9,27.19,321.47,2.0,0.9,1.8,10,10,37.6,2021-02-23 23:58:57
4404,1365,Valid,2021/02/24,00:01:51,32.115464,34.808885,37.2,8.66,156.75,2.6,1.1,2.4,8,10,36.1,2021-02-24 00:01:51
4405,1366,Valid,2021/02/24,00:02:21,32.115466,34.809215,36.2,0.0,0.0,1.4,1.0,1.0,6,10,37.7,2021-02-24 00:02:21
4406,1367,Valid,2021/02/24,00:02:51,32.115475,34.809042,35.9,0.0,0.0,2.5,1.0,2.3,9,10,37.4,2021-02-24 00:02:51
4407,1368,Valid,2021/02/24,00:03:22,32.115542,34.80908,38.8,0.0,0.0,2.5,1.1,2.3,8,10,38.7,2021-02-24 00:03:22
4408,1369,Valid,2021/02/24,00:03:52,32.115367,34.808957,43.0,0.0,0.0,2.4,0.9,2.2,9,10,37.9,2021-02-24 00:03:52
4409,1370,Valid,2021/02/24,00:04:22,32.115362,34.809273,42.3,21.01,133.76,2.0,0.9,1.7,10,10,38.3,2021-02-24 00:04:22
4410,1371,Valid,2021/02/24,00:04:53,32.114531,34.808316,42.0,21.85,224.38,2.6,1.1,2.3,8,10,39.4,2021-02-24 00:04:53
4411,1372,Valid,2021/02/24,00:05:23,32.114518,34.808213,45.8,0.0,0.0,1.9,0.9,1.7,10,10,38.9,2021-02-24 00:05:23
4412,1375,Valid,2021/02/24,00:06:54,32.114557,34.808063,44.2,23.14,25.14,1.9,0.9,1.7,10,10,38.2,2021-02-24 00:06:54
4413,1376,Valid,2021/02/24,00:07:24,32.114731,34.808178999999996,45.3,0.0,0.0,1.9,0.9,1.7,10,10,37.1,2021-02-24 00:07:24
4414,1377,Valid,2021/02/24,00:07:55,32.114637,34.808124,45.2,14.29,230.58,1.9,0.9,1.7,10,10,37.9,2021-02-24 00:07:55
4415,1378,Valid,2021/02/24,00:08:25,32.114415,34.808310999999996,45.0,29.84,78.18,2.1,1.1,1.8,8,11,37.0,2021-02-24 00:08:25
4416,1379,Valid,2021/02/24,00:08:55,32.115583,34.808771,45.8,0.0,0.0,2.5,1.2,2.2,8,11,38.3,2021-02-24 00:08:55
4417,1380,Valid,2021/02/24,00:09:26,32.115417,34.809033,44.4,4.54,122.61,1.4,1.0,1.0,7,11,35.2,2021-02-24 00:09:26
