,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
2172,2667,Valid,2020/04/03,18:30:12,32.111604,34.808181,48.7,0.0,0.0,2.1,1.9,0.9,6,12,36.2,2020-04-03 18:30:12
2173,2669,Valid,2020/04/03,18:31:13,32.111482,34.808279999999996,48.4,0.0,0.0,2.0,1.1,1.6,9,12,38.4,2020-04-03 18:31:13
2174,2670,Valid,2020/04/03,18:31:43,32.111294,34.808378000000005,47.3,0.0,0.0,1.6,1.4,0.9,6,12,34.5,2020-04-03 18:31:43
2175,2671,Valid,2020/04/03,18:32:13,32.111451,34.808194,49.3,1.02,26.05,1.8,1.1,1.4,9,12,38.7,2020-04-03 18:32:13
2176,2672,Valid,2020/04/03,18:32:44,32.111395,34.808353000000004,47.4,20.35,269.73,1.4,1.1,0.9,7,12,33.2,2020-04-03 18:32:44
2177,2674,Valid,2020/04/03,18:33:45,32.111115999999996,34.807969,47.4,23.03,129.45,3.4,3.3,0.9,6,12,37.6,2020-04-03 18:33:45
2178,2678,Valid,2020/04/03,18:35:46,32.110795,34.808075,50.1,15.3,351.43,2.5,1.7,1.8,8,12,37.7,2020-04-03 18:35:46
2179,2679,Valid,2020/04/03,18:36:16,32.110822999999996,34.808167,50.3,7.67,201.88,2.5,1.7,1.8,8,12,39.8,2020-04-03 18:36:16
2180,2680,Valid,2020/04/03,18:36:47,32.111125,34.808,50.6,7.27,116.09,2.3,2.1,0.9,6,12,37.2,2020-04-03 18:36:47
2181,2681,Valid,2020/04/03,18:37:17,32.110843,34.80808,49.7,9.69,163.06,2.5,1.7,1.8,8,12,39.4,2020-04-03 18:37:17
2182,2684,Valid,2020/04/03,18:38:48,32.111561,34.808355999999996,49.6,0.0,0.0,1.5,0.8,1.3,10,12,33.8,2020-04-03 18:38:48
2183,2685,Valid,2020/04/03,18:39:19,32.111348,34.808153000000004,48.4,0.0,0.0,1.6,1.3,0.9,6,12,32.7,2020-04-03 18:39:19
2184,2689,Valid,2020/04/03,18:41:20,32.111549,34.808303,48.4,0.0,0.0,1.5,1.2,0.9,7,12,33.7,2020-04-03 18:41:20
2185,2690,Valid,2020/04/03,18:41:50,32.111133,34.808219,47.5,17.4,323.81,2.5,1.3,2.1,8,12,35.4,2020-04-03 18:41:50
2186,2691,Valid,2020/04/03,18:42:21,32.111405,34.808044,45.7,0.0,0.0,1.6,1.3,0.8,7,12,33.8,2020-04-03 18:42:21
2187,2692,Valid,2020/04/03,18:42:51,32.111265,34.808357,43.7,0.0,0.0,2.0,1.8,0.9,7,12,36.9,2020-04-03 18:42:51
2188,2693,Valid,2020/04/03,18:43:22,32.111323,34.808029,42.6,0.0,0.0,2.2,2.0,0.9,6,12,33.2,2020-04-03 18:43:22
2189,2695,Valid,2020/04/03,18:44:22,32.110896999999994,34.808791,44.0,0.0,0.0,1.7,1.1,1.4,9,12,34.6,2020-04-03 18:44:22
2190,2696,Valid,2020/04/03,18:44:53,32.111313,34.808484,43.6,0.0,0.0,1.7,1.1,1.4,9,12,34.0,2020-04-03 18:44:53
2191,2698,Valid,2020/04/03,18:45:53,32.111289,34.808572,43.5,0.0,0.0,2.4,2.2,0.9,6,12,35.0,2020-04-03 18:45:53
2192,2699,Valid,2020/04/03,18:46:24,32.111306,34.808023,42.8,0.0,0.0,1.6,1.4,0.9,6,12,34.1,2020-04-03 18:46:24
2193,2700,Valid,2020/04/03,18:46:54,32.111259999999994,34.808329,42.8,0.0,0.0,2.1,1.2,1.7,8,12,34.8,2020-04-03 18:46:54
2194,2702,Valid,2020/04/03,18:47:55,32.111297,34.80829,43.4,0.0,0.0,1.8,1.1,1.4,8,12,38.1,2020-04-03 18:47:55
2195,2706,Valid,2020/04/03,18:49:56,32.111222999999995,34.808396,44.2,0.0,0.0,1.8,1.5,0.9,6,12,32.7,2020-04-03 18:49:56
2196,2707,Valid,2020/04/03,18:50:27,32.11132,34.808168,43.2,0.0,0.0,1.5,1.3,0.9,6,12,35.2,2020-04-03 18:50:27
2197,2708,Valid,2020/04/03,18:50:57,32.110749,34.808547999999995,44.0,0.0,0.0,1.5,1.2,0.9,7,12,32.0,2020-04-03 18:50:57
2198,2713,Valid,2020/04/03,18:53:29,32.111088,34.808058,43.3,0.0,0.0,1.5,1.2,0.8,6,12,34.9,2020-04-03 18:53:29
2199,2715,Valid,2020/04/03,18:54:30,32.111538,34.808498,44.7,0.0,0.0,1.7,1.1,1.4,8,13,34.7,2020-04-03 18:54:30
2200,2719,Valid,2020/04/03,18:56:31,32.111422999999995,34.808314,44.5,0.0,0.0,1.6,1.3,0.9,6,13,34.4,2020-04-03 18:56:31
2201,2720,Valid,2020/04/03,18:57:02,32.111234,34.808370000000004,44.4,0.0,0.0,1.5,1.2,1.0,6,13,34.3,2020-04-03 18:57:02
2202,2721,Valid,2020/04/03,18:57:32,32.111815,34.809164,44.9,4.25,109.41,1.3,0.9,0.9,7,13,32.9,2020-04-03 18:57:32
2203,2722,Valid,2020/04/03,18:58:02,32.111633000000005,34.808177,44.4,0.0,0.0,2.4,2.2,1.0,6,13,31.9,2020-04-03 18:58:02
2204,2723,Valid,2020/04/03,18:58:33,32.112041999999995,34.808937,44.1,0.0,0.0,1.5,1.2,0.9,7,13,31.9,2020-04-03 18:58:33
2205,2724,Valid,2020/04/03,18:59:03,32.111103,34.80846,44.2,0.0,0.0,1.6,1.3,0.8,7,13,35.3,2020-04-03 18:59:03
2206,2725,Valid,2020/04/03,18:59:33,32.11142,34.808189,49.4,6.81,31.88,1.7,1.0,1.4,9,13,36.0,2020-04-03 18:59:33
2207,2729,Valid,2020/04/03,19:01:35,32.111394,34.80836,50.9,17.85,100.9,2.0,1.1,1.7,8,13,33.3,2020-04-03 19:01:35
2208,2730,Valid,2020/04/03,19:02:05,32.111465,34.808355999999996,50.9,26.72,67.74,1.4,1.1,0.9,7,13,34.3,2020-04-03 19:02:05
2209,2731,Valid,2020/04/03,19:02:36,32.111532000000004,34.808402,50.0,0.0,0.0,1.6,1.4,0.8,6,13,37.9,2020-04-03 19:02:36
2210,2732,Valid,2020/04/03,19:03:06,32.111094,34.808213,48.8,14.02,236.15,1.5,1.2,0.9,7,13,34.2,2020-04-03 19:03:06
2211,2733,Valid,2020/04/03,19:03:36,32.111022,34.808362,47.6,0.0,0.0,1.5,1.2,0.9,7,13,34.7,2020-04-03 19:03:36
2212,2735,Valid,2020/04/03,19:04:37,32.111468,34.808149,50.3,0.0,0.0,1.5,1.2,0.9,7,13,37.7,2020-04-03 19:04:37
2213,2736,Valid,2020/04/03,19:05:08,32.111340000000006,34.808665000000005,50.1,7.0,98.13,1.4,1.1,0.9,7,12,35.1,2020-04-03 19:05:08
2214,2737,Valid,2020/04/03,19:05:38,32.111376,34.807933,51.0,25.67,356.01,3.2,3.0,0.9,6,12,37.3,2020-04-03 19:05:38
2215,2738,Valid,2020/04/03,19:06:08,32.111228000000004,34.808347,48.9,0.0,0.0,1.6,1.3,1.0,6,12,37.8,2020-04-03 19:06:08
2216,2739,Valid,2020/04/03,19:06:39,32.111783,34.808508,48.8,0.0,0.0,1.6,1.2,0.9,7,12,37.8,2020-04-03 19:06:39
2217,2740,Valid,2020/04/03,19:07:09,32.111494,34.808238,48.6,0.0,0.0,1.3,1.0,0.8,7,12,33.9,2020-04-03 19:07:09
2218,2741,Valid,2020/04/03,19:07:39,32.111242,34.808265000000006,47.4,0.0,0.0,1.8,0.9,1.5,9,12,33.6,2020-04-03 19:07:39
2219,2742,Valid,2020/04/03,19:08:10,32.111385999999996,34.808284,48.7,5.07,131.48,1.8,1.0,1.6,8,12,34.0,2020-04-03 19:08:10
2220,2743,Valid,2020/04/03,19:08:40,32.111201,34.808215000000004,50.1,0.0,0.0,1.8,1.0,1.6,8,12,35.1,2020-04-03 19:08:40
2221,2744,Valid,2020/04/03,19:09:10,32.111095,34.807965,49.2,0.0,0.0,1.4,1.1,0.8,7,12,32.2,2020-04-03 19:09:10
2222,2745,Valid,2020/04/03,19:09:41,32.111574,34.808397,48.2,4.09,215.49,1.9,1.0,1.6,8,12,31.8,2020-04-03 19:09:41
2223,2746,Valid,2020/04/03,19:10:11,32.111425,34.807718,47.6,0.0,0.0,1.4,1.1,0.8,6,12,33.2,2020-04-03 19:10:11
2224,2747,Valid,2020/04/03,19:10:42,32.111328,34.808417,45.2,14.01,301.89,1.6,1.4,0.8,6,12,34.3,2020-04-03 19:10:42
2225,2748,Valid,2020/04/03,19:11:12,32.111488,34.807718,44.9,0.0,0.0,2.5,2.3,0.9,6,12,35.5,2020-04-03 19:11:12
2226,2749,Valid,2020/04/03,19:11:42,32.111461,34.808238,44.5,0.0,0.0,1.6,1.3,0.9,6,12,34.1,2020-04-03 19:11:42
2227,2750,Valid,2020/04/03,19:12:13,32.111186,34.808277000000004,44.3,0.0,90.0,1.6,1.3,0.9,6,12,35.5,2020-04-03 19:12:13
2228,2751,Valid,2020/04/03,19:12:43,32.111189,34.808357,42.8,0.0,0.0,1.5,1.3,0.8,6,12,35.9,2020-04-03 19:12:43
2229,2752,Valid,2020/04/03,19:13:13,32.11124,34.808019,42.0,0.0,0.0,1.6,1.3,0.9,6,12,34.2,2020-04-03 19:13:13
2230,2753,Valid,2020/04/03,19:13:44,32.110814000000005,34.807479,42.0,11.26,116.34,1.6,1.3,0.9,6,12,37.5,2020-04-03 19:13:44
2231,2754,Valid,2020/04/03,19:14:14,32.111303,34.808429,41.0,4.71,277.56,1.6,1.3,0.9,6,12,35.3,2020-04-03 19:14:14
2232,2755,Valid,2020/04/03,19:14:45,32.1115,34.80847,41.0,12.52,41.49,1.5,1.2,0.9,6,12,32.9,2020-04-03 19:14:45
2233,2756,Valid,2020/04/03,19:15:15,32.111233,34.808274,44.0,0.0,0.0,2.0,1.0,1.7,8,12,39.1,2020-04-03 19:15:15
2234,2757,Valid,2020/04/03,19:15:45,32.110627,34.80795,44.0,46.63,151.58,3.2,3.1,0.9,6,12,37.3,2020-04-03 19:15:45
2235,2758,Valid,2020/04/03,19:16:16,32.1113,34.807990000000004,45.1,0.0,0.0,2.2,1.0,1.9,9,12,35.2,2020-04-03 19:16:16
2236,2760,Valid,2020/04/03,19:17:16,32.11095,34.807541,45.1,0.0,0.0,1.8,1.5,1.0,6,12,33.8,2020-04-03 19:17:16
2237,2761,Valid,2020/04/03,19:17:47,32.111823,34.809117,46.6,0.0,0.0,1.4,1.1,0.9,7,12,33.7,2020-04-03 19:17:47
2238,2762,Valid,2020/04/03,19:18:17,32.111301,34.808443,45.4,0.0,0.0,1.6,1.3,0.9,6,12,33.6,2020-04-03 19:18:17
2239,2764,Valid,2020/04/03,19:19:18,32.111351,34.808098,45.9,6.68,301.63,1.6,1.3,1.0,6,11,38.2,2020-04-03 19:19:18
2240,2765,Valid,2020/04/03,19:19:48,32.110863,34.808066,46.8,59.49,23.62,3.0,2.9,0.8,7,11,37.7,2020-04-03 19:19:48
2241,2766,Valid,2020/04/03,19:20:19,32.110915999999996,34.80815,46.9,33.75,344.55,3.2,3.1,0.9,6,11,37.5,2020-04-03 19:20:19
2242,2767,Valid,2020/04/03,19:20:49,32.110946000000006,34.808076,45.4,0.0,0.0,3.0,2.9,0.8,7,11,38.8,2020-04-03 19:20:49
2243,2768,Valid,2020/04/03,19:21:19,32.111202,34.807958,45.4,35.35,53.08,3.0,2.9,0.8,7,11,37.1,2020-04-03 19:21:19
2244,2769,Valid,2020/04/03,19:21:50,32.111160999999996,34.808208,44.3,0.0,0.0,1.5,1.2,0.8,7,11,37.5,2020-04-03 19:21:50
2245,2773,Valid,2020/04/03,19:23:51,32.110734,34.8073,45.6,0.0,0.0,3.1,3.0,0.9,6,11,34.9,2020-04-03 19:23:51
2246,2774,Valid,2020/04/03,19:24:22,32.110713,34.807819,45.8,0.0,0.0,2.9,2.8,0.8,7,11,38.5,2020-04-03 19:24:22
2247,2775,Valid,2020/04/03,19:24:52,32.111343,34.808075,49.0,0.0,0.0,1.4,0.8,1.2,11,11,36.2,2020-04-03 19:24:52
2248,2777,Valid,2020/04/03,19:25:53,32.110782,34.807684,49.0,57.15,20.02,2.8,2.7,0.8,7,11,37.4,2020-04-03 19:25:53
2249,2778,Valid,2020/04/03,19:26:23,32.111086,34.808079,46.6,0.0,0.0,1.8,1.2,1.3,8,11,36.8,2020-04-03 19:26:23
2250,2783,Valid,2020/04/03,19:28:55,32.11104,34.807984999999995,46.3,0.0,0.0,1.6,1.3,0.9,7,12,37.6,2020-04-03 19:28:55
2251,2784,Valid,2020/04/03,19:29:25,32.111335,34.807563,46.6,0.0,0.0,1.4,0.8,1.2,11,12,36.5,2020-04-03 19:29:25
2252,2785,Valid,2020/04/03,19:29:56,32.111041,34.807848,44.6,0.0,0.0,1.4,1.0,0.9,7,12,35.5,2020-04-03 19:29:56
2253,2788,Valid,2020/04/03,19:31:27,32.111323,34.808184000000004,44.4,0.0,0.0,1.5,1.2,0.9,6,12,35.3,2020-04-03 19:31:27
2254,2789,Valid,2020/04/03,19:31:57,32.111094,34.807693,42.1,38.67,84.46,1.5,1.2,0.9,6,12,31.8,2020-04-03 19:31:57
2255,2790,Valid,2020/04/03,19:32:28,32.111104,34.807495,42.6,0.0,0.0,1.7,1.4,0.9,6,12,36.5,2020-04-03 19:32:28
2256,2791,Valid,2020/04/03,19:32:58,32.111245000000004,34.807834,44.7,0.0,0.0,1.4,1.1,0.9,7,12,35.1,2020-04-03 19:32:58
2257,2793,Valid,2020/04/03,19:33:59,32.110679,34.807595,44.0,6.41,314.58,2.6,2.5,0.9,6,12,38.3,2020-04-03 19:33:59
2258,2795,Valid,2020/04/03,19:35:00,32.11136,34.807977,43.3,0.0,0.0,1.7,1.5,1.0,6,12,38.3,2020-04-03 19:35:00
2259,2798,Valid,2020/04/03,19:36:31,32.110948,34.807836,44.2,0.0,0.0,1.6,1.3,0.9,6,12,40.1,2020-04-03 19:36:31
2260,2799,Valid,2020/04/03,19:37:01,32.110909,34.807826,44.0,0.0,0.0,2.5,2.3,0.9,6,12,37.0,2020-04-03 19:37:01
2261,2800,Valid,2020/04/03,19:37:31,32.111244,34.808059,43.1,0.0,0.0,1.5,1.2,0.9,6,12,36.7,2020-04-03 19:37:31
3129,887,Valid,2020/04/05,18:58:02,32.111635,34.808673999999996,0.3,29.02,71.43,1.6,1.3,0.9,6,12,33.6,2020-04-05 18:58:02
3130,891,Valid,2020/04/05,19:00:03,32.111567,34.808157,3.2,0.0,0.0,1.8,0.9,1.5,10,12,36.0,2020-04-05 19:00:03
3131,893,Valid,2020/04/05,19:01:03,32.111134,34.807878,5.7,0.0,0.0,1.4,1.1,0.9,7,12,36.2,2020-04-05 19:01:03
3132,897,Valid,2020/04/05,19:03:05,32.111511,34.808164,6.3,0.0,0.0,2.8,1.6,2.3,8,12,35.0,2020-04-05 19:03:05
3133,902,Valid,2020/04/05,19:05:36,32.111294,34.808228,6.5,0.0,0.0,1.6,1.3,0.9,6,12,34.3,2020-04-05 19:05:36
3134,903,Valid,2020/04/05,19:06:06,32.111269,34.807902,6.0,0.0,0.0,1.6,1.3,0.9,6,12,33.5,2020-04-05 19:06:06
3135,906,Valid,2020/04/05,19:07:37,32.111405,34.807928000000004,7.3,0.0,0.0,1.7,1.5,0.9,6,12,34.6,2020-04-05 19:07:37
3136,907,Valid,2020/04/05,19:08:08,32.11117,34.807297,10.4,14.23,258.48,1.9,1.7,0.9,6,12,33.1,2020-04-05 19:08:08
3137,925,Valid,2020/04/05,19:17:13,32.110968,34.807897,10.2,0.0,0.0,1.6,1.4,0.9,6,11,34.5,2020-04-05 19:17:13
3138,927,Valid,2020/04/05,19:18:14,32.111755,34.808421,9.0,0.0,0.0,1.6,1.3,0.9,6,11,32.7,2020-04-05 19:18:14
3139,931,Valid,2020/04/05,19:20:15,32.111625,34.808451,9.5,0.0,0.0,1.4,1.1,0.9,7,11,34.7,2020-04-05 19:20:15
3140,932,Valid,2020/04/05,19:20:45,32.111659,34.808609000000004,12.0,0.0,0.0,1.8,1.0,1.5,8,12,35.2,2020-04-05 19:20:45
3141,933,Valid,2020/04/05,19:21:16,32.111775,34.808803999999995,13.0,0.0,0.0,1.4,1.1,0.9,7,12,32.7,2020-04-05 19:21:16
3142,934,Valid,2020/04/05,19:21:46,32.112161,34.80832,16.5,0.0,0.0,1.8,0.9,1.6,10,12,36.5,2020-04-05 19:21:46
3143,935,Valid,2020/04/05,19:22:16,32.112829,34.808915,16.0,0.0,0.0,1.7,1.4,0.9,6,12,35.8,2020-04-05 19:22:16
3144,936,Valid,2020/04/05,19:22:46,32.114724,34.809540000000005,17.3,0.0,0.0,2.2,1.0,1.9,9,12,36.3,2020-04-05 19:22:46
3145,942,Valid,2020/04/05,19:25:48,32.115777,34.809421,17.2,0.0,0.0,1.6,1.3,0.9,6,12,34.1,2020-04-05 19:25:48
3146,943,Valid,2020/04/05,19:26:18,32.115371,34.80927,17.2,0.0,0.0,1.6,1.3,0.9,7,12,34.2,2020-04-05 19:26:18
3147,946,Valid,2020/04/05,19:27:49,32.116323,34.808301,19.5,23.94,351.97,1.7,1.4,0.9,6,12,34.5,2020-04-05 19:27:49
3148,947,Valid,2020/04/05,19:28:20,32.115190000000005,34.809415,19.4,0.0,0.0,1.5,1.2,0.9,7,12,33.9,2020-04-05 19:28:20
3149,948,Valid,2020/04/05,19:28:50,32.11564,34.80924,19.6,0.0,0.0,1.4,1.1,0.9,7,12,34.7,2020-04-05 19:28:50
3150,949,Valid,2020/04/05,19:29:20,32.115209,34.809249,20.8,0.0,0.0,2.2,1.2,1.8,8,12,33.8,2020-04-05 19:29:20
3151,951,Valid,2020/04/05,19:30:21,32.115534999999994,34.809160999999996,21.4,29.3,164.38,2.4,1.3,2.0,8,12,35.5,2020-04-05 19:30:21
3152,952,Valid,2020/04/05,19:30:51,32.115846999999995,34.809221,23.2,0.0,0.0,2.3,1.0,2.1,8,12,34.7,2020-04-05 19:30:51
3153,953,Valid,2020/04/05,19:31:21,32.115526,34.808954,24.3,31.03,59.87,1.6,1.0,1.3,9,12,36.2,2020-04-05 19:31:21
3154,954,Valid,2020/04/05,19:31:52,32.115697999999995,34.808996,25.3,14.55,279.29,1.7,1.4,0.9,6,12,33.5,2020-04-05 19:31:52
3155,957,Valid,2020/04/05,19:33:23,32.117429,34.809335,26.6,27.43,81.63,1.6,1.3,0.9,6,12,33.9,2020-04-05 19:33:23
3156,960,Valid,2020/04/05,19:34:54,32.117323999999996,34.808955,25.9,0.0,0.0,1.5,1.2,0.9,6,12,35.1,2020-04-05 19:34:54
3157,961,Valid,2020/04/05,19:35:24,32.117205,34.809021,24.5,0.0,0.0,1.5,1.2,0.9,6,12,34.8,2020-04-05 19:35:24
3158,962,Valid,2020/04/05,19:35:54,32.117290999999994,34.809172,24.4,0.0,0.0,1.5,1.2,0.9,6,12,35.6,2020-04-05 19:35:54
3159,964,Valid,2020/04/05,19:36:55,32.117646,34.809383000000004,24.5,0.0,0.0,1.8,1.6,1.0,6,12,34.2,2020-04-05 19:36:55
3160,965,Valid,2020/04/05,19:37:25,32.117337,34.809238,24.9,0.0,0.0,1.4,1.1,0.9,7,12,32.5,2020-04-05 19:37:25
3161,966,Valid,2020/04/05,19:37:56,32.117534,34.809043,24.0,0.0,0.0,1.6,1.3,0.9,6,12,35.5,2020-04-05 19:37:56
3162,969,Valid,2020/04/05,19:39:26,32.115409,34.809404,25.7,0.0,0.0,1.7,0.9,1.5,9,12,34.0,2020-04-05 19:39:26
3163,970,Valid,2020/04/05,19:39:57,32.115516,34.809360999999996,25.8,0.0,0.0,1.4,1.1,0.9,7,12,36.4,2020-04-05 19:39:57
3164,971,Valid,2020/04/05,19:40:27,32.115553000000006,34.809214000000004,25.2,0.0,0.0,1.5,1.2,0.9,7,12,35.5,2020-04-05 19:40:27
3165,972,Valid,2020/04/05,19:40:57,32.113349,34.809164,25.0,0.0,0.0,1.5,1.2,0.9,7,12,34.8,2020-04-05 19:40:57
3166,973,Valid,2020/04/05,19:41:28,32.11342,34.809272,25.4,0.0,0.0,1.4,1.1,0.9,7,12,35.1,2020-04-05 19:41:28
3167,974,Valid,2020/04/05,19:41:58,32.113452,34.809146000000005,25.5,0.0,0.0,1.6,1.4,0.9,6,12,35.2,2020-04-05 19:41:58
3168,975,Valid,2020/04/05,19:42:28,32.113626000000004,34.809816999999995,26.9,0.0,0.0,2.2,1.0,1.9,8,12,34.0,2020-04-05 19:42:28
3169,976,Valid,2020/04/05,19:42:58,32.113129,34.809154,26.7,0.0,0.0,1.4,1.1,0.9,7,12,35.8,2020-04-05 19:42:58
3170,977,Valid,2020/04/05,19:43:29,32.113063000000004,34.808244,25.3,0.0,0.0,1.7,1.4,0.9,6,12,37.4,2020-04-05 19:43:29
3171,978,Valid,2020/04/05,19:43:59,32.112491999999996,34.808107,28.2,0.0,0.0,1.8,0.9,1.5,9,12,37.7,2020-04-05 19:43:59
3172,979,Valid,2020/04/05,19:44:29,32.111957000000004,34.808152,30.5,0.0,0.0,2.2,1.0,1.9,8,12,36.2,2020-04-05 19:44:29
3173,983,Valid,2020/04/05,19:46:31,32.111092,34.807776000000004,31.3,0.0,0.0,1.5,1.2,0.9,6,12,32.4,2020-04-05 19:46:31
3174,984,Valid,2020/04/05,19:47:01,32.111027,34.80802,32.2,0.0,0.0,1.6,1.3,0.9,6,12,36.8,2020-04-05 19:47:01
3175,985,Valid,2020/04/05,19:47:31,32.111237,34.808075,33.1,0.0,0.0,1.8,0.9,1.5,8,13,35.4,2020-04-05 19:47:31
3176,986,Valid,2020/04/05,19:48:02,32.111327,34.80849,35.1,0.0,0.0,1.8,0.9,1.5,9,13,37.7,2020-04-05 19:48:02
3177,987,Valid,2020/04/05,19:48:32,32.111483,34.808318,39.6,0.0,0.0,1.6,0.8,1.3,10,13,37.4,2020-04-05 19:48:32
3178,988,Valid,2020/04/05,19:49:02,32.111343,34.808228,41.3,0.0,0.0,2.0,1.0,1.7,8,13,36.0,2020-04-05 19:49:02
3179,989,Valid,2020/04/05,19:49:32,32.111468,34.808189,41.3,43.22,66.11,1.8,1.0,1.5,8,13,35.0,2020-04-05 19:49:32
3180,990,Valid,2020/04/05,19:50:03,32.111349,34.808372,41.3,0.0,0.0,2.0,1.1,1.7,8,13,37.3,2020-04-05 19:50:03
3181,994,Valid,2020/04/05,19:52:04,32.111245000000004,34.808429,41.4,0.0,0.0,1.6,1.3,0.9,6,12,31.5,2020-04-05 19:52:04
3182,995,Valid,2020/04/05,19:52:34,32.111369,34.808471999999995,43.5,0.0,0.0,1.7,0.9,1.5,9,12,35.5,2020-04-05 19:52:34
3183,996,Valid,2020/04/05,19:53:04,32.110944,34.807965,43.7,0.0,90.0,1.7,1.4,0.9,6,12,33.0,2020-04-05 19:53:04
3184,997,Valid,2020/04/05,19:53:35,32.110853000000006,34.808336,42.8,22.68,58.25,1.8,1.6,1.0,6,12,36.0,2020-04-05 19:53:35
3185,998,Valid,2020/04/05,19:54:05,32.111251,34.808374,43.3,0.0,0.0,1.6,1.3,0.9,6,12,32.0,2020-04-05 19:54:05
3186,1000,Valid,2020/04/05,19:55:06,32.1113,34.808477,44.1,0.0,0.0,1.5,1.2,0.9,7,12,35.7,2020-04-05 19:55:06
3187,1001,Valid,2020/04/05,19:55:36,32.111268,34.808161,43.6,31.62,59.45,1.7,1.4,0.9,6,12,30.8,2020-04-05 19:55:36
3188,1002,Valid,2020/04/05,19:56:06,32.11128,34.807887,42.5,36.95,109.27,1.6,1.3,1.0,6,12,36.0,2020-04-05 19:56:06
3189,1006,Valid,2020/04/05,19:58:08,32.111199,34.80815,42.0,0.0,0.0,1.5,1.2,1.0,6,12,37.4,2020-04-05 19:58:08
3190,1008,Valid,2020/04/05,19:59:08,32.111483,34.808313,42.0,36.93,84.83,1.5,1.2,0.9,7,12,36.7,2020-04-05 19:59:08
3191,1009,Valid,2020/04/05,19:59:39,32.111340999999996,34.80829,42.8,0.0,0.0,1.3,1.0,0.9,7,12,34.4,2020-04-05 19:59:39
3192,1014,Valid,2020/04/05,20:02:10,32.111036999999996,34.808259,44.7,0.0,0.0,1.5,1.2,0.8,6,12,33.2,2020-04-05 20:02:10
3193,1018,Valid,2020/04/05,20:04:11,32.111083,34.807651,44.4,0.0,0.0,2.2,1.2,1.9,8,12,32.0,2020-04-05 20:04:11
3194,1019,Valid,2020/04/05,20:04:42,32.111098,34.808202,43.9,5.03,339.24,2.2,1.2,1.9,8,12,33.6,2020-04-05 20:04:42
3195,1020,Valid,2020/04/05,20:05:12,32.111238,34.808599,43.0,0.0,0.0,1.8,1.5,0.9,6,12,35.6,2020-04-05 20:05:12
3196,1021,Valid,2020/04/05,20:05:42,32.110877,34.807944,40.8,28.03,0.12,1.7,1.5,0.9,6,12,36.0,2020-04-05 20:05:42
3197,1022,Valid,2020/04/05,20:06:13,32.111294,34.808306,40.5,6.37,328.81,1.5,1.2,0.9,6,12,36.8,2020-04-05 20:06:13
3198,1023,Valid,2020/04/05,20:06:43,32.111186,34.808051,41.3,0.0,0.0,2.2,1.2,1.9,8,12,35.7,2020-04-05 20:06:43
3199,1024,Valid,2020/04/05,20:07:13,32.111177000000005,34.807978999999996,41.6,11.91,281.86,1.5,1.2,0.9,7,12,36.4,2020-04-05 20:07:13
3200,1026,Valid,2020/04/05,20:08:14,32.111304,34.808478,42.6,0.0,0.0,1.6,1.3,0.9,7,12,34.2,2020-04-05 20:08:14
3201,1027,Valid,2020/04/05,20:08:44,32.111089,34.808121,42.3,0.0,0.0,2.3,1.2,1.9,8,12,36.2,2020-04-05 20:08:44
3202,1028,Valid,2020/04/05,20:09:14,32.111455,34.808537,41.9,0.0,0.0,1.5,1.2,0.9,7,12,35.0,2020-04-05 20:09:14
3203,1029,Valid,2020/04/05,20:09:45,32.11107,34.808374,40.8,4.58,337.78,1.6,1.3,0.9,6,12,35.2,2020-04-05 20:09:45
3204,1030,Valid,2020/04/05,20:10:15,32.111126,34.808476,41.0,0.0,0.0,1.5,1.2,0.9,7,12,34.3,2020-04-05 20:10:15
3205,1031,Valid,2020/04/05,20:10:45,32.111458,34.808751,40.4,12.96,42.72,1.8,1.5,1.0,6,12,36.1,2020-04-05 20:10:45
3206,1034,Valid,2020/04/05,20:12:16,32.111413,34.808357,40.0,0.0,0.0,1.6,1.2,1.0,6,12,35.2,2020-04-05 20:12:16
3207,1036,Valid,2020/04/05,20:13:17,32.111212,34.808236,40.4,0.0,0.0,1.8,1.5,1.0,6,11,34.0,2020-04-05 20:13:17
3208,1041,Valid,2020/04/05,20:15:48,32.111212,34.808174,41.0,0.0,0.0,1.8,1.5,0.9,6,11,33.6,2020-04-05 20:15:48
3209,1042,Valid,2020/04/05,20:16:19,32.111227,34.808412,41.5,0.0,0.0,1.7,1.4,0.9,6,11,34.8,2020-04-05 20:16:19
3210,1043,Valid,2020/04/05,20:16:49,32.111094,34.808393,40.8,0.0,0.0,1.9,1.6,0.9,6,11,35.7,2020-04-05 20:16:49
3211,1058,Valid,2020/04/05,20:24:24,32.111056,34.808422,41.2,0.0,0.0,1.6,1.3,0.9,7,11,34.7,2020-04-05 20:24:24
3212,1063,Valid,2020/04/05,20:26:55,32.111369,34.808471999999995,42.9,0.0,0.0,1.4,1.2,0.8,7,11,34.5,2020-04-05 20:26:55
3213,1069,Valid,2020/04/05,20:29:57,32.111034000000004,34.808305,42.1,0.0,0.0,1.5,1.2,0.9,7,12,35.0,2020-04-05 20:29:57
3214,1071,Valid,2020/04/05,20:30:58,32.111270000000005,34.808892,44.8,0.0,0.0,1.6,1.4,0.9,6,12,34.2,2020-04-05 20:30:58
