,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
1992,1025,Valid,2021/03/14,21:07:39,32.117893,34.80989,35.9,10.16,333.58,1.6,1.3,0.9,7,13,35.2,2021-03-14 21:07:39
1993,1026,Valid,2021/03/14,21:08:10,32.117816999999995,34.809416,32.8,16.1,212.84,1.6,1.3,0.9,7,13,38.1,2021-03-14 21:08:10
1994,1027,Valid,2021/03/14,21:08:40,32.118114,34.809765999999996,33.0,0.0,0.0,1.7,1.4,0.9,6,13,35.7,2021-03-14 21:08:40
1995,1028,Valid,2021/03/14,21:09:10,32.118114,34.809621,36.3,0.0,0.0,1.9,1.3,1.4,9,13,36.8,2021-03-14 21:09:10
1996,1029,Valid,2021/03/14,21:09:41,32.11788,34.809667,33.2,0.0,0.0,2.4,1.6,1.8,8,13,35.2,2021-03-14 21:09:41
1997,1030,Valid,2021/03/14,21:10:11,32.118138,34.809698,34.4,0.0,0.0,1.9,1.3,1.4,9,13,35.0,2021-03-14 21:10:11
1998,1031,Valid,2021/03/14,21:10:41,32.118368,34.809471,33.4,0.0,0.0,2.1,1.4,1.6,8,13,37.1,2021-03-14 21:10:41
1999,1032,Valid,2021/03/14,21:11:11,32.118199,34.809321999999995,32.8,0.0,0.0,1.9,1.7,0.8,7,13,39.5,2021-03-14 21:11:11
2000,1033,Valid,2021/03/14,21:11:42,32.11823,34.809435,31.3,0.0,0.0,2.0,1.4,1.5,8,13,40.4,2021-03-14 21:11:42
2001,1034,Valid,2021/03/14,21:12:12,32.118287,34.809543,30.2,0.0,0.0,2.0,1.4,1.5,8,13,35.7,2021-03-14 21:12:12
2002,1035,Valid,2021/03/14,21:12:42,32.118255,34.809461,30.0,0.0,0.0,1.6,1.3,0.9,7,13,36.2,2021-03-14 21:12:42
2003,1036,Valid,2021/03/14,21:13:13,32.117943,34.809470000000005,28.6,0.0,0.0,1.7,1.4,1.0,6,13,37.5,2021-03-14 21:13:13
2004,1037,Valid,2021/03/14,21:13:43,32.118217,34.809564,26.7,0.0,0.0,1.7,1.4,1.0,6,13,36.7,2021-03-14 21:13:43
2005,1038,Valid,2021/03/14,21:14:13,32.11838,34.809642,26.6,0.0,0.0,1.9,1.6,0.9,6,13,36.6,2021-03-14 21:14:13
2006,1039,Valid,2021/03/14,21:14:44,32.118151,34.809478999999996,27.1,7.9,48.3,2.0,1.3,1.5,8,13,37.4,2021-03-14 21:14:44
2007,1040,Valid,2021/03/14,21:15:14,32.118144,34.809568,27.6,0.0,0.0,1.9,1.3,1.4,9,13,37.7,2021-03-14 21:15:14
2008,1041,Valid,2021/03/14,21:15:44,32.118337,34.809629,33.2,0.0,0.0,2.0,1.3,1.5,8,13,37.0,2021-03-14 21:15:44
2009,1042,Valid,2021/03/14,21:16:15,32.118204,34.809902,35.2,0.0,0.0,1.9,1.3,1.4,9,13,37.3,2021-03-14 21:16:15
2010,1043,Valid,2021/03/14,21:16:45,32.118198,34.809674,34.8,0.0,0.0,2.2,1.7,1.4,8,13,37.4,2021-03-14 21:16:45
2011,1044,Valid,2021/03/14,21:17:15,32.118203,34.809528,33.0,25.78,165.94,1.9,1.3,1.4,9,13,36.2,2021-03-14 21:17:15
2012,1045,Valid,2021/03/14,21:17:45,32.118443,34.809328,32.7,20.83,193.89,2.2,1.7,1.4,8,13,35.9,2021-03-14 21:17:45
2013,1046,Valid,2021/03/14,21:18:16,32.118256,34.809339,33.4,9.67,47.29,2.2,1.7,1.4,8,13,38.5,2021-03-14 21:18:16
2014,1047,Valid,2021/03/14,21:18:46,32.118384999999996,34.809239,33.3,0.0,0.0,1.6,1.4,0.9,7,13,36.2,2021-03-14 21:18:46
2015,1048,Valid,2021/03/14,21:19:16,32.118123,34.809591999999995,35.0,0.0,0.0,1.9,1.3,1.4,9,13,38.5,2021-03-14 21:19:16
2016,1049,Valid,2021/03/14,21:19:47,32.117998,34.809571999999996,36.0,28.38,252.16,1.6,1.3,0.9,7,12,36.6,2021-03-14 21:19:47
2017,1050,Valid,2021/03/14,21:20:17,32.118251,34.809266,33.0,0.0,0.0,1.9,1.3,1.4,9,12,38.5,2021-03-14 21:20:17
2018,1051,Valid,2021/03/14,21:20:47,32.118341,34.809397,34.0,0.0,0.0,2.0,1.4,1.5,8,12,38.0,2021-03-14 21:20:47
2019,1052,Valid,2021/03/14,21:21:18,32.118147,34.809473,34.1,23.98,14.61,2.2,2.1,0.9,6,12,38.0,2021-03-14 21:21:18
2020,1053,Valid,2021/03/14,21:21:48,32.118291,34.809428999999994,33.8,0.0,0.0,1.6,1.1,1.2,8,12,35.0,2021-03-14 21:21:48
2021,1054,Valid,2021/03/14,21:22:18,32.117926000000004,34.809196,36.3,18.27,7.25,2.1,1.3,1.7,8,12,33.7,2021-03-14 21:22:18
2022,1055,Valid,2021/03/14,21:22:48,32.118316,34.809443,36.2,32.94,285.85,2.1,1.3,1.7,8,12,37.5,2021-03-14 21:22:48
2023,1056,Valid,2021/03/14,21:23:19,32.118284,34.809289,37.5,0.0,0.0,1.6,1.1,1.2,9,12,37.2,2021-03-14 21:23:19
2024,1057,Valid,2021/03/14,21:23:49,32.118282,34.809412,37.9,0.0,0.0,1.6,1.1,1.2,9,12,37.4,2021-03-14 21:23:49
2025,1058,Valid,2021/03/14,21:24:19,32.118199,34.80934,38.1,15.88,28.67,1.6,1.1,1.2,9,12,37.2,2021-03-14 21:24:19
2026,1059,Valid,2021/03/14,21:24:50,32.118396000000004,34.809435,38.4,14.12,160.73,2.1,1.3,1.6,8,12,36.7,2021-03-14 21:24:50
2027,1060,Valid,2021/03/14,21:25:20,32.118305,34.80934,42.0,0.0,0.0,1.6,1.1,1.2,9,12,37.2,2021-03-14 21:25:20
2028,1061,Valid,2021/03/14,21:25:50,32.118018,34.809488,39.5,0.0,0.0,1.6,1.1,1.2,9,12,35.1,2021-03-14 21:25:50
2029,1062,Valid,2021/03/14,21:26:21,32.118544,34.809238,39.7,9.99,5.26,1.6,1.1,1.2,9,12,36.7,2021-03-14 21:26:21
2030,1063,Valid,2021/03/14,21:26:51,32.118184,34.809576,40.8,0.0,0.0,1.6,1.1,1.2,9,12,37.9,2021-03-14 21:26:51
2031,1064,Valid,2021/03/14,21:27:21,32.11854,34.809007,39.5,6.22,346.46,1.6,1.1,1.2,9,12,39.5,2021-03-14 21:27:21
2032,1065,Valid,2021/03/14,21:27:52,32.118392,34.809465,39.7,13.06,14.51,2.2,1.3,1.7,8,12,35.4,2021-03-14 21:27:52
2033,1066,Valid,2021/03/14,21:28:22,32.118235999999996,34.809523999999996,39.8,0.0,0.0,2.0,1.7,0.9,6,12,35.3,2021-03-14 21:28:22
2034,1067,Valid,2021/03/14,21:28:52,32.118031,34.809552000000004,38.8,0.0,0.0,1.7,1.4,1.0,6,12,36.1,2021-03-14 21:28:52
2035,1068,Valid,2021/03/14,21:29:22,32.118442,34.809069,39.1,26.01,106.32,1.4,1.1,0.8,7,12,38.6,2021-03-14 21:29:22
2036,1069,Valid,2021/03/14,21:29:53,32.118432,34.80922,38.7,0.0,0.0,2.2,1.2,1.8,8,12,36.5,2021-03-14 21:29:53
2037,1070,Valid,2021/03/14,21:30:23,32.118145,34.809387,38.9,7.67,155.47,2.2,1.2,1.8,8,12,38.4,2021-03-14 21:30:23
2038,1071,Valid,2021/03/14,21:30:53,32.118412,34.809360999999996,37.6,0.0,0.0,1.5,1.2,0.9,7,12,38.7,2021-03-14 21:30:53
2039,1072,Valid,2021/03/14,21:31:24,32.118411,34.809298999999996,36.5,0.0,0.0,1.5,1.2,0.9,7,12,38.5,2021-03-14 21:31:24
2040,1073,Valid,2021/03/14,21:31:54,32.11841,34.809244,37.2,0.0,0.0,2.2,1.2,1.8,8,12,36.8,2021-03-14 21:31:54
2041,1074,Valid,2021/03/14,21:32:24,32.118262,34.809357,36.1,8.77,152.49,1.6,1.3,1.0,6,12,39.9,2021-03-14 21:32:24
2042,1075,Valid,2021/03/14,21:32:55,32.118287,34.809212,36.9,0.0,0.0,2.2,1.2,1.8,8,12,37.4,2021-03-14 21:32:55
2043,1076,Valid,2021/03/14,21:33:25,32.118275,34.809469,35.8,0.0,0.0,1.5,1.2,0.9,7,12,38.4,2021-03-14 21:33:25
2044,1077,Valid,2021/03/14,21:33:55,32.118146,34.809703000000006,35.6,2.3,93.76,1.5,1.2,0.9,7,11,36.3,2021-03-14 21:33:55
2045,1078,Valid,2021/03/14,21:34:25,32.118328000000005,34.809438,36.5,0.0,0.0,1.5,1.2,0.9,7,11,37.2,2021-03-14 21:34:25
2046,1079,Valid,2021/03/14,21:34:56,32.118491,34.809218,38.0,0.0,0.0,1.7,1.5,0.9,7,11,38.2,2021-03-14 21:34:56
2047,1080,Valid,2021/03/14,21:35:26,32.11838,34.809488,38.7,0.0,0.0,1.5,1.2,0.9,7,11,37.2,2021-03-14 21:35:26
2048,1081,Valid,2021/03/14,21:35:56,32.118395,34.809092,39.3,0.0,0.0,1.6,1.3,0.9,6,11,36.6,2021-03-14 21:35:56
2049,1082,Valid,2021/03/14,21:36:27,32.118238,34.809513,40.0,0.0,0.0,1.6,1.3,0.9,6,11,38.1,2021-03-14 21:36:27
2050,1083,Valid,2021/03/14,21:36:57,32.118144,34.809789,38.7,23.35,116.66,1.6,1.3,0.9,6,11,36.3,2021-03-14 21:36:57
2051,1084,Valid,2021/03/14,21:37:27,32.118485,34.808840000000004,38.2,0.0,0.0,1.6,1.4,0.9,6,11,36.0,2021-03-14 21:37:27
2052,1085,Valid,2021/03/14,21:37:58,32.117891,34.809505,38.3,0.0,0.0,1.8,1.0,1.5,8,11,32.8,2021-03-14 21:37:58
2053,1088,Valid,2021/03/14,21:39:29,32.115247,34.809569,38.6,12.88,342.92,1.4,1.1,0.9,6,11,36.2,2021-03-14 21:39:29
2054,1090,Valid,2021/03/14,21:40:29,32.115311,34.809931,37.8,22.72,353.87,1.4,1.0,0.9,7,10,37.6,2021-03-14 21:40:29
2055,1091,Valid,2021/03/14,21:41:00,32.114852,34.810041999999996,36.8,0.0,0.0,1.6,1.3,0.9,6,10,36.3,2021-03-14 21:41:00
2056,1094,Valid,2021/03/14,21:42:30,32.113812,34.809315000000005,36.5,20.04,109.53,1.5,1.2,0.9,7,10,35.0,2021-03-14 21:42:30
2057,1095,Valid,2021/03/14,21:43:01,32.113616,34.8093,36.6,0.89,149.08,1.5,1.2,0.9,7,10,36.0,2021-03-14 21:43:01
2058,1096,Valid,2021/03/14,21:43:31,32.113156,34.810015,37.0,0.0,0.0,1.5,1.2,0.9,7,10,34.5,2021-03-14 21:43:31
2059,1098,Valid,2021/03/14,21:44:32,32.113510999999995,34.809047,39.1,21.58,208.8,1.4,1.1,0.9,7,10,34.6,2021-03-14 21:44:32
2060,1099,Valid,2021/03/14,21:45:02,32.113848,34.809352000000004,39.2,0.0,0.0,1.5,1.2,0.9,7,10,38.5,2021-03-14 21:45:02
2061,1101,Valid,2021/03/14,21:46:03,32.113593,34.809678000000005,39.7,0.0,0.0,1.7,1.5,0.9,6,9,37.4,2021-03-14 21:46:03
2062,1104,Valid,2021/03/14,21:47:34,32.113857,34.809984,39.0,0.0,0.0,1.5,1.1,0.9,6,9,32.5,2021-03-14 21:47:34
2063,1106,Valid,2021/03/14,21:48:34,32.114141,34.809428999999994,38.4,0.0,0.0,1.6,1.3,0.9,6,9,35.7,2021-03-14 21:48:34
2064,1108,Valid,2021/03/14,21:49:35,32.113908,34.809502,38.1,0.0,0.0,1.6,1.3,1.0,6,9,32.7,2021-03-14 21:49:35
2065,1109,Valid,2021/03/14,21:50:05,32.113852,34.809445000000004,42.7,0.0,0.0,1.9,1.0,1.6,8,9,36.8,2021-03-14 21:50:05
2066,1110,Valid,2021/03/14,21:50:35,32.113547,34.810126000000004,41.7,0.0,0.0,2.2,1.9,0.9,6,9,37.5,2021-03-14 21:50:35
2067,1111,Valid,2021/03/14,21:51:05,32.114678999999995,34.808599,41.2,0.0,0.0,1.6,1.3,0.9,7,9,35.8,2021-03-14 21:51:05
2068,1112,Valid,2021/03/14,21:51:36,32.113609000000004,34.809146999999996,41.4,20.78,29.62,1.5,1.2,0.9,7,9,35.9,2021-03-14 21:51:36
2069,1113,Valid,2021/03/14,21:52:06,32.113673999999996,34.809486,41.6,17.72,155.25,1.6,1.3,0.9,6,9,35.7,2021-03-14 21:52:06
2070,1114,Valid,2021/03/14,21:52:37,32.113523,34.809332,41.5,0.0,0.0,2.1,1.0,1.9,8,9,36.6,2021-03-14 21:52:37
2071,1116,Valid,2021/03/14,21:53:37,32.113215000000004,34.809822,41.3,0.0,0.0,1.7,1.4,1.0,6,9,35.5,2021-03-14 21:53:37
2072,1117,Valid,2021/03/14,21:54:08,32.113255,34.809674,39.6,0.0,0.0,1.6,1.3,0.9,7,9,38.9,2021-03-14 21:54:08
2073,1118,Valid,2021/03/14,21:54:38,32.112464,34.808454,39.3,0.0,0.0,1.9,1.0,1.6,8,9,36.2,2021-03-14 21:54:38
2074,1120,Valid,2021/03/14,21:55:38,32.111402000000005,34.807918,39.4,25.84,57.68,1.5,1.2,0.9,7,9,33.6,2021-03-14 21:55:38
2075,1123,Valid,2021/03/14,21:57:09,32.111576,34.807990999999994,39.8,12.5,78.86,1.7,1.3,1.0,6,9,33.6,2021-03-14 21:57:09
2076,1124,Valid,2021/03/14,21:57:40,32.11145,34.808087,37.5,0.0,0.0,2.1,1.1,1.9,8,9,34.3,2021-03-14 21:57:40
2077,1125,Valid,2021/03/14,21:58:10,32.111313,34.808593,37.1,0.0,0.0,1.6,1.3,1.0,6,9,34.8,2021-03-14 21:58:10
2078,1129,Valid,2021/03/14,22:00:11,32.111933,34.807542,37.0,0.0,0.0,1.6,1.3,1.0,6,10,37.6,2021-03-14 22:00:11
2079,2344,Valid,2021/03/15,16:47:14,32.111183000000004,34.808386,36.7,0.0,0.0,1.6,0.9,1.4,8,11,34.4,2021-03-15 16:47:14
2080,2345,Valid,2021/03/15,16:47:44,32.112821000000004,34.808955,34.3,0.0,0.0,1.9,1.7,0.9,7,11,32.2,2021-03-15 16:47:44
2081,2346,Valid,2021/03/15,16:48:15,32.113845,34.80962,34.2,0.0,0.0,1.9,1.1,1.6,9,11,35.0,2021-03-15 16:48:15
2082,2347,Valid,2021/03/15,16:48:45,32.113636,34.809714,35.0,0.0,0.0,1.8,1.0,1.4,9,11,37.4,2021-03-15 16:48:45
2083,2348,Valid,2021/03/15,16:49:15,32.113002,34.809552000000004,32.8,0.0,0.0,1.8,1.5,0.9,6,11,36.9,2021-03-15 16:49:15
2084,2349,Valid,2021/03/15,16:49:46,32.114354,34.809632,32.2,28.36,207.76,1.6,1.4,0.9,6,11,35.7,2021-03-15 16:49:46
2085,2350,Valid,2021/03/15,16:50:16,32.114233,34.809431,32.3,0.0,0.0,1.8,1.5,0.9,6,11,35.1,2021-03-15 16:50:16
2086,2351,Valid,2021/03/15,16:50:46,32.113966999999995,34.809619,33.0,0.0,0.0,1.6,0.9,1.3,9,11,32.8,2021-03-15 16:50:46
2087,2353,Valid,2021/03/15,16:51:47,32.114540999999996,34.811628999999996,31.8,25.56,265.11,2.7,2.6,0.9,6,11,33.3,2021-03-15 16:51:47
2088,2354,Valid,2021/03/15,16:52:17,32.113921000000005,34.809560999999995,30.9,17.01,326.55,1.6,1.3,0.9,6,11,34.3,2021-03-15 16:52:17
2089,2355,Valid,2021/03/15,16:52:48,32.113914,34.809476000000004,30.7,69.49,18.9,1.5,1.2,0.9,6,11,33.5,2021-03-15 16:52:48
2090,2356,Valid,2021/03/15,16:53:18,32.113739,34.809451,30.6,2.47,15.01,2.4,1.3,2.0,8,11,37.9,2021-03-15 16:53:18
2091,2357,Valid,2021/03/15,16:53:48,32.113548,34.809611,31.5,0.0,0.0,1.6,1.3,0.9,6,11,31.6,2021-03-15 16:53:48
2092,2358,Valid,2021/03/15,16:54:19,32.113749,34.809674,33.2,0.0,0.0,2.7,1.4,2.3,8,11,37.0,2021-03-15 16:54:19
2093,2360,Valid,2021/03/15,16:55:19,32.113853999999996,34.809853000000004,35.1,0.0,0.0,2.2,1.3,1.8,8,12,34.1,2021-03-15 16:55:19
2094,2361,Valid,2021/03/15,16:55:50,32.113471999999994,34.80958,35.2,4.62,198.74,2.2,1.3,1.8,8,12,35.9,2021-03-15 16:55:50
2095,2362,Valid,2021/03/15,16:56:20,32.113685,34.809481,35.2,0.0,0.0,2.0,1.7,1.0,6,12,33.4,2021-03-15 16:56:20
2096,2363,Valid,2021/03/15,16:56:50,32.113622,34.809457,36.2,0.0,0.0,1.6,1.3,0.9,6,12,33.4,2021-03-15 16:56:50
2097,2364,Valid,2021/03/15,16:57:21,32.113793,34.809504,35.8,0.0,0.0,2.3,1.3,1.9,8,12,37.6,2021-03-15 16:57:21
2098,2365,Valid,2021/03/15,16:57:51,32.113519000000004,34.809758,34.2,0.0,0.0,2.2,1.2,1.8,9,12,33.8,2021-03-15 16:57:51
2099,2366,Valid,2021/03/15,16:58:22,32.113759,34.809283,34.5,0.0,0.0,2.6,1.4,2.2,8,12,37.5,2021-03-15 16:58:22
2100,2367,Valid,2021/03/15,16:58:52,32.113791,34.809806,34.8,6.21,113.76,2.8,1.8,2.1,8,12,35.5,2021-03-15 16:58:52
2101,2368,Valid,2021/03/15,16:59:22,32.113512,34.809619,34.3,8.87,354.56,2.2,1.2,1.8,9,12,37.8,2021-03-15 16:59:22
2102,2369,Valid,2021/03/15,16:59:53,32.113803999999995,34.810256,34.3,0.0,0.0,2.0,1.7,1.0,6,12,33.8,2021-03-15 16:59:53
2103,2370,Valid,2021/03/15,17:00:23,32.113766999999996,34.809294,34.5,0.0,0.0,2.0,1.7,1.0,6,12,36.7,2021-03-15 17:00:23
2104,2371,Valid,2021/03/15,17:00:53,32.113864,34.809909999999995,34.0,0.0,0.0,1.9,1.7,1.0,6,12,35.8,2021-03-15 17:00:53
2105,2372,Valid,2021/03/15,17:01:24,32.113526,34.809253000000005,35.7,7.51,29.99,1.8,1.0,1.5,8,12,33.4,2021-03-15 17:01:24
2106,2373,Valid,2021/03/15,17:01:54,32.113772999999995,34.809552000000004,35.3,0.0,0.0,1.6,0.9,1.3,10,12,36.8,2021-03-15 17:01:54
2107,2374,Valid,2021/03/15,17:02:24,32.113809,34.80964,36.4,11.51,36.04,2.0,1.2,1.6,8,12,35.7,2021-03-15 17:02:24
2108,2375,Valid,2021/03/15,17:02:55,32.113884999999996,34.809628000000004,36.0,0.0,0.0,1.9,1.6,1.0,6,12,35.4,2021-03-15 17:02:55
2109,2376,Valid,2021/03/15,17:03:25,32.113846,34.809431,34.4,0.0,0.0,1.6,1.3,0.9,6,12,36.0,2021-03-15 17:03:25
2110,2377,Valid,2021/03/15,17:03:56,32.113986,34.809647999999996,34.7,22.17,123.4,1.6,0.9,1.3,10,12,36.6,2021-03-15 17:03:56
2111,2378,Valid,2021/03/15,17:04:26,32.113991999999996,34.809638,35.1,7.84,27.82,2.0,1.2,1.6,8,12,34.5,2021-03-15 17:04:26
2112,2380,Valid,2021/03/15,17:05:27,32.113871,34.809481,35.6,20.38,187.51,1.6,1.3,0.9,6,12,36.4,2021-03-15 17:05:27
2113,2381,Valid,2021/03/15,17:05:57,32.113828000000005,34.809591999999995,35.5,0.0,0.0,1.8,1.0,1.5,8,12,36.1,2021-03-15 17:05:57
2114,2382,Valid,2021/03/15,17:06:27,32.113727000000004,34.809228000000004,37.4,39.71,193.49,1.8,1.0,1.4,8,12,33.0,2021-03-15 17:06:27
2115,2383,Valid,2021/03/15,17:06:58,32.113787,34.809505,38.7,0.0,0.0,2.0,1.0,1.8,8,12,34.8,2021-03-15 17:06:58
2116,2384,Valid,2021/03/15,17:07:28,32.113747,34.809656,40.8,0.0,0.0,1.9,1.0,1.6,9,12,36.6,2021-03-15 17:07:28
2117,2385,Valid,2021/03/15,17:07:58,32.113775,34.809794000000004,41.7,0.0,0.0,2.4,1.3,2.0,8,12,34.3,2021-03-15 17:07:58
2118,2386,Valid,2021/03/15,17:08:29,32.11359,34.809544,39.3,0.0,0.0,1.4,1.0,0.9,7,12,36.2,2021-03-15 17:08:29
2119,2387,Valid,2021/03/15,17:08:59,32.113746,34.809519,38.5,0.0,0.0,2.4,1.5,2.0,8,12,35.0,2021-03-15 17:08:59
2120,2388,Valid,2021/03/15,17:09:29,32.113869,34.809606,38.6,0.0,0.0,1.8,1.1,1.4,9,12,36.1,2021-03-15 17:09:29
2121,2389,Valid,2021/03/15,17:10:00,32.113907,34.809525,39.8,0.0,0.0,2.0,1.1,1.7,8,12,35.6,2021-03-15 17:10:00
2122,2390,Valid,2021/03/15,17:10:30,32.113895,34.809494,39.8,9.41,162.56,1.6,1.0,1.3,9,12,37.4,2021-03-15 17:10:30
2123,2391,Valid,2021/03/15,17:11:00,32.1139,34.809855999999996,41.7,0.0,0.0,1.6,1.0,1.3,9,12,35.0,2021-03-15 17:11:00
2124,2392,Valid,2021/03/15,17:11:31,32.113909,34.809565,43.4,0.0,0.0,1.9,1.0,1.6,9,12,37.7,2021-03-15 17:11:31
2125,2393,Valid,2021/03/15,17:12:01,32.113701,34.809543,42.6,15.46,196.18,2.0,1.1,1.7,8,12,35.6,2021-03-15 17:12:01
2126,2394,Valid,2021/03/15,17:12:32,32.114007,34.809739,41.7,0.0,0.0,1.9,1.0,1.6,9,12,34.1,2021-03-15 17:12:32
2127,2396,Valid,2021/03/15,17:13:32,32.114117,34.809684000000004,42.7,0.0,0.0,1.4,1.1,0.8,7,12,33.0,2021-03-15 17:13:32
2128,2397,Valid,2021/03/15,17:14:03,32.113743,34.809385,43.6,0.0,0.0,2.0,1.1,1.6,9,12,37.6,2021-03-15 17:14:03
2129,2398,Valid,2021/03/15,17:14:33,32.113937,34.809622,44.2,28.75,220.43,1.6,1.3,0.9,7,12,35.3,2021-03-15 17:14:33
2130,2399,Valid,2021/03/15,17:15:03,32.113738,34.809467,43.3,0.0,0.0,1.4,0.8,1.1,11,12,35.1,2021-03-15 17:15:03
2131,2400,Valid,2021/03/15,17:15:34,32.113751,34.809377000000005,42.0,0.0,0.0,1.7,1.1,1.3,9,12,34.0,2021-03-15 17:15:34
2132,2401,Valid,2021/03/15,17:16:04,32.113786,34.809782,42.1,0.0,0.0,1.9,1.7,0.9,6,12,37.3,2021-03-15 17:16:04
2133,2402,Valid,2021/03/15,17:16:34,32.113921999999995,34.809642,43.2,0.0,0.0,1.6,0.9,1.3,10,12,37.5,2021-03-15 17:16:34
2134,2403,Valid,2021/03/15,17:17:05,32.113744,34.809663,44.0,0.0,0.0,1.4,0.9,1.1,10,12,36.9,2021-03-15 17:17:05
2135,2404,Valid,2021/03/15,17:17:35,32.113875,34.809554999999996,41.7,0.0,0.0,1.5,0.9,1.1,10,12,36.6,2021-03-15 17:17:35
2136,2405,Valid,2021/03/15,17:18:05,32.113717,34.809573,43.2,0.0,0.0,1.7,1.1,1.3,10,12,35.9,2021-03-15 17:18:05
2137,2406,Valid,2021/03/15,17:18:36,32.113529,34.809318,42.9,0.0,0.0,1.7,1.1,1.3,9,12,34.4,2021-03-15 17:18:36
2138,2407,Valid,2021/03/15,17:19:06,32.11378,34.809673,43.3,0.0,0.0,1.7,1.1,1.2,8,12,36.7,2021-03-15 17:19:06
2139,2408,Valid,2021/03/15,17:19:37,32.113637,34.809376,42.0,0.0,0.0,2.0,1.8,0.8,7,12,35.9,2021-03-15 17:19:37
2140,2409,Valid,2021/03/15,17:20:07,32.113738,34.809625,42.1,0.0,0.0,1.5,0.9,1.1,10,12,36.3,2021-03-15 17:20:07
2141,2410,Valid,2021/03/15,17:20:37,32.114177000000005,34.809791,43.6,0.0,0.0,1.5,1.2,0.9,7,12,33.2,2021-03-15 17:20:37
2142,2411,Valid,2021/03/15,17:21:08,32.114779999999996,34.809499,43.5,0.0,0.0,2.2,1.1,1.8,8,12,34.3,2021-03-15 17:21:08
2143,2412,Valid,2021/03/15,17:21:38,32.114889,34.809628000000004,44.0,0.0,0.0,1.4,1.1,0.9,7,12,34.1,2021-03-15 17:21:38
2144,2413,Valid,2021/03/15,17:22:08,32.114589,34.809418,45.9,44.87,200.52,1.9,1.1,1.6,9,12,34.6,2021-03-15 17:22:08
2145,2414,Valid,2021/03/15,17:22:39,32.114095,34.809768,44.7,0.0,0.0,2.0,1.5,1.4,9,12,34.3,2021-03-15 17:22:39
2146,2415,Valid,2021/03/15,17:23:09,32.114228999999995,34.809923,45.8,0.0,0.0,1.6,1.0,1.3,10,12,34.4,2021-03-15 17:23:09
2147,2416,Valid,2021/03/15,17:23:39,32.114025,34.809624,46.5,10.24,30.65,1.7,1.1,1.3,9,12,35.7,2021-03-15 17:23:39
2148,2417,Valid,2021/03/15,17:24:10,32.114156,34.809665,44.4,5.21,336.63,2.2,1.7,1.4,8,12,35.0,2021-03-15 17:24:10
2149,2418,Valid,2021/03/15,17:24:40,32.113639,34.80943,43.7,0.0,0.0,1.7,1.1,1.3,9,12,34.5,2021-03-15 17:24:40
2150,2419,Valid,2021/03/15,17:25:11,32.113667,34.809575,44.8,0.0,0.0,1.9,1.3,1.3,8,12,35.0,2021-03-15 17:25:11
2151,2421,Valid,2021/03/15,17:26:11,32.113665000000005,34.809527,44.3,0.0,0.0,1.5,1.2,0.9,7,11,36.0,2021-03-15 17:26:11
2152,2425,Valid,2021/03/15,17:28:13,32.113521,34.809464,45.5,0.0,0.0,1.5,1.2,0.9,7,11,34.2,2021-03-15 17:28:13
2153,2426,Valid,2021/03/15,17:28:43,32.113669,34.809757,46.0,4.47,15.91,1.8,1.1,1.5,8,11,34.9,2021-03-15 17:28:43
2154,2427,Valid,2021/03/15,17:29:13,32.113721999999996,34.809618,46.7,17.58,123.57,1.9,1.1,1.5,9,11,37.1,2021-03-15 17:29:13
2155,2428,Valid,2021/03/15,17:29:44,32.11384,34.809431,45.9,7.21,73.52,2.2,1.3,1.8,8,11,38.5,2021-03-15 17:29:44
2156,2429,Valid,2021/03/15,17:30:14,32.113651000000004,34.80939,45.3,10.82,83.16,1.8,1.1,1.4,9,11,38.6,2021-03-15 17:30:14
2157,2430,Valid,2021/03/15,17:30:44,32.113667,34.809343,40.9,6.01,108.62,1.7,1.5,0.8,7,11,37.6,2021-03-15 17:30:44
2158,2431,Valid,2021/03/15,17:31:15,32.11383,34.809425,41.7,0.0,0.0,1.5,1.3,0.9,7,11,37.0,2021-03-15 17:31:15
2159,2432,Valid,2021/03/15,17:31:45,32.113399,34.809360999999996,40.9,0.0,0.0,1.8,1.6,0.9,7,11,36.3,2021-03-15 17:31:45
2160,2434,Valid,2021/03/15,17:32:46,32.113654,34.809447,37.8,0.0,0.0,1.4,1.2,0.9,7,11,34.8,2021-03-15 17:32:46
2161,2435,Valid,2021/03/15,17:33:16,32.113807,34.809546999999995,40.6,0.0,0.0,1.5,0.9,1.1,10,11,34.3,2021-03-15 17:33:16
2162,2436,Valid,2021/03/15,17:33:47,32.113875,34.809593,39.3,0.0,0.0,1.9,1.1,1.5,9,11,36.6,2021-03-15 17:33:47
2163,2437,Valid,2021/03/15,17:34:17,32.113872,34.809616999999996,39.5,5.34,46.46,2.4,1.2,2.0,8,11,37.6,2021-03-15 17:34:17
2164,2438,Valid,2021/03/15,17:34:47,32.113960999999996,34.809591999999995,39.7,16.65,227.7,1.9,1.2,1.5,8,11,33.7,2021-03-15 17:34:47
2165,2439,Valid,2021/03/15,17:35:18,32.113609000000004,34.809475,38.3,0.0,0.0,2.0,1.8,0.9,6,11,34.5,2021-03-15 17:35:18
2166,2440,Valid,2021/03/15,17:35:48,32.113956,34.809608000000004,39.4,0.0,0.0,1.9,1.1,1.5,9,11,35.5,2021-03-15 17:35:48
