,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
575,914,Valid,2020/02/18,20:11:49,32.112925,34.809002,17.0,46.9,99.85,1.4,1.1,0.9,6,11,37.2,2020-02-18 20:11:49
576,915,Valid,2020/02/18,20:12:19,32.112939000000004,34.809015,15.2,0.0,0.0,1.6,0.9,1.2,9,11,34.0,2020-02-18 20:12:19
577,916,Valid,2020/02/18,20:12:50,32.113099,34.808997999999995,15.9,0.0,0.0,1.5,1.2,1.0,6,11,37.0,2020-02-18 20:12:50
578,917,Valid,2020/02/18,20:13:20,32.112686,34.808979,15.3,0.0,0.0,1.7,1.4,0.9,6,11,36.9,2020-02-18 20:13:20
579,918,Valid,2020/02/18,20:13:50,32.113063000000004,34.809096000000004,15.8,0.0,0.0,1.4,1.1,0.9,6,11,37.2,2020-02-18 20:13:50
580,919,Valid,2020/02/18,20:14:21,32.113136,34.809214000000004,16.6,0.0,0.0,1.3,1.0,0.8,7,11,33.0,2020-02-18 20:14:21
581,920,Valid,2020/02/18,20:14:51,32.113208,34.80898,15.7,62.0,200.58,1.5,1.0,1.2,8,11,35.1,2020-02-18 20:14:51
582,921,Valid,2020/02/18,20:15:21,32.113023,34.809038,17.7,0.0,0.0,1.6,0.9,1.2,9,11,34.4,2020-02-18 20:15:21
583,922,Valid,2020/02/18,20:15:52,32.113147999999995,34.808859000000005,17.2,0.0,0.0,1.7,1.4,0.9,6,11,33.7,2020-02-18 20:15:52
584,923,Valid,2020/02/18,20:16:22,32.112975,34.809129,21.1,0.0,0.0,1.7,1.0,1.4,9,11,38.8,2020-02-18 20:16:22
585,924,Valid,2020/02/18,20:16:52,32.113106,34.808996,22.4,0.0,0.0,1.7,1.0,1.4,9,11,37.2,2020-02-18 20:16:52
586,925,Valid,2020/02/18,20:17:22,32.112998,34.808906,22.6,0.0,0.0,1.8,1.1,1.4,9,11,35.1,2020-02-18 20:17:22
587,926,Valid,2020/02/18,20:17:53,32.112825,34.809,23.1,30.12,94.3,1.8,1.1,1.4,9,11,36.3,2020-02-18 20:17:53
588,927,Valid,2020/02/18,20:18:23,32.113257,34.809284000000005,24.1,0.0,0.0,1.4,0.8,1.1,10,11,35.3,2020-02-18 20:18:23
589,928,Valid,2020/02/18,20:18:53,32.112955,34.809082000000004,25.5,0.0,0.0,1.7,1.0,1.3,9,11,37.5,2020-02-18 20:18:53
590,929,Valid,2020/02/18,20:19:24,32.112933,34.809058,30.6,0.0,0.0,1.4,0.8,1.1,10,11,39.1,2020-02-18 20:19:24
591,930,Valid,2020/02/18,20:19:54,32.112842,34.809236999999996,33.3,20.4,220.62,1.7,1.0,1.3,9,11,37.6,2020-02-18 20:19:54
592,931,Valid,2020/02/18,20:20:24,32.112867,34.809053999999996,32.5,4.09,293.83,1.7,1.0,1.3,9,11,36.9,2020-02-18 20:20:24
593,932,Valid,2020/02/18,20:20:55,32.112711,34.809317,32.8,0.0,0.0,1.5,1.2,0.9,7,11,34.9,2020-02-18 20:20:55
594,933,Valid,2020/02/18,20:21:25,32.112874,34.809252,32.9,0.0,0.0,2.1,1.1,1.7,8,11,36.3,2020-02-18 20:21:25
595,934,Valid,2020/02/18,20:21:55,32.11287,34.80912,31.2,13.81,60.29,2.1,1.1,1.7,8,11,36.2,2020-02-18 20:21:55
596,935,Valid,2020/02/18,20:22:26,32.112905,34.809199,37.3,7.22,79.06,1.5,0.9,1.2,9,11,37.3,2020-02-18 20:22:26
597,936,Valid,2020/02/18,20:22:56,32.112848,34.809121999999995,36.7,17.51,90.11,2.1,1.1,1.7,8,11,36.1,2020-02-18 20:22:56
598,937,Valid,2020/02/18,20:23:26,32.11289,34.809109,35.6,21.5,32.24,1.5,0.9,1.2,9,11,36.5,2020-02-18 20:23:26
599,938,Valid,2020/02/18,20:23:57,32.113065,34.80915,36.5,11.99,102.47,1.5,0.9,1.2,9,11,38.6,2020-02-18 20:23:57
600,939,Valid,2020/02/18,20:24:27,32.112813,34.808933,37.0,21.24,250.14,2.0,1.2,1.7,8,11,38.2,2020-02-18 20:24:27
601,940,Valid,2020/02/18,20:24:57,32.112708000000005,34.808861,38.6,8.8,36.51,1.5,1.2,0.9,7,11,34.4,2020-02-18 20:24:57
602,941,Valid,2020/02/18,20:25:28,32.113056,34.808532,39.2,0.0,0.0,1.5,1.2,0.9,7,11,33.0,2020-02-18 20:25:28
603,943,Valid,2020/02/18,20:26:28,32.112607000000004,34.808375,39.8,0.0,0.0,1.5,1.2,0.9,7,11,35.8,2020-02-18 20:26:28
604,945,Valid,2020/02/18,20:27:29,32.112827,34.809038,37.0,0.0,0.0,1.5,0.9,1.2,9,11,38.8,2020-02-18 20:27:29
605,946,Valid,2020/02/18,20:27:59,32.112578000000006,34.809141,40.4,17.94,226.15,1.5,0.9,1.2,9,11,39.2,2020-02-18 20:27:59
606,947,Valid,2020/02/18,20:28:30,32.112896,34.809047,40.8,0.0,0.0,1.5,1.2,0.9,7,11,39.8,2020-02-18 20:28:30
607,948,Valid,2020/02/18,20:29:00,32.112756,34.808595000000004,39.4,6.65,210.09,1.5,1.2,0.9,7,11,35.0,2020-02-18 20:29:00
608,949,Valid,2020/02/18,20:29:30,32.113017,34.808622,38.7,0.0,0.0,1.5,1.2,0.9,7,11,36.4,2020-02-18 20:29:30
609,950,Valid,2020/02/18,20:30:01,32.112756,34.808819,38.0,15.87,148.93,1.9,1.6,0.9,6,11,36.2,2020-02-18 20:30:01
610,951,Valid,2020/02/18,20:30:31,32.112819,34.808506,39.2,0.0,0.0,2.1,1.2,1.7,8,11,34.0,2020-02-18 20:30:31
611,952,Valid,2020/02/18,20:31:01,32.113044,34.80849,40.5,0.0,0.0,1.4,1.1,0.9,7,11,36.2,2020-02-18 20:31:01
612,953,Valid,2020/02/18,20:31:32,32.112833,34.808983000000005,40.2,0.0,0.0,2.1,1.2,1.8,8,11,34.9,2020-02-18 20:31:32
613,954,Valid,2020/02/18,20:32:02,32.112984999999995,34.808982,42.8,1.15,194.42,2.1,1.2,1.8,8,11,36.4,2020-02-18 20:32:02
614,955,Valid,2020/02/18,20:32:32,32.113075,34.809013,44.1,0.0,0.0,2.1,1.2,1.8,8,11,35.4,2020-02-18 20:32:32
615,956,Valid,2020/02/18,20:33:02,32.112882,34.808791,43.2,0.0,0.0,1.7,1.4,1.0,6,11,33.9,2020-02-18 20:33:02
616,959,Valid,2020/02/18,20:34:34,32.113098,34.808640000000004,41.5,0.0,0.0,1.4,1.1,0.9,7,11,37.6,2020-02-18 20:34:34
617,960,Valid,2020/02/18,20:35:04,32.112953999999995,34.809039,42.6,15.89,294.49,1.5,1.2,0.9,7,11,35.4,2020-02-18 20:35:04
618,961,Valid,2020/02/18,20:35:34,32.112683000000004,34.808875,43.0,0.0,0.0,1.6,1.3,0.9,6,11,35.6,2020-02-18 20:35:34
619,962,Valid,2020/02/18,20:36:04,32.112952,34.809115999999996,42.4,0.0,0.0,1.6,1.3,0.9,7,11,36.8,2020-02-18 20:36:04
620,963,Valid,2020/02/18,20:36:35,32.113167,34.809397,42.7,0.0,0.0,1.6,1.3,0.9,6,11,38.8,2020-02-18 20:36:35
621,964,Valid,2020/02/18,20:37:05,32.112946,34.809293,43.1,0.0,0.0,1.5,1.3,0.9,7,11,33.6,2020-02-18 20:37:05
622,965,Valid,2020/02/18,20:37:35,32.113157,34.809290999999995,43.9,0.0,0.0,1.5,1.3,0.9,7,11,38.1,2020-02-18 20:37:35
623,966,Valid,2020/02/18,20:38:06,32.113068,34.809056,43.9,4.81,25.98,1.5,1.3,0.9,7,11,35.8,2020-02-18 20:38:06
624,967,Valid,2020/02/18,20:38:36,32.112790999999994,34.809086,44.4,0.0,0.0,1.5,1.2,0.9,7,11,33.3,2020-02-18 20:38:36
625,968,Valid,2020/02/18,20:39:06,32.112936,34.809172,45.6,8.87,132.79,1.5,1.2,0.9,6,11,35.5,2020-02-18 20:39:06
626,969,Valid,2020/02/18,20:39:37,32.112848,34.809016,46.0,0.0,0.0,1.5,1.2,0.9,6,11,35.8,2020-02-18 20:39:37
627,970,Valid,2020/02/18,20:40:07,32.112897,34.8087,44.0,0.0,0.0,1.5,1.2,0.9,7,11,36.2,2020-02-18 20:40:07
628,971,Valid,2020/02/18,20:40:37,32.112924,34.809133,43.2,0.0,0.0,1.5,1.1,0.9,7,11,35.5,2020-02-18 20:40:37
629,972,Valid,2020/02/18,20:41:08,32.112916,34.808997999999995,41.6,35.26,98.27,2.2,1.2,1.8,8,11,34.9,2020-02-18 20:41:08
630,973,Valid,2020/02/18,20:41:38,32.112708000000005,34.809235,41.2,0.0,0.0,1.5,1.2,0.9,7,10,37.0,2020-02-18 20:41:38
631,974,Valid,2020/02/18,20:42:08,32.112879,34.809275,41.0,27.37,134.14,1.6,1.3,0.9,7,10,37.8,2020-02-18 20:42:08
632,975,Valid,2020/02/18,20:42:39,32.112943,34.809274,41.6,0.0,0.0,2.2,1.2,1.9,8,9,36.1,2020-02-18 20:42:39
633,976,Valid,2020/02/18,20:43:09,32.112857,34.809034000000004,43.5,5.51,57.45,1.5,1.3,0.9,7,9,37.4,2020-02-18 20:43:09
634,977,Valid,2020/02/18,20:43:39,32.112978000000005,34.809298999999996,40.9,0.0,0.0,2.2,1.2,1.9,8,9,35.8,2020-02-18 20:43:39
635,978,Valid,2020/02/18,20:44:10,32.112877000000005,34.809335,40.6,7.9,105.68,1.5,1.1,0.9,7,9,40.8,2020-02-18 20:44:10
636,979,Valid,2020/02/18,20:44:40,32.112862,34.809312,37.5,0.0,0.0,2.2,1.2,1.9,8,9,39.0,2020-02-18 20:44:40
637,980,Valid,2020/02/18,20:45:10,32.112843,34.809227,36.4,13.36,187.4,1.6,1.3,1.0,6,10,40.2,2020-02-18 20:45:10
638,981,Valid,2020/02/18,20:45:41,32.112777,34.809311,36.6,0.0,0.0,1.6,1.3,1.0,6,10,37.9,2020-02-18 20:45:41
639,982,Valid,2020/02/18,20:46:11,32.112888,34.809186,35.2,4.05,2.7,2.2,1.2,1.9,8,10,39.6,2020-02-18 20:46:11
640,983,Valid,2020/02/18,20:46:41,32.112877000000005,34.809385,37.3,0.0,0.0,2.2,1.2,1.9,8,10,37.5,2020-02-18 20:46:41
641,984,Valid,2020/02/18,20:47:12,32.113007,34.809215,34.8,0.0,0.0,1.6,1.3,0.9,7,10,39.6,2020-02-18 20:47:12
642,985,Valid,2020/02/18,20:47:42,32.112967,34.809364,36.0,0.0,0.0,1.5,1.1,0.9,7,10,38.4,2020-02-18 20:47:42
643,986,Valid,2020/02/18,20:48:12,32.113004,34.809163,37.6,0.0,0.0,2.2,1.2,1.9,8,10,37.8,2020-02-18 20:48:12
644,987,Valid,2020/02/18,20:48:43,32.112225,34.809269,40.7,0.0,0.0,2.2,1.2,1.9,8,10,39.9,2020-02-18 20:48:43
645,988,Valid,2020/02/18,20:49:13,32.111672999999996,34.80836,40.3,29.6,220.61,1.5,1.2,0.9,7,10,40.0,2020-02-18 20:49:13
646,989,Valid,2020/02/18,20:49:43,32.111546999999995,34.808471999999995,40.8,0.0,0.0,2.2,1.2,1.9,8,10,37.6,2020-02-18 20:49:43
647,990,Valid,2020/02/18,20:50:14,32.111073,34.80775,40.6,46.64,34.89,1.8,1.6,0.9,6,10,37.7,2020-02-18 20:50:14
648,991,Valid,2020/02/18,20:50:44,32.111181,34.808019,42.0,21.35,58.66,1.6,1.3,0.9,7,10,36.1,2020-02-18 20:50:44
649,992,Valid,2020/02/18,20:51:14,32.111144,34.808215000000004,40.8,21.33,260.82,1.8,1.5,1.0,6,10,37.8,2020-02-18 20:51:14
650,993,Valid,2020/02/18,20:51:45,32.111631,34.80847,41.0,0.0,0.0,2.2,1.2,1.9,8,10,38.9,2020-02-18 20:51:45
651,994,Valid,2020/02/18,20:52:15,32.111897,34.808394,40.0,22.84,261.04,1.5,1.2,0.9,7,10,36.2,2020-02-18 20:52:15
652,995,Valid,2020/02/18,20:52:45,32.111676,34.808541,39.2,0.0,0.0,1.8,1.5,1.0,6,10,40.6,2020-02-18 20:52:45
653,996,Valid,2020/02/18,20:53:16,32.112328999999995,34.809174,40.2,26.92,38.76,2.2,1.2,1.9,8,10,37.7,2020-02-18 20:53:16
654,997,Valid,2020/02/18,20:53:46,32.111975,34.809292,41.8,0.0,0.0,2.2,1.2,1.9,8,10,36.9,2020-02-18 20:53:46
655,998,Valid,2020/02/18,20:54:16,32.113026,34.80928,41.6,0.0,0.0,2.2,1.2,1.9,8,10,36.9,2020-02-18 20:54:16
656,999,Valid,2020/02/18,20:54:47,32.113042,34.809452,43.0,0.0,0.0,2.2,1.2,1.9,8,10,37.8,2020-02-18 20:54:47
657,1000,Valid,2020/02/18,20:55:17,32.112965,34.809243,41.9,25.78,254.35,2.2,1.2,1.9,8,10,37.0,2020-02-18 20:55:17
658,1002,Valid,2020/02/18,20:56:17,32.11261,34.80859,42.2,0.0,0.0,1.5,1.2,0.9,7,10,39.7,2020-02-18 20:56:17
659,1003,Valid,2020/02/18,20:56:48,32.112843,34.808359,44.7,0.0,0.0,2.2,1.2,1.9,8,10,37.9,2020-02-18 20:56:48
660,1004,Valid,2020/02/18,20:57:18,32.113265000000006,34.808631,43.9,0.0,0.0,2.2,1.2,1.9,8,10,38.1,2020-02-18 20:57:18
661,1005,Valid,2020/02/18,20:57:48,32.114926000000004,34.808840000000004,45.4,33.52,279.09,1.7,1.5,0.9,6,10,37.7,2020-02-18 20:57:48
662,1006,Valid,2020/02/18,20:58:19,32.114708,34.807990000000004,47.5,0.0,0.0,2.2,1.2,1.8,8,10,37.8,2020-02-18 20:58:19
663,1007,Valid,2020/02/18,20:58:49,32.113771,34.809368,48.6,28.81,139.31,1.6,1.3,0.9,7,10,37.4,2020-02-18 20:58:49
664,1008,Valid,2020/02/18,20:59:19,32.112559999999995,34.808681,47.5,0.0,0.0,1.8,1.6,0.9,6,10,38.8,2020-02-18 20:59:19
665,1010,Valid,2020/02/18,21:00:20,32.112437,34.808712,47.9,0.0,0.0,1.8,1.5,0.9,6,10,35.8,2020-02-18 21:00:20
666,1011,Valid,2020/02/18,21:00:50,32.112885,34.808741999999995,45.8,0.0,0.0,2.2,1.2,1.8,8,10,38.6,2020-02-18 21:00:50
667,1012,Valid,2020/02/18,21:01:21,32.112522999999996,34.808724,45.0,0.0,0.0,1.5,1.2,0.9,7,10,38.8,2020-02-18 21:01:21
668,1013,Valid,2020/02/18,21:01:51,32.112482,34.808761,46.9,0.0,0.0,1.4,1.1,0.9,7,10,38.2,2020-02-18 21:01:51
669,1014,Valid,2020/02/18,21:02:21,32.112535,34.808665999999995,45.6,0.0,0.0,1.5,1.2,0.9,7,10,37.9,2020-02-18 21:02:21
670,1015,Valid,2020/02/18,21:02:52,32.112649,34.808699,44.1,4.19,53.34,2.2,1.2,1.8,8,10,38.0,2020-02-18 21:02:52
671,1016,Valid,2020/02/18,21:03:22,32.112512,34.808583,42.2,0.0,0.0,1.7,1.0,1.3,9,10,37.1,2020-02-18 21:03:22
672,1017,Valid,2020/02/18,21:03:52,32.112412,34.808828999999996,42.0,18.31,27.86,1.4,1.1,0.9,7,10,37.3,2020-02-18 21:03:52
673,1019,Valid,2020/02/18,21:04:53,32.112671,34.808690999999996,41.2,5.05,344.64,1.4,1.1,0.9,7,11,37.3,2020-02-18 21:04:53
674,1020,Valid,2020/02/18,21:05:23,32.112553999999996,34.808458,42.7,3.58,201.5,1.5,1.1,0.9,6,11,38.5,2020-02-18 21:05:23
675,1021,Valid,2020/02/18,21:05:54,32.112545000000004,34.808753,43.9,0.0,0.0,1.4,1.1,0.9,7,11,39.3,2020-02-18 21:05:54
676,1022,Valid,2020/02/18,21:06:24,32.112569,34.80851,42.1,0.0,0.0,2.1,1.1,1.8,8,11,37.6,2020-02-18 21:06:24
677,1023,Valid,2020/02/18,21:06:54,32.112658,34.808623,41.8,0.0,0.0,1.5,1.3,0.9,6,11,38.8,2020-02-18 21:06:54
678,1025,Valid,2020/02/18,21:07:55,32.112606,34.808493,39.8,0.0,0.0,1.5,1.1,0.9,6,11,38.7,2020-02-18 21:07:55
679,1026,Valid,2020/02/18,21:08:25,32.112559999999995,34.808545,37.8,0.0,0.0,2.1,1.1,1.8,8,11,38.5,2020-02-18 21:08:25
680,1027,Valid,2020/02/18,21:08:56,32.112543,34.808554,37.9,0.0,90.0,1.4,1.1,0.9,7,11,38.5,2020-02-18 21:08:56
681,1028,Valid,2020/02/18,21:09:26,32.112629,34.808782,38.8,0.0,0.0,1.7,1.0,1.4,9,10,37.3,2020-02-18 21:09:26
682,1029,Valid,2020/02/18,21:09:56,32.113052,34.809084000000006,40.1,18.15,48.74,1.7,1.0,1.4,9,10,40.0,2020-02-18 21:09:56
683,1030,Valid,2020/02/18,21:10:27,32.113113,34.809413,42.4,0.0,0.0,1.8,1.0,1.4,8,10,35.4,2020-02-18 21:10:27
684,1031,Valid,2020/02/18,21:10:57,32.113,34.809176,44.0,0.0,0.0,1.7,1.0,1.4,9,10,39.4,2020-02-18 21:10:57
685,1032,Valid,2020/02/18,21:11:27,32.112558,34.808419,44.4,0.0,0.0,1.5,1.2,1.0,6,10,33.1,2020-02-18 21:11:27
686,1033,Valid,2020/02/18,21:11:58,32.113279999999996,34.808421,41.1,0.0,0.0,1.7,1.4,0.9,7,10,34.4,2020-02-18 21:11:58
687,1034,Valid,2020/02/18,21:12:28,32.11272,34.808467,41.2,16.21,176.91,1.5,1.1,0.9,6,10,36.3,2020-02-18 21:12:28
688,1037,Valid,2020/02/18,21:13:59,32.112814,34.808564000000004,42.0,12.17,214.62,2.2,1.3,1.8,8,10,36.7,2020-02-18 21:13:59
689,1039,Valid,2020/02/18,21:15:00,32.112823,34.808771,40.0,0.0,0.0,2.1,1.1,1.7,8,10,34.6,2020-02-18 21:15:00
690,1040,Valid,2020/02/18,21:15:30,32.112313,34.808710999999995,40.0,0.0,0.0,1.8,1.6,1.0,6,10,35.7,2020-02-18 21:15:30
691,1042,Valid,2020/02/18,21:16:31,32.112844,34.808739,38.4,15.29,249.23,1.5,1.2,0.9,6,10,35.2,2020-02-18 21:16:31
692,1047,Valid,2020/02/18,21:19:02,32.112868,34.808465999999996,42.2,0.0,0.0,1.5,1.2,0.9,6,10,33.4,2020-02-18 21:19:02
693,1050,Valid,2020/02/18,21:20:33,32.112788,34.808731,42.7,0.0,0.0,1.5,1.2,0.9,7,10,33.1,2020-02-18 21:20:33
694,1051,Valid,2020/02/18,21:21:04,32.112952,34.808284,42.4,0.0,0.0,1.5,1.2,0.9,6,10,32.2,2020-02-18 21:21:04
695,1056,Valid,2020/02/18,21:23:35,32.112701,34.808623,42.8,0.0,0.0,1.4,1.1,0.9,6,10,33.4,2020-02-18 21:23:35
696,1057,Valid,2020/02/18,21:24:06,32.112807000000004,34.808456,42.9,12.8,333.3,1.5,1.2,0.9,6,10,37.4,2020-02-18 21:24:06
697,1058,Valid,2020/02/18,21:24:36,32.112832,34.808384000000004,40.7,0.0,0.0,1.8,1.5,0.9,6,10,35.9,2020-02-18 21:24:36
698,1059,Valid,2020/02/18,21:25:06,32.113049,34.808107,40.1,0.0,0.0,1.6,1.3,0.9,7,10,33.0,2020-02-18 21:25:06
699,1060,Valid,2020/02/18,21:25:37,32.112790999999994,34.808634000000005,40.5,22.99,227.0,1.7,1.5,0.9,7,10,34.5,2020-02-18 21:25:37
700,1061,Valid,2020/02/18,21:26:07,32.111193,34.808121,40.8,0.0,0.0,2.0,1.1,1.7,8,10,35.0,2020-02-18 21:26:07
701,1062,Valid,2020/02/18,21:26:37,32.111175,34.807505,40.2,36.81,172.72,1.9,1.6,1.0,6,10,38.4,2020-02-18 21:26:37
702,1063,Valid,2020/02/18,21:27:08,32.111159,34.808184999999995,39.9,29.82,54.05,1.7,1.1,1.2,8,10,37.7,2020-02-18 21:27:08
703,1064,Valid,2020/02/18,21:27:38,32.111084999999996,34.808091,38.0,0.0,0.0,1.6,1.3,0.9,7,10,35.2,2020-02-18 21:27:38
704,1065,Valid,2020/02/18,21:28:08,32.110872,34.807885999999996,39.0,9.62,79.61,2.1,1.3,1.6,8,10,34.4,2020-02-18 21:28:08
705,2883,Valid,2020/02/19,21:21:25,32.111859,34.808925,45.4,0.0,0.0,1.5,0.8,1.3,9,10,36.7,2020-02-19 21:21:25
706,2884,Valid,2020/02/19,21:21:55,32.113089,34.809090999999995,46.9,0.0,0.0,1.6,1.1,1.2,8,10,37.3,2020-02-19 21:21:55
707,2885,Valid,2020/02/19,21:22:26,32.113158,34.80912,47.9,0.0,0.0,2.0,1.1,1.7,8,10,37.7,2020-02-19 21:22:26
708,2886,Valid,2020/02/19,21:22:56,32.113102000000005,34.809267,47.7,0.0,0.0,1.9,1.0,1.6,9,10,38.4,2020-02-19 21:22:56
709,2887,Valid,2020/02/19,21:23:27,32.112947,34.809329999999996,49.2,30.9,357.18,1.5,0.9,1.2,9,10,37.7,2020-02-19 21:23:27
710,2888,Valid,2020/02/19,21:23:57,32.11311,34.808972,49.0,0.0,0.0,1.7,1.5,0.9,7,10,34.4,2020-02-19 21:23:57
711,2889,Valid,2020/02/19,21:24:27,32.113077000000004,34.809123,49.0,0.0,0.0,2.0,1.1,1.7,8,10,36.2,2020-02-19 21:24:27
712,2890,Valid,2020/02/19,21:24:58,32.112837,34.809011,50.3,0.0,0.0,1.7,1.5,0.9,7,10,37.6,2020-02-19 21:24:58
713,2891,Valid,2020/02/19,21:25:28,32.112949,34.809502,51.2,0.0,0.0,1.3,1.0,0.8,7,10,32.9,2020-02-19 21:25:28
714,2892,Valid,2020/02/19,21:25:59,32.112871999999996,34.80911,50.6,0.0,0.0,1.5,0.9,1.2,9,10,36.5,2020-02-19 21:25:59
715,2894,Valid,2020/02/19,21:27:00,32.113026,34.809086,51.0,0.0,0.0,1.4,0.9,1.1,9,10,35.9,2020-02-19 21:27:00
716,2895,Valid,2020/02/19,21:27:30,32.112759999999994,34.808926,50.8,0.0,0.0,1.3,1.1,0.8,7,10,32.3,2020-02-19 21:27:30
717,2896,Valid,2020/02/19,21:28:00,32.112896,34.809141,51.1,0.0,0.0,2.2,1.1,1.9,8,10,33.2,2020-02-19 21:28:00
718,2897,Valid,2020/02/19,21:28:31,32.112860999999995,34.809053999999996,54.5,0.0,0.0,1.4,0.9,1.1,9,10,33.7,2020-02-19 21:28:31
719,2898,Valid,2020/02/19,21:29:01,32.113085999999996,34.809259999999995,55.0,3.37,266.46,1.6,1.4,0.9,7,10,33.7,2020-02-19 21:29:01
720,2899,Valid,2020/02/19,21:29:32,32.112932,34.809039,54.6,0.0,90.0,1.5,0.9,1.2,9,10,35.5,2020-02-19 21:29:32
721,2900,Valid,2020/02/19,21:30:02,32.113065,34.809397,57.7,9.48,257.77,1.4,0.8,1.1,10,10,38.8,2020-02-19 21:30:02
722,2903,Valid,2020/02/19,21:31:34,32.113079,34.809090000000005,58.9,0.0,0.0,1.9,1.1,1.6,9,11,38.8,2020-02-19 21:31:34
723,2904,Valid,2020/02/19,21:32:04,32.112898,34.80915,58.2,21.6,313.28,1.7,1.4,1.0,6,11,35.6,2020-02-19 21:32:04
724,2905,Valid,2020/02/19,21:32:34,32.113104,34.809090999999995,57.9,0.0,0.0,2.0,1.2,1.6,8,11,36.5,2020-02-19 21:32:34
725,2906,Valid,2020/02/19,21:33:05,32.113046000000004,34.809088,57.2,0.0,0.0,1.4,1.1,0.9,7,11,34.2,2020-02-19 21:33:05
726,2907,Valid,2020/02/19,21:33:35,32.113116,34.809019,56.5,0.0,0.0,2.0,1.2,1.6,8,11,36.4,2020-02-19 21:33:35
727,2908,Valid,2020/02/19,21:34:06,32.113178000000005,34.809067999999996,53.7,3.68,115.83,1.4,1.1,0.9,7,11,37.2,2020-02-19 21:34:06
728,2909,Valid,2020/02/19,21:34:36,32.112939000000004,34.809034000000004,54.4,0.0,0.0,1.5,1.2,0.9,7,11,35.7,2020-02-19 21:34:36
729,2910,Valid,2020/02/19,21:35:07,32.112829,34.809193,54.4,0.0,0.0,1.5,1.2,0.9,7,11,34.9,2020-02-19 21:35:07
730,2911,Valid,2020/02/19,21:35:37,32.113122,34.809027,53.7,0.0,0.0,1.6,1.3,0.9,6,11,36.7,2020-02-19 21:35:37
731,2912,Valid,2020/02/19,21:36:07,32.112918,34.809059999999995,55.2,0.0,0.0,1.4,1.0,0.9,7,11,33.9,2020-02-19 21:36:07
732,2914,Valid,2020/02/19,21:37:08,32.11306,34.809015,55.1,0.0,90.0,1.7,1.4,1.0,6,11,36.7,2020-02-19 21:37:08
733,2915,Valid,2020/02/19,21:37:39,32.112904,34.809175,55.5,0.0,0.0,1.5,1.2,0.9,7,11,37.9,2020-02-19 21:37:39
734,2916,Valid,2020/02/19,21:38:09,32.112986,34.809224,55.0,0.0,0.0,1.5,1.1,0.9,6,11,33.5,2020-02-19 21:38:09
735,2917,Valid,2020/02/19,21:38:40,32.11302,34.808898,54.1,5.53,227.23,1.4,1.2,0.9,7,11,35.4,2020-02-19 21:38:40
736,2918,Valid,2020/02/19,21:39:10,32.113131,34.809104999999995,54.0,0.0,0.0,2.0,1.2,1.6,8,11,35.7,2020-02-19 21:39:10
737,2919,Valid,2020/02/19,21:39:41,32.113037,34.809127000000004,53.3,19.0,315.07,2.0,1.2,1.6,8,11,35.1,2020-02-19 21:39:41
738,2922,Valid,2020/02/19,21:41:12,32.112918,34.808911,56.3,0.0,0.0,1.4,1.2,0.8,7,11,38.1,2020-02-19 21:41:12
739,2923,Valid,2020/02/19,21:41:42,32.113234000000006,34.808661,54.8,0.0,0.0,2.2,2.0,0.9,6,11,33.3,2020-02-19 21:41:42
740,2924,Valid,2020/02/19,21:42:13,32.112815999999995,34.808659999999996,52.8,4.38,316.38,1.8,1.6,0.9,7,11,38.0,2020-02-19 21:42:13
741,2925,Valid,2020/02/19,21:42:43,32.112765,34.808707,52.1,6.13,117.63,1.8,1.6,0.9,6,11,37.2,2020-02-19 21:42:43
742,2929,Valid,2020/02/19,21:44:45,32.112934,34.808351,50.8,12.37,306.16,1.5,1.2,0.9,7,11,33.8,2020-02-19 21:44:45
743,2930,Valid,2020/02/19,21:45:15,32.112926,34.808717,45.9,0.0,0.0,1.6,0.9,1.3,9,11,35.0,2020-02-19 21:45:15
744,2931,Valid,2020/02/19,21:45:46,32.112903,34.808184000000004,48.9,0.0,0.0,1.3,1.0,0.8,7,11,35.5,2020-02-19 21:45:46
745,2932,Valid,2020/02/19,21:46:16,32.112671999999996,34.808434000000005,49.0,7.81,12.12,1.4,1.1,0.9,6,11,36.4,2020-02-19 21:46:16
746,2936,Valid,2020/02/19,21:48:18,32.112732,34.808709,47.3,12.44,315.88,1.5,1.2,0.9,7,11,33.8,2020-02-19 21:48:18
747,2938,Valid,2020/02/19,21:49:19,32.112926,34.808899,48.4,0.0,0.0,1.5,1.2,0.8,7,11,34.2,2020-02-19 21:49:19
748,2940,Valid,2020/02/19,21:50:20,32.112936,34.808599,43.7,16.9,286.27,1.8,1.1,1.4,8,11,32.6,2020-02-19 21:50:20
749,2941,Valid,2020/02/19,21:50:50,32.112935,34.808587,43.5,6.01,167.49,1.9,1.6,0.9,6,11,36.0,2020-02-19 21:50:50
750,2942,Valid,2020/02/19,21:51:21,32.112809999999996,34.808488,41.5,0.0,0.0,1.8,1.6,0.8,7,11,34.7,2020-02-19 21:51:21
751,2945,Valid,2020/02/19,21:52:52,32.113019,34.808726,44.0,0.0,0.0,1.9,1.2,1.5,9,11,34.8,2020-02-19 21:52:52
752,2946,Valid,2020/02/19,21:53:22,32.113056,34.809381,45.7,0.0,0.0,1.5,0.9,1.2,10,12,35.8,2020-02-19 21:53:22
